483	4
484	28
485	30
486	30
487	30
488	29
489	11
490	1
491	7
492	7
493	1
494	0
495	0
496	8
497	7
498	1
499	0
500	5
501	6
502	18
503	18
504	0
505	18
506	18
507	2
508	7
509	1
510	1
511	7
512	12
513	10
514	20
515	22
516	15
517	19
518	15
519	1
520	2
521	6
522	0
523	2
524	3
525	3
526	7
527	7
528	7
529	14
530	14
531	1
532	27
533	13
534	13
535	20
536	19
537	20
538	17
539	1
540	0
541	8
542	8
543	25
544	32
545	30
546	3
547	36
548	3
549	39
550	29
551	36
552	36
553	36
554	36
555	36
556	36
557	25
558	1
559	1
560	1
561	7
562	1
563	18
564	21
565	18
566	4
567	0
568	4
569	7
570	0
571	1
572	15
573	0
574	2
575	8
576	8
577	13
578	0
579	2
580	2
581	2
582	1
583	4
584	2
585	1
586	11
587	34
588	40
589	24
590	36
591	17
592	17
593	2
594	13
595	1
596	15
597	5
598	18
599	0
600	2
601	8
602	10
603	8
604	1
605	2
606	2
607	2
608	20
609	33
610	2
611	0
612	1
613	10
614	16
615	18
616	4
617	2
618	14
619	2
620	6
621	1
622	15
623	0
624	2
625	12
626	2
627	1
628	6
629	1
630	2
631	8
632	1
633	17
634	6
635	3
636	2
637	1
638	6
639	5
640	5
641	4
642	3
643	0
644	17
645	5
646	26
647	2
648	2
649	5
650	1
651	1
652	8
653	1
654	2
655	9
656	8
657	16
658	0
659	4
660	4
661	6
662	1
663	25
664	28
665	26
666	2
667	6
668	11
669	10
670	5
671	5
672	3
673	15
674	9
675	9
676	29
677	2
678	6
679	2
680	7
681	1
682	7
683	14
684	14
685	15
686	19
687	19
688	6
689	8
690	10
691	10
692	10
693	3
694	0
695	1
696	3
697	5
698	15
699	6
700	2
701	112
702	112
703	112
704	112
705	104
706	91
707	104
708	106
709	112
710	14
711	112
712	112
713	112
714	112
715	112
716	112
717	112
718	84
719	82
720	60
721	112
722	112
723	112
724	112
725	112
726	112
727	112
728	112
729	112
730	112
731	112
732	112
733	112
734	112
735	112
736	112
737	112
738	112
739	112
740	112
741	112
742	84
743	61
744	112
745	112
746	112
747	112
748	112
749	112
750	93
751	112
752	112
753	89
754	112
755	112
756	112
757	112
758	112
759	112
760	112
761	112
762	112
763	112
764	112
765	112
766	112
767	112
768	1
769	0
770	40
771	23
772	40
773	40
774	19
775	18
776	62
777	62
778	66
779	71
780	18
781	71
782	75
783	71
784	66
785	66
786	2
787	13
788	8
789	9
790	4
791	1
792	2
793	0
794	25
795	1
796	7
797	2
798	25
799	27
800	27
801	2
802	4
803	7
804	4
805	7
806	1
807	2
808	0
809	7
810	4
811	17
812	14
813	6
814	1
815	27
816	21
817	3
818	9
819	6
820	6
821	6
822	13
823	2
824	5
825	5
826	8
827	1
828	2
829	15
830	7
831	30
832	29
833	28
834	18
835	21
836	21
837	0
838	2
839	0
840	0
841	4
842	4
843	2
844	1
845	16
846	16
847	16
848	20
849	20
850	1
851	10
852	20
853	4
854	16
855	0
856	1
857	9
858	7
859	2
860	29
861	29
862	29
863	29
864	29
865	10
866	9
867	11
868	6
869	1
870	2
871	1
872	5
873	6
874	1
875	15
876	22
877	1
878	4
879	22
880	22
881	22
882	34
883	40
884	38
885	11
886	0
887	0
888	1
889	2
890	4
891	0
892	7
893	7
894	9
895	1
896	5
897	8
898	18
899	9
900	15
901	6
902	13
903	7
904	0
905	1
906	8
907	7
908	2
909	3
910	4
911	5
912	2
913	3
914	5
915	9
916	24
917	27
918	24
919	14
920	6
921	7
922	8
923	10
924	10
925	11
926	12
927	7
928	7
929	7
930	2
931	15
932	6
933	15
934	0
935	1
936	7
937	5
938	3
939	8
940	1
941	1
942	26
943	8
944	8
945	0
946	15
947	17
948	15
949	22
950	22
951	1
952	7
953	19
954	12
955	12
956	3
957	3
958	4
959	1
960	1
961	0
962	0
963	1
964	5
965	4
966	8
967	0
968	8
969	5
970	8
971	7
972	9
973	1
974	1
975	6
976	1
977	0
978	1
979	12
980	0
981	53
982	16
983	51
984	22
985	0
986	1
987	1
988	12
989	5
990	2
991	0
992	0
993	14
994	5
995	7
996	7
997	12
998	2
999	14
1000	0
1001	5
1002	9
1003	14
1004	1
1005	10
1006	14
1007	4
1008	4
1009	0
1010	11
1011	3
1012	2
1013	6
1014	1
1015	0
1016	5
1017	2
1018	6
1019	2
1020	3
1021	4
1022	4
1023	2
1024	20
1025	1
1026	3
1027	8
1028	0
1029	0
1030	10
1031	1
1032	0
1033	0
1034	14
1035	2
1036	112
1037	112
1038	30
1039	112
1040	28
1041	112
1042	112
1043	112
1044	112
1045	103
1046	108
1047	30
1048	112
1049	112
1050	1
1051	1
1052	2
1053	4
1054	1
1055	6
1056	7
1057	3
1058	1
1059	13
1060	17
1061	5
1062	1
1063	1
1064	12
1065	2
1066	0
1067	1
1068	2
1069	28
1070	31
1071	2
1072	2
1073	27
1074	4
1075	16
1076	21
1077	28
1078	28
1079	6
1080	5
1081	7
1082	14
1083	14
1084	1
1085	8
1086	2
1087	9
1088	10
1089	10
1090	2
1091	1
1092	2
1093	31
1094	31
1095	3
1096	1
1097	2
1098	0
1099	0
1100	11
1101	2
1102	10
1103	1
1104	40
1105	40
1106	40
1107	37
1108	40
1109	37
1110	36
1111	40
1112	40
1113	40
1114	1
1115	40
1116	40
1117	39
1118	40
1119	37
1120	4
1121	1
1122	8
1123	1
1124	2
1125	0
1126	5
1127	19
1128	20
1129	8
1130	6
1131	8
1132	14
1133	22
1134	1
1135	0
1136	0
1137	2
1138	2
1139	1
1140	16
1141	9
1142	4
1143	14
1144	0
1145	6
1146	16
1147	17
1148	17
1149	17
1150	1
1151	1
1152	8
1153	14
1154	17
1155	2
1156	1
1157	1
1158	9
1159	5
1160	5
1161	0
1162	12
1163	22
1164	20
1165	26
1166	7
1167	28
1168	26
1169	8
1170	7
1171	5
1172	18
1173	2
1174	15
1175	0
1176	6
1177	112
1178	60
1179	112
1180	6
1181	20
1182	0
1183	1
1184	9
1185	10
1186	11
1187	1
1188	4
1189	1
1190	2
1191	6
1192	6
1193	14
1194	14
1195	14
1196	0
1197	5
1198	6
1199	6
1200	11
1201	16
1202	2
1203	1
1204	2
1205	4
1206	1
1207	2
1208	3
1209	1
1210	1
1211	4
1212	4
1213	4
1214	15
1215	16
1216	4
1217	14
1218	40
1219	40
1220	40
1221	40
1222	40
1223	40
1224	40
1225	40
1226	40
1227	11
1228	4
1229	0
1230	1
1231	2
1232	2
1233	1
1234	4
1235	2
1236	4
1237	2
1238	6
1239	0
1240	6
1241	2
1242	2
1243	1
1244	0
1245	0
1246	1
1247	0
1248	2
1249	2
1250	2
1251	2
1252	53
1253	49
1254	53
1255	53
1256	37
1257	53
1258	49
1259	33
1260	53
1261	4
1262	4
1263	24
1264	21
1265	29
1266	26
1267	29
1268	24
1269	30
1270	2
1271	3
1272	0
1273	20
1274	2
1275	20
1276	1
1277	9
1278	2
1279	1
1280	2
1281	8
1282	2
1283	3
1284	3
1285	3
1286	0
1287	0
1288	10
1289	8
1290	8
1291	1
1292	0
1293	7
1294	3
1295	4
1296	8
1297	8
1298	13
1299	11
1300	0
1301	19
1302	6
1303	6
1304	6
1305	14
1306	1
1307	1
1308	17
1309	17
1310	1
1311	2
1312	2
1313	6
1314	1
1315	5
1316	3
1317	6
1318	1
1319	7
1320	6
1321	0
1322	7
1323	6
1324	13
1325	0
1326	19
1327	5
1328	2
1329	9
1330	11
1331	1
1332	1
1333	4
1334	3
1335	0
1336	1
1337	0
1338	2
1339	0
1340	1
1341	10
1342	10
1343	0
1344	18
1345	15
1346	16
1347	0
1348	11
1349	2
1350	2
1351	0
1352	18
1353	18
1354	18
1355	16
1356	14
1357	17
1358	18
1359	16
1360	18
1361	18
1362	7
1363	1
1364	1
1365	1
1366	5
1367	4
1368	26
1369	1
1370	2
1371	15
1372	6
1373	6
1374	6
1375	5
1376	11
1377	11
1378	11
1379	11
1380	8
1381	7
1382	5
1383	5
1384	8
1385	1
1386	1
1387	4
1388	9
1389	4
1390	2
1391	11
1392	16
1393	12
1394	16
1395	16
1396	4
1397	5
1398	6
1399	8
1400	0
1401	22
1402	8
1403	3
1404	1
1405	5
1406	0
1407	2
1408	7
1409	2
1410	4
1411	6
1412	1
1413	2
1414	28
1415	28
1416	10
1417	10
1418	10
1419	3
1420	3
1421	5
1422	6
1423	1
1424	7
1425	1
1426	8
1427	7
1428	7
1429	6
1430	8
1431	7
1432	8
1433	7
1434	2
1435	8
1436	1
1437	1
1438	2
1439	2
1440	21
1441	21
1442	5
1443	26
1444	14
1445	2
1446	1
1447	0
1448	1
1449	4
1450	9
1451	19
1452	1
1453	1
1454	8
1455	8
1456	4
1457	4
1458	16
1459	20
1460	4
1461	2
1462	16
1463	22
1464	0
1465	4
1466	5
1467	12
1468	0
1469	8
1470	14
1471	1
1472	2
1473	1
1474	2
1475	1
1476	8
1477	0
1478	2
1479	7
1480	112
1481	7
1482	7
1483	112
1484	112
1485	11
1486	4
1487	14
1488	8
1489	8
1490	14
1491	17
1492	22
1493	5
1494	2
1495	8
1496	25
1497	25
1498	28
1499	28
1500	27
1501	28
1502	2
1503	6
1504	0
1505	2
1506	1
1507	3
1508	0
1509	1
1510	8
1511	14
1512	10
1513	20
1514	14
1515	11
1516	24
1517	4
1518	2
1519	3
1520	2
1521	3
1522	8
1523	6
1524	2
1525	2
1526	10
1527	0
1528	1
1529	14
1530	22
1531	0
1532	2
1533	10
1534	22
1535	31
1536	31
1537	22
1538	3
1539	31
1540	31
1541	31
1542	31
1543	31
1544	30
1545	31
1546	31
1547	16
1548	7
1549	10
1550	3
1551	31
1552	31
1553	31
1554	31
1555	24
1556	31
1557	31
1558	21
1559	31
1560	30
1561	31
1562	31
1563	28
1564	31
1565	27
1566	31
1567	31
1568	26
1569	30
1570	31
1571	31
1572	31
1573	20
1574	25
1575	29
1576	17
1577	31
1578	31
1579	31
1580	20
1581	27
1582	31
1583	31
1584	31
1585	31
1586	20
1587	0
1588	1
1589	7
1590	14
1591	3
1592	1
1593	26
1594	22
1595	18
1596	12
1597	15
1598	15
1599	19
1600	3
1601	2
1602	2
1603	16
1604	7
1605	7
1606	1
1607	18
1608	6
1609	8
1610	0
1611	3
1612	3
1613	1
1614	1
1615	9
1616	1
1617	3
1618	26
1619	1
1620	25
1621	7
1622	5
1623	4
1624	2
1625	10
1626	6
1627	10
1628	0
1629	12
1630	22
1631	2
1632	2
1633	7
1634	0
1635	2
1636	12
1637	7
1638	6
1639	0
1640	1
1641	20
1642	9
1643	10
1644	8
1645	1
1646	1
1647	0
1648	0
1649	17
1650	0
1651	9
1652	29
1653	5
1654	2
1655	1
1656	5
1657	15
1658	2
1659	18
1660	1
1661	1
1662	8
1663	0
1664	0
1665	5
1666	3
1667	4
1668	0
1669	1
1670	5
1671	4
1672	7
1673	7
1674	22
1675	6
1676	1
1677	7
1678	9
1679	2
1680	27
1681	29
1682	54
1683	30
1684	54
1685	29
1686	18
1687	2
1688	0
1689	1
1690	11
1691	1
1692	1
1693	1
1694	5
1695	3
1696	17
1697	17
1698	19
1699	0
1700	14
1701	13
1702	19
1703	10
1704	16
1705	1
1706	8
1707	8
1708	7
1709	3
1710	3
1711	6
1712	3
1713	3
1714	4
1715	1
1716	2
1717	6
1718	19
1719	26
1720	2
1721	29
1722	14
1723	29
1724	21
1725	10
1726	19
1727	0
1728	3
1729	1
1730	7
1731	12
1732	12
1733	12
1734	0
1735	5
1736	3
1737	0
1738	12
1739	3
1740	4
1741	0
1742	6
1743	0
1744	1
1745	24
1746	3
1747	28
1748	1
1749	11
1750	1
1751	0
1752	1
1753	6
1754	2
1755	3
1756	4
1757	13
1758	14
1759	2
1760	0
1761	11
1762	8
1763	5
1764	5
1765	5
1766	5
1767	12
1768	5
1769	1
1770	2
1771	3
1772	0
1773	0
1774	4
1775	4
1776	19
1777	1
1778	0
1779	0
1780	22
1781	1
1782	6
1783	1
1784	1
1785	6
1786	0
1787	0
1788	11
1789	1
1790	2
1791	12
1792	2
1793	101
1794	2
1795	101
1796	101
1797	101
1798	101
1799	101
1800	101
1801	101
1802	4
1803	101
1804	101
1805	101
1806	18
1807	101
1808	101
1809	101
1810	101
1811	101
1812	101
1813	101
1814	101
1815	101
1816	101
1817	101
1818	101
1819	101
1820	101
1821	101
1822	101
1823	101
1824	73
1825	101
1826	101
1827	2
1828	1
1829	1
1830	23
1831	31
1832	23
1833	36
1834	34
1835	18
1836	20
1837	23
1838	36
1839	7
1840	1
1841	0
1842	101
1843	101
1844	101
1845	101
1846	101
1847	101
1848	81
1849	86
1850	101
1851	101
1852	101
1853	101
1854	101
1855	101
1856	14
1857	0
1858	7
1859	4
1860	2
1861	2
1862	8
1863	54
1864	12
1865	13
1866	4
1867	2
1868	3
1869	4
1870	0
1871	53
1872	53
1873	50
1874	53
1875	53
1876	40
1877	53
1878	50
1879	53
1880	50
1881	53
1882	48
1883	51
1884	53
1885	51
1886	53
1887	53
1888	49
1889	50
1890	50
1891	53
1892	53
1893	53
1894	53
1895	0
1896	0
1897	30
1898	25
1899	23
1900	28
1901	23
1902	28
1903	28
1904	1
1905	16
1906	0
1907	8
1908	1
1909	4
1910	1
1911	1
1912	2
1913	4
1914	1
1915	5
1916	2
1917	0
1918	3
1919	2
1920	2
1921	4
1922	2
1923	2
1924	2
1925	1
1926	0
1927	2
1928	1
1929	6
1930	2
1931	5
1932	3
1933	2
1934	18
1935	0
1936	1
1937	10
1938	3
1939	2
1940	0
1941	17
1942	2
1943	1
1944	3
1945	9
1946	17
1947	15
1948	17
1949	15
1950	16
1951	14
1952	8
1953	8
1954	8
1955	14
1956	5
1957	112
1958	112
1959	110
1960	112
1961	110
1962	7
1963	44
1964	112
1965	81
1966	112
1967	112
1968	27
1969	110
1970	112
1971	54
1972	112
1973	112
1974	108
1975	112
1976	112
1977	112
1978	112
1979	112
1980	112
1981	109
1982	109
1983	112
1984	78
1985	106
1986	112
1987	108
1988	112
1989	0
1990	37
1991	110
1992	109
1993	19
1994	112
1995	112
1996	112
1997	109
1998	112
1999	112
2000	112
2001	112
2002	110
2003	112
2004	24
2005	112
2006	112
2007	109
2008	5
2009	110
2010	112
2011	110
2012	112
2013	54
2014	6
2015	112
2016	5
2017	112
2018	112
2019	109
2020	78
2021	112
2022	7
2023	112
2024	110
2025	112
2026	112
2027	112
2028	112
2029	112
2030	62
2031	18
2032	16
2033	16
2034	11
2035	29
2036	112
2037	112
2038	5
2039	1
2040	3
2041	5
2042	3
2043	3
2044	5
2045	4
2046	13
2047	4
2048	2
2049	1
2050	3
2051	21
2052	20
2053	4
2054	8
2055	19
2056	12
2057	2
2058	2
2059	6
2060	7
2061	1
2062	6
2063	28
2064	6
2065	14
2066	5
2067	22
2068	2
2069	5
2070	2
2071	7
2072	8
2073	8
2074	18
2075	7
2076	53
2077	112
2078	17
2079	7
2080	11
2081	26
2082	22
2083	28
2084	5
2085	8
2086	7
2087	2
2088	19
2089	12
2090	23
2091	12
2092	5
2093	4
2094	6
2095	28
2096	15
2097	8
2098	2
2099	19
2100	20
2101	51
2102	6
2103	16
2104	112
2105	1
2106	24
2107	30
2108	9
2109	3
2110	13
2111	18
2112	10
2113	14
2114	7
2115	9
2116	6
2117	4
2118	5
2119	7
2120	2
2121	18
2122	2
2123	22
2124	3
2125	28
2126	2
2127	7
2128	3
2129	20
2130	36
2131	1
2132	3
2133	112
2134	14
2135	7
2136	5
2137	22
2138	18
2139	7
2140	3
2141	15
2142	16
2143	7
2144	3
2145	2
2146	22
2147	4
2148	12
2149	28
2150	22
2151	7
2152	14
2153	22
2154	38
2155	6
2156	20
2157	4
2158	22
2159	18
2160	6
2161	10
2162	31
2163	17
2164	0
2165	9
2166	7
2167	4
2168	15
2169	24
2170	2
2171	16
2172	9
2173	6
2174	7
2175	9
2176	9
2177	22
2178	112
2179	107
2180	8
2181	19
2182	19
2183	16
2184	2
2185	26
2186	27
2187	22
2188	2
2189	3
2190	12
2191	7
2192	18
2193	6
2194	16
2195	3
2196	13
2197	7
2198	6
2199	8
2200	9
2201	9
2202	22
2203	16
2204	112
2205	2
2206	15
2207	16
2208	4
2209	3
2210	40
2211	10
2212	10
2213	20
2214	4
2215	19
2216	10
2217	3
2218	2
2219	1
2220	13
2221	17
2222	11
2223	7
2224	7
2225	12
2226	22
2227	18
2228	8
2229	2
2230	2
2231	2
2232	2
2233	4
2234	2
2235	5
2236	7
2237	1
2238	2
2239	11
2240	0
2241	9
2242	8
2243	12
2244	0
2245	21
2246	8
2247	112
2248	5
2249	112
2250	20
2251	5
2252	9
2253	22
2254	10
2255	17
2256	2
2257	0
2258	112
2259	2
2260	2
2261	8
2262	2
2263	2
2264	16
2265	14
2266	0
2267	0
2268	12
2269	112
2270	6
2271	13
2272	5
2273	15
2274	10
2275	18
2276	54
2277	13
2278	6
2279	8
2280	18
2281	12
2282	2
2283	22
2284	8
2285	27
2286	13
2287	6
2288	112
2289	19
2290	20
2291	7
2292	20
2293	9
2294	17
2295	2
2296	8
2297	14
2298	11
2299	4
2300	2
2301	3
2302	19
2303	2
2304	15
2305	18
2306	20
2307	15
2308	101
2309	40
2310	112
2311	13
2312	2
2313	20
2314	18
2315	12
2316	9
2317	22
2318	7
2319	15
2320	20
2321	23
2322	22
2323	20
2324	5
2325	9
2326	22
2327	9
2328	1
2329	10
2330	10
2331	20
2332	5
2333	9
2334	6
2335	14
2336	112
2337	7
2338	2
2339	3
2340	8
2341	7
2342	2
2343	2
2344	16
2345	112
2346	4
2347	4
2348	2
2349	18
2350	8
2351	30
2352	19
2353	11
2354	21
2355	5
2356	22
2357	12
2358	22
2359	11
2360	2
2361	17
2362	112
2363	18
2364	9
2365	1
2366	11
2367	8
2368	8
2369	7
2370	14
2371	9
2372	6
2373	2
2374	53
2375	18
2376	2
2377	5
2378	18
2379	16
2380	7
2381	18
2382	14
2383	4
2384	21
2385	1
2386	6
2387	6
2388	9
2389	0
2390	4
2391	9
2392	20
2393	11
2394	7
2395	20
2396	0
2397	18
2398	25
2399	112
2400	38
2401	3
2402	5
2403	6
2404	21
2405	14
2406	2
2407	11
2408	4
2409	2
2410	12
2411	7
2412	5
2413	8
2414	9
2415	4
2416	112
2417	22
2418	31
2419	22
2420	1
2421	10
2422	7
2423	5
2424	17
2425	8
2426	22
2427	3
2428	7
2429	7
2430	7
2431	2
2432	10
2433	6
2434	2
2435	9
2436	112
2437	21
2438	18
2439	2
2440	20
2441	2
2442	22
2443	11
2444	18
2445	2
2446	2
2447	9
2448	7
2449	2
2450	9
2451	9
2452	6
2453	2
2454	7
2455	22
2456	31
2457	3
2458	3
2459	14
2460	4
2461	2
2462	28
2463	72
2464	3
2465	14
2466	6
2467	9
2468	17
2469	10
2470	8
2471	3
2472	7
2473	19
2474	2
2475	1
2476	2
2477	19
2478	16
2479	2
2480	7
2481	7
2482	110
2483	2
2484	10
2485	2
2486	7
2487	10
2488	20
2489	8
2490	4
2491	8
2492	7
2493	2
2494	8
2495	112
2496	3
2497	22
2498	6
2499	7
2500	10
2501	2
2502	12
2503	112
2504	19
2505	22
2506	2
2507	2
2508	7
2509	2
2510	112
2511	8
2512	22
2513	112
2514	8
2515	6
2516	10
2517	4
2518	2
2519	112
2520	3
2521	8
2522	2
2523	112
2524	2
2525	2
2526	6
2527	22
2528	6
2529	2
2530	22
2531	28
2532	6
2533	7
2534	4
2535	2
2536	9
2537	10
2538	28
2539	2
2540	31
2541	4
2542	2
2543	19
2544	5
2545	4
2546	66
2547	0
2548	18
2549	46
2550	44
2551	15
2552	4
2553	3
2554	3
2555	3
2556	7
2557	9
2558	10
2559	95
2560	112
2561	3
2562	4
2563	2
2564	7
2565	21
2566	12
2567	8
2568	2
2569	19
2570	2
2571	2
2572	8
2573	21
2574	2
2575	40
2576	7
2577	7
2578	3
2579	10
2580	14
2581	16
2582	13
2583	15
2584	8
2585	22
2586	9
2587	4
2588	2
2589	9
2590	7
2591	7
2592	9
2593	2
2594	20
2595	4
2596	31
2597	7
2598	8
2599	9
2600	2
2601	0
2602	3
2603	21
2604	7
2605	2
2606	2
2607	29
2608	1
2609	2
2610	15
2611	8
2612	4
2613	22
2614	3
2615	112
2616	19
2617	5
2618	15
2619	20
2620	1
2621	9
2622	7
2623	31
2624	6
2625	10
2626	12
2627	7
2628	18
2629	7
2630	0
2631	20
2632	15
2633	3
2634	7
2635	10
2636	8
2637	7
2638	7
2639	4
2640	2
2641	12
2642	53
2643	30
2644	9
2645	17
2646	25
2647	6
2648	4
2649	16
2650	5
2651	2
2652	2
2653	2
2654	3
2655	9
2656	3
2657	6
2658	11
2659	2
2660	54
2661	16
2662	12
2663	16
2664	8
2665	7
2666	8
2667	7
2668	22
2669	20
2670	2
2671	7
2672	101
2673	9
2674	2
2675	20
2676	16
2677	9
2678	48
2679	15
2680	18
2681	2
2682	3
2683	2
2684	7
2685	3
2686	2
2687	7
2688	19
2689	8
2690	8
2691	1
2692	13
2693	16
2694	28
2695	10
2696	2
2697	22
2698	16
2699	11
2700	12
2701	2
2702	9
2703	8
2704	2
2705	7
2706	22
2707	4
2708	19
2709	11
2710	2
2711	19
2712	8
2713	2
2714	8
2715	2
2716	6
2717	63
2718	2
2719	6
2720	19
2721	20
2722	112
2723	40
2724	30
2725	18
2726	3
2727	18
2728	9
2729	6
2730	10
2731	112
2732	6
2733	4
2734	27
2735	5
2736	8
2737	2
2738	3
2739	7
2740	3
2741	18
2742	5
2743	40
2744	20
2745	13
2746	20
2747	2
2748	2
2749	18
2750	22
2751	2
2752	7
2753	3
2754	43
2755	2
2756	7
2757	2
2758	2
2759	2
2760	1
2761	2
2762	7
2763	12
2764	2
2765	22
2766	22
2767	4
2768	5
2769	112
2770	2
2771	26
2772	13
2773	1
2774	29
2775	6
2776	5
2777	2
2778	18
2779	9
2780	2
2781	40
2782	22
2783	112
2784	112
2785	2
2786	7
2787	20
2788	6
2789	11
2790	14
2791	11
2792	20
2793	40
2794	2
2795	31
2796	7
2797	6
2798	9
2799	8
2800	3
2801	3
2802	4
2803	6
2804	22
2805	3
2806	3
2807	7
2808	2
2809	26
2810	19
2811	5
2812	7
2813	7
2814	8
2815	19
2816	18
2817	10
2818	7
2819	99
2820	11
2821	2
2822	112
2823	3
2824	2
2825	4
2826	10
2827	8
2828	26
2829	12
2830	13
2831	2
2832	2
2833	2
2834	5
2835	31
2836	9
2837	112
2838	5
2839	4
2840	26
2841	28
2842	21
2843	26
2844	3
2845	112
2846	3
2847	28
2848	74
2849	6
2850	20
2851	3
2852	21
2853	18
2854	2
2855	5
2856	6
2857	9
2858	39
2859	3
2860	22
2861	7
2862	9
2863	16
2864	5
2865	2
2866	9
2867	4
2868	112
2869	6
2870	7
2871	8
2872	26
2873	30
2874	9
2875	31
2876	18
2877	7
2878	112
2879	2
2880	108
2881	18
2882	16
2883	16
2884	19
2885	22
2886	2
2887	34
2888	2
2889	26
2890	2
2891	9
2892	22
2893	3
2894	29
2895	9
2896	29
2897	2
2898	2
2899	11
2900	2
2901	8
2902	3
2903	3
2904	2
2905	8
2906	7
2907	31
2908	2
2909	11
2910	11
2911	2
2912	4
2913	6
2914	2
2915	2
2916	18
2917	2
2918	5
2919	2
2920	11
2921	2
2922	6
2923	2
2924	8
2925	1
2926	17
2927	22
2928	4
2929	7
2930	8
2931	9
2932	8
2933	17
2934	1
2935	6
2936	17
2937	31
2938	28
2939	2
2940	7
2941	6
2942	7
2943	4
2944	4
2945	6
2946	22
2947	1
2948	28
2949	5
2950	2
2951	4
2952	33
2953	8
2954	2
2955	27
2956	0
2957	15
2958	0
2959	10
2960	2
2961	11
2962	4
2963	15
2964	24
2965	2
2966	112
2967	11
2968	2
2969	2
2970	2
2971	4
2972	8
2973	102
2974	9
2975	2
2976	1
2977	10
2978	15
2979	32
2980	6
2981	7
2982	2
2983	18
2984	2
2985	2
2986	7
2987	3
2988	20
2989	2
2990	7
2991	13
2992	13
2993	8
2994	45
2995	8
2996	16
2997	7
2998	7
2999	11
