679	1
680	0
681	287
682	1
683	1495
684	0
685	1495
686	1
687	1495
688	0
689	0
690	2
691	9
692	2
693	1
694	7
695	0
696	28
697	1
698	1
699	0
700	0
701	1
702	1495
703	0
704	1
705	9
706	1
707	9
708	0
709	0
710	0
711	0
712	5
713	6
714	0
715	0
716	3
717	0
718	1
719	355
720	0
721	1
722	2
723	0
724	2
725	0
726	0
727	0
728	1
729	0
730	1
731	5
732	0
733	2
734	405
735	1
736	0
737	0
738	3
739	0
740	0
741	1
742	0
743	1
744	0
745	1
746	1
747	7
748	8
749	9
750	40
751	0
752	0
753	2
754	7
755	1
756	5
757	7
758	0
759	0
760	498
761	1
762	498
763	498
764	7
765	408
766	1
767	0
768	0
769	0
770	0
771	1
772	8
773	0
774	1
775	7
776	0
777	0
778	0
779	1
780	6
781	45
782	12
783	2
784	2
785	0
786	10
787	18
788	6
789	8
790	1
791	0
792	0
793	5
794	6
795	1
796	1
797	5
798	0
799	0
800	8
801	1
802	0
803	0
804	39
805	6
806	8
807	2
808	1
809	43
810	7
811	5
812	8
813	0
814	41
815	3
816	2
817	1
818	1
819	861
820	0
821	0
822	1
823	1
824	1
825	6
826	6
827	10
828	6
829	0
830	1376
831	0
832	8
833	2
834	8
835	1495
836	0
837	7
838	7
839	7
840	0
841	7
842	0
843	8
844	1
845	0
846	8
847	0
848	37
849	4
850	1
851	49
852	40
853	9
854	0
855	1
856	0
857	0
858	1
859	1
860	0
861	6
862	1
863	0
864	0
865	2
866	5
867	0
868	4
869	2
870	5
871	2
872	1
873	2
874	7
875	1
876	0
877	3
878	6
879	0
880	1
881	6
882	1
883	8
884	82
885	1
886	3
887	5
888	0
889	0
890	1
891	2
892	2
893	1495
894	0
895	9
896	7
897	2
898	0
899	1
900	0
901	0
902	140
903	5
904	9
905	1
906	0
907	8
908	1495
909	1
910	2
911	8
912	2
913	0
914	6
915	42
916	9
917	1
918	7
919	7
920	5
921	7
922	0
923	2
924	4
925	1
926	7
927	8
928	1
929	53
930	1
931	0
932	6
933	8
934	2
935	0
936	6
937	1
938	1
939	1
940	40
941	50
942	0
943	2
944	2
945	1
946	6
947	0
948	0
949	1
950	1
951	1
952	7
953	7
954	1
955	0
956	0
957	8
958	1
959	2
960	2
961	0
962	6
963	8
964	53
965	1
966	0
967	8
968	0
969	9
970	0
971	0
972	1
973	11
974	5
975	284
976	0
977	51
978	5
979	0
980	9
981	42
982	8
983	1
984	35
985	35
986	0
987	45
988	4
989	1
990	2
991	6
992	5
993	0
994	1
995	6
996	0
997	7
998	1
999	6
1000	20
1001	1
1002	0
1003	1
1004	0
1005	0
1006	7
1007	2
1008	8
1009	0
1010	6
1011	1
1012	7
1013	6
1014	2
1015	31
1016	2
1017	8
1018	1
1019	0
1020	0
1021	0
1022	8
1023	2
1024	3
1025	2
1026	6
1027	0
1028	1
1029	0
1030	1
1031	3
1032	10
1033	0
1034	0
1035	15
1036	1
1037	11
1038	0
1039	1
1040	1495
1041	0
1042	1
1043	3
1044	38
1045	7
1046	0
1047	40
1048	0
1049	1
1050	45
1051	12
1052	9
1053	0
1054	1
1055	8
1056	2
1057	0
1058	0
1059	8
1060	9
1061	1
1062	7
1063	1
1064	6
1065	1
1066	4
1067	1
1068	0
1069	36
1070	0
1071	40
1072	2
1073	2
1074	8
1075	9
1076	0
1077	0
1078	649
1079	0
1080	5
1081	2
1082	5
1083	0
1084	0
1085	1
1086	0
1087	0
1088	0
1089	1
1090	9
1091	5
1092	0
1093	2
1094	1495
1095	1
1096	2
1097	0
1098	54
1099	0
1100	52
1101	1
1102	0
1103	1
1104	1495
1105	1
1106	1
1107	6
1108	0
1109	5
1110	0
1111	9
1112	0
1113	8
1114	2
1115	0
1116	7
1117	1
1118	1
1119	2
1120	1
1121	5
1122	0
1123	0
1124	8
1125	2
1126	8
1127	0
1128	0
1129	1
1130	0
1131	49
1132	6
1133	3
1134	0
1135	9
1136	4
1137	1
1138	0
1139	1
1140	24
1141	0
1142	7
1143	2
1144	7
1145	3
1146	1
1147	1
1148	118
1149	0
1150	9
1151	2
1152	9
1153	0
1154	2
1155	12
1156	0
1157	4
1158	0
1159	1495
1160	0
1161	0
1162	0
1163	2
1164	1
1165	1
1166	0
1167	11
1168	0
1169	8
1170	7
1171	0
1172	7
1173	0
1174	0
1175	0
1176	0
1177	1
1178	2
1179	1
1180	1
1181	7
1182	0
1183	1
1184	1
1185	1
1186	0
1187	1
1188	9
1189	6
1190	0
1191	0
1192	1
1193	1
1194	1
1195	0
1196	2
1197	53
1198	11
1199	2
1200	1
1201	17
1202	1
1203	10
1204	10
1205	0
1206	49
1207	8
1208	0
1209	9
1210	0
1211	0
1212	5
1213	0
1214	1
1215	0
1216	8
1217	8
1218	0
1219	0
1220	2
1221	4
1222	0
1223	1
1224	9
1225	53
1226	2
1227	0
1228	1
1229	0
1230	0
1231	1
1232	1
1233	7
1234	1
1235	0
1236	1
1237	0
1238	1
1239	0
1240	9
1241	2
1242	8
1243	0
1244	0
1245	0
1246	8
1247	1
1248	7
1249	0
1250	7
1251	2
1252	217
1253	1
1254	0
1255	0
1256	0
1257	1
1258	0
1259	408
1260	1082
1261	0
1262	0
1263	1
1264	1
1265	1
1266	1
1267	2
1268	8
1269	7
1270	8
1271	1
1272	8
1273	0
1274	0
1275	8
1276	5
1277	1
1278	5
1279	2
1280	5
1281	6
1282	6
1283	6
1284	0
1285	6
1286	2
1287	9
1288	1
1289	1
1290	2
1291	7
1292	0
1293	3
1294	6
1295	9
1296	0
1297	1
1298	1
1299	40
1300	48
1301	11
1302	10
1303	0
1304	15
1305	2
1306	0
1307	9
1308	4
1309	8
1310	0
1311	0
1312	2
1313	0
1314	1
1315	8
1316	1
1317	2
1318	0
1319	42
1320	1
1321	7
1322	1
1323	2
1324	10
1325	6
1326	5
1327	0
1328	1
1329	0
1330	2
1331	1235
1332	9
1333	0
1334	10
1335	0
1336	1
1337	48
1338	1
1339	2
1340	0
1341	0
1342	9
1343	11
1344	7
1345	52
1346	1
1347	1
1348	1
1349	0
1350	1
1351	6
1352	6
1353	9
1354	0
1355	7
1356	1
1357	15
1358	2
1359	1
1360	7
1361	1
1362	8
1363	4
1364	49
1365	49
1366	1
1367	0
1368	0
1369	1
1370	0
1371	6
1372	0
1373	28
1374	0
1375	0
1376	6
1377	1
1378	1
1379	0
1380	10
1381	1
1382	19
1383	1
1384	7
1385	0
1386	8
1387	2
1388	3
1389	0
1390	2
1391	0
1392	2
1393	8
1394	7
1395	0
1396	0
1397	1
1398	10
1399	1
1400	2
1401	1
1402	8
1403	0
1404	8
1405	0
1406	7
1407	1
1408	0
1409	0
1410	7
1411	1
1412	0
1413	1
1414	1
1415	9
1416	9
1417	0
1418	0
1419	1
1420	0
1421	0
1422	0
1423	1
1424	2
1425	1
1426	8
1427	9
1428	0
1429	9
1430	0
1431	0
1432	0
1433	3
1434	8
1435	1
1436	1
1437	0
1438	0
1439	0
1440	1
1441	6
1442	2
1443	2
1444	1
1445	10
1446	163
1447	7
1448	1
1449	2
1450	6
1451	8
1452	7
1453	1
1454	0
1455	7
1456	6
1457	2
1458	2
1459	8
1460	42
1461	40
1462	1
1463	7
1464	8
1465	9
1466	1
1467	9
1468	0
1469	1
1470	0
1471	7
1472	18
1473	8
1474	1
1475	0
1476	8
1477	0
1478	67
1479	42
1480	1
1481	1
1482	0
1483	2
1484	0
1485	8
1486	40
1487	2
1488	10
1489	7
1490	0
1491	4
1492	1
1493	0
1494	0
1495	6
1496	1495
1497	7
1498	1495
1499	23
1500	0
1501	0
1502	1495
1503	47
1504	0
1505	2
1506	1
1507	0
1508	1
1509	14
1510	0
1511	1
1512	6
1513	5
1514	2
1515	0
1516	1
1517	6
1518	0
1519	0
1520	1
1521	0
1522	34
1523	2
1524	1
1525	8
1526	39
1527	9
1528	1
1529	5
1530	32
1531	1
1532	1
1533	1
1534	0
1535	7
1536	6
1537	0
1538	1
1539	5
1540	0
1541	6
1542	1
1543	1
1544	2
1545	5
1546	2
1547	0
1548	0
1549	2
1550	0
1551	8
1552	4
1553	3
1554	6
1555	1
1556	0
1557	1
1558	0
1559	2
1560	1
1561	0
1562	9
1563	1495
1564	9
1565	0
1566	2
1567	0
1568	0
1569	38
1570	0
1571	30
1572	0
1573	8
1574	1
1575	0
1576	8
1577	4
1578	1495
1579	2
1580	0
1581	10
1582	0
1583	1
1584	9
1585	1
1586	0
1587	0
1588	0
1589	8
1590	1495
1591	0
1592	4
1593	9
1594	8
1595	0
1596	0
1597	10
1598	1
1599	1495
1600	3
1601	2
1602	0
1603	5
1604	0
1605	0
1606	0
1607	1
1608	2
1609	1
1610	5
1611	1
1612	9
1613	9
1614	7
1615	1
1616	1
1617	0
1618	2
1619	0
1620	1
1621	61
1622	1
1623	0
1624	1
1625	3
1626	0
1627	1495
1628	4
1629	9
1630	7
1631	6
1632	0
1633	0
1634	5
1635	0
1636	1
1637	9
1638	9
1639	1
1640	1
1641	3
1642	5
1643	1
1644	45
1645	1
1646	0
1647	8
1648	2
1649	9
1650	1
1651	0
1652	0
1653	1
1654	7
1655	0
1656	1
1657	1
1658	9
1659	49
1660	2
1661	8
1662	10
1663	0
1664	9
1665	0
1666	2
1667	7
1668	1495
1669	7
1670	1
1671	0
1672	0
1673	2
1674	1
1675	1
1676	0
1677	1
1678	6
1679	1
1680	5
1681	6
1682	40
1683	5
1684	5
1685	7
1686	1
1687	0
1688	0
1689	1
1690	2
1691	8
1692	34
1693	0
1694	2
1695	1
1696	1
1697	1
1698	1
1699	8
1700	0
1701	1
1702	0
1703	1495
1704	2
1705	0
1706	0
1707	8
1708	0
1709	37
1710	1
1711	40
1712	53
1713	12
1714	6
1715	7
1716	0
1717	0
1718	1
1719	11
1720	2
1721	1495
1722	10
1723	4
1724	6
1725	54
1726	0
1727	1
1728	0
1729	3
1730	1
1731	1495
1732	1
1733	1
1734	8
1735	3
1736	8
1737	9
1738	83
1739	0
1740	0
1741	0
1742	1
1743	0
1744	1
1745	0
1746	1
1747	0
1748	0
1749	0
1750	7
1751	0
1752	0
1753	5
1754	0
1755	10
1756	4
1757	0
1758	8
1759	0
1760	1
1761	0
1762	6
1763	0
1764	0
1765	6
1766	0
1767	0
1768	4
1769	53
1770	50
1771	6
1772	1
1773	1
1774	0
1775	0
1776	11
1777	1
1778	53
1779	1
1780	1
1781	2
1782	6
1783	0
1784	6
1785	8
1786	0
1787	3
1788	9
1789	0
1790	5
1791	0
1792	48
1793	1
1794	2
1795	6
1796	0
1797	6
1798	3
1799	0
1800	0
1801	0
1802	5
1803	8
1804	6
1805	1
1806	49
1807	0
1808	1
1809	6
1810	0
1811	0
1812	0
1813	9
1814	7
1815	2
1816	0
1817	9
1818	6
1819	0
1820	2
1821	1
1822	0
1823	4
1824	1
1825	8
1826	0
1827	0
1828	3
1829	0
1830	1
1831	0
1832	2
1833	2
1834	1
1835	1
1836	4
1837	2
1838	0
1839	6
1840	7
1841	8
1842	1495
1843	0
1844	0
1845	1
1846	1
1847	41
1848	1
1849	0
1850	0
1851	0
1852	1
1853	0
1854	0
1855	8
1856	9
1857	0
1858	0
1859	0
1860	0
1861	7
1862	0
1863	6
1864	9
1865	1
1866	8
1867	43
1868	1
1869	2
1870	37
1871	7
1872	2
1873	0
1874	10
1875	1
1876	1
1877	5
1878	1
1879	2
1880	6
1881	7
1882	1
1883	0
1884	17
1885	0
1886	0
1887	45
1888	1
1889	32
1890	4
1891	49
1892	0
1893	408
1894	4
1895	1
1896	1
1897	2
1898	0
1899	5
1900	0
1901	0
1902	0
1903	7
1904	7
1905	30
1906	5
1907	1495
1908	1495
1909	7
1910	7
1911	0
1912	0
1913	0
1914	1
1915	0
1916	1
1917	0
1918	0
1919	1
1920	0
1921	8
1922	8
1923	5
1924	1
1925	8
1926	37
1927	7
1928	6
1929	1
1930	0
1931	2
1932	1495
1933	1
1934	0
1935	1
1936	0
1937	1
1938	1
1939	0
1940	0
1941	1094
1942	1
1943	0
1944	0
1945	8
1946	0
1947	45
1948	1
1949	10
1950	0
1951	1
1952	1
1953	1
1954	0
1955	35
1956	1
1957	1
1958	2
1959	0
1960	0
1961	0
1962	2
1963	1
1964	178
1965	49
1966	2
1967	11
1968	0
1969	7
1970	0
1971	2
1972	3
1973	0
1974	2
1975	0
1976	1
1977	10
1978	4
1979	0
1980	2
1981	16
1982	2
1983	3
1984	5
1985	0
1986	0
1987	7
1988	1
1989	5
1990	0
1991	1
1992	408
1993	0
1994	1
1995	6
1996	2
1997	10
1998	0
1999	1
2000	1
2001	2
2002	1
2003	2
2004	2
2005	0
2006	3
2007	1
2008	0
2009	2
2010	1
2011	9
2012	8
2013	9
2014	7
2015	1
2016	1
2017	8
2018	2
2019	2
2020	6
2021	54
2022	6
2023	0
2024	48
2025	0
2026	5
2027	0
2028	7
2029	1
2030	0
2031	2
2032	0
2033	7
2034	3
2035	0
2036	2
2037	7
2038	0
2039	0
2040	1
2041	1
2042	0
2043	10
2044	1
2045	1
2046	10
2047	7
2048	9
2049	0
2050	4
2051	2
2052	1
2053	0
2054	1
2055	5
2056	6
2057	1
2058	0
2059	0
2060	0
2061	46
2062	1
2063	4
2064	1
2065	9
2066	7
2067	1
2068	1
2069	10
2070	15
2071	3
2072	0
2073	10
2074	73
2075	3
2076	32
2077	4
2078	1
2079	49
2080	49
2081	46
2082	1
2083	7
2084	0
2085	0
2086	1
2087	1
2088	0
2089	50
2090	1
2091	9
2092	0
2093	1495
2094	14
2095	8
2096	1
2097	0
2098	11
2099	1
2100	8
2101	7
2102	2
2103	1
2104	1
2105	0
2106	7
2107	6
2108	0
2109	9
2110	2
2111	7
2112	11
2113	0
2114	5
2115	0
2116	2
2117	0
2118	0
2119	4
2120	4
2121	2
2122	6
2123	8
2124	1
2125	6
2126	6
2127	5
2128	1
2129	2
2130	1
2131	0
2132	0
2133	7
2134	0
2135	39
2136	2
2137	0
2138	0
2139	0
2140	2
2141	0
2142	0
2143	2
2144	0
2145	6
2146	8
2147	0
2148	7
2149	1
2150	7
2151	1
2152	2
2153	0
2154	9
2155	1
2156	4
2157	7
2158	4
2159	6
2160	8
2161	7
2162	0
2163	1
2164	7
2165	128
2166	2
2167	5
2168	4
2169	6
2170	8
2171	9
2172	1
2173	2
2174	0
2175	1488
2176	1
2177	8
2178	0
2179	9
2180	0
2181	0
2182	0
2183	0
2184	3
2185	1
2186	1
2187	6
2188	178
2189	1
2190	9
2191	1
2192	747
2193	0
2194	5
2195	5
2196	6
2197	2
2198	0
2199	1
2200	1
2201	1
2202	0
2203	0
2204	0
2205	122
2206	1
2207	0
2208	1
2209	1
2210	1
2211	0
2212	2
2213	1
2214	0
2215	5
2216	6
2217	0
2218	1
2219	3
2220	4
2221	0
2222	0
2223	10
2224	2
2225	9
2226	0
2227	4
2228	15
2229	2
2230	2
2231	7
2232	43
2233	40
2234	1
2235	7
2236	0
2237	6
2238	3
2239	0
2240	0
2241	11
2242	0
2243	1
2244	1
2245	8
2246	2
2247	0
2248	4
2249	9
2250	1
2251	0
2252	7
2253	3
2254	10
2255	10
2256	7
2257	1
2258	0
2259	1
2260	0
2261	1
2262	9
2263	1
2264	7
2265	21
2266	1
2267	10
2268	7
2269	38
2270	1
2271	1
2272	6
2273	6
2274	4
2275	4
2276	10
2277	5
2278	0
2279	10
2280	0
2281	0
2282	1
2283	0
2284	0
2285	1
2286	1
2287	1
2288	1
2289	1
2290	1
2291	8
2292	0
2293	1
2294	0
2295	4
2296	0
2297	1
2298	8
2299	2
2300	6
2301	0
2302	2
2303	1
2304	48
2305	0
2306	0
2307	1
2308	9
2309	8
2310	0
2311	22
2312	6
2313	0
2314	9
2315	7
2316	0
2317	1
2318	1
2319	3
2320	0
2321	1
2322	6
2323	6
2324	2
2325	2
2326	1
2327	5
2328	8
2329	1
2330	2
2331	2
2332	1
2333	6
2334	1
2335	6
2336	2
2337	6
2338	0
2339	8
2340	0
2341	0
2342	0
2343	6
2344	0
2345	0
2346	44
2347	4
2348	1
2349	8
2350	2
2351	19
2352	2
2353	0
2354	1495
2355	0
2356	2
2357	0
2358	2
2359	8
2360	30
2361	10
2362	0
2363	2
2364	24
2365	5
2366	49
2367	1
2368	1
2369	3
2370	1
2371	51
2372	5
2373	0
2374	2
2375	1
2376	0
2377	0
2378	0
2379	8
2380	2
2381	0
2382	0
2383	40
2384	0
2385	2
2386	1
2387	2
2388	6
2389	17
2390	0
2391	0
2392	0
2393	1
2394	0
2395	0
2396	2
2397	1
2398	2
2399	2
2400	7
2401	50
2402	50
2403	1
2404	1
2405	4
2406	3
2407	0
2408	49
2409	5
2410	0
2411	9
2412	0
2413	0
2414	0
2415	1
2416	6
2417	7
2418	4
2419	5
2420	3
2421	8
2422	0
2423	1
2424	0
2425	0
2426	66
2427	0
2428	5
2429	0
2430	1
2431	10
2432	10
2433	0
2434	7
2435	39
2436	9
2437	1
2438	1
2439	1
2440	1
2441	0
2442	1
2443	0
2444	2
2445	2
2446	0
2447	0
2448	0
2449	36
2450	1
2451	5
2452	0
2453	1
2454	8
2455	0
2456	2
2457	0
2458	6
2459	0
2460	8
2461	5
2462	0
2463	0
2464	0
2465	46
2466	0
2467	1
2468	0
2469	9
2470	9
2471	2
2472	0
2473	0
2474	0
2475	2
2476	2
2477	1
2478	0
2479	1
2480	9
2481	0
2482	11
2483	4
2484	5
2485	1
2486	1
2487	1
2488	36
2489	4
2490	1
2491	1
2492	0
2493	8
2494	2
2495	9
2496	1
2497	2
2498	0
2499	0
2500	0
2501	1
2502	1
2503	6
2504	6
2505	2
2506	1
2507	0
2508	2
2509	5
2510	0
2511	1
2512	8
2513	1495
2514	1495
2515	1
2516	106
2517	1
2518	0
2519	21
2520	23
2521	0
2522	1
2523	0
2524	1
2525	0
2526	0
2527	10
2528	2
2529	8
2530	0
2531	5
2532	1
2533	7
2534	0
2535	1
2536	49
2537	0
2538	1
2539	8
2540	0
2541	0
2542	42
2543	7
2544	5
2545	0
2546	8
2547	0
2548	22
2549	1
2550	1
2551	7
2552	1
2553	1
2554	1
2555	46
2556	0
2557	0
2558	1495
2559	10
2560	1
2561	1
2562	0
2563	0
2564	0
2565	0
2566	0
2567	45
2568	1
2569	82
2570	1
2571	0
2572	1
2573	8
2574	9
2575	14
2576	9
2577	7
2578	0
2579	0
2580	1
2581	7
2582	1
2583	1
2584	49
2585	5
2586	1
2587	9
2588	14
2589	43
2590	1
2591	0
2592	7
2593	2
2594	2
2595	1
2596	4
2597	8
2598	7
2599	0
2600	1
2601	1
2602	0
2603	0
2604	20
2605	7
2606	0
2607	0
2608	0
2609	1
2610	0
2611	1
2612	0
2613	5
2614	0
2615	8
2616	2
2617	9
2618	50
2619	7
2620	3
2621	7
2622	8
2623	7
2624	0
2625	2
2626	0
2627	0
2628	1
2629	0
2630	0
2631	0
2632	2
2633	0
2634	1
2635	1
2636	1
2637	1
2638	0
2639	7
2640	2
2641	20
2642	112
2643	0
2644	0
2645	6
2646	0
2647	3
2648	1
2649	34
2650	15
2651	0
2652	7
2653	0
2654	0
2655	6
2656	7
2657	0
2658	8
2659	1
2660	0
2661	9
2662	0
2663	0
2664	0
2665	0
2666	2
2667	0
2668	7
2669	7
2670	1
2671	0
2672	0
2673	1495
2674	7
2675	1495
2676	8
2677	0
2678	1
2679	0
2680	1
2681	2
2682	0
2683	6
2684	44
2685	0
2686	0
2687	1
2688	1
2689	15
2690	8
2691	0
2692	0
2693	4
2694	6
2695	1
2696	2
2697	0
2698	0
2699	1
2700	1246
2701	1
2702	1
2703	2
2704	1
2705	0
2706	6
2707	1
2708	9
2709	0
2710	0
2711	12
2712	2
2713	0
2714	5
2715	0
2716	0
2717	0
2718	1
2719	2
2720	48
2721	54
2722	1
2723	0
2724	2
2725	1
2726	0
2727	5
2728	8
2729	0
2730	6
2731	0
2732	2
2733	4
2734	2
2735	0
2736	5
2737	5
2738	3
2739	0
2740	0
2741	0
2742	10
2743	0
2744	1495
2745	1
2746	5
2747	0
2748	7
2749	1
2750	0
2751	7
2752	0
2753	40
2754	1
2755	8
2756	2
2757	0
2758	5
2759	0
2760	0
2761	1
2762	0
2763	40
2764	8
2765	1
2766	0
2767	3
2768	5
2769	1
2770	0
2771	8
2772	8
2773	1
2774	4
2775	2
2776	8
2777	8
2778	1
2779	1
2780	0
2781	1
2782	13
2783	0
2784	0
2785	8
2786	1
2787	3
2788	1
2789	1
2790	1
2791	1
2792	2
2793	5
2794	1
2795	8
2796	5
2797	9
2798	0
2799	0
2800	7
2801	1
2802	0
2803	1495
2804	23
2805	29
2806	2
2807	0
2808	9
2809	0
2810	1
2811	8
2812	0
2813	0
2814	1
2815	1
2816	0
2817	5
2818	1
2819	8
2820	0
2821	0
2822	8
2823	4
2824	0
2825	1
2826	2
2827	2
2828	6
2829	3
2830	8
2831	1
2832	0
2833	6
2834	6
2835	0
2836	5
2837	35
2838	0
2839	0
2840	8
2841	0
2842	2
2843	5
2844	8
2845	7
2846	7
2847	9
2848	0
2849	8
2850	1
2851	8
2852	0
2853	2
2854	7
2855	5
2856	27
2857	11
2858	1
2859	50
2860	1
2861	0
2862	0
2863	10
2864	1
2865	10
2866	0
2867	0
2868	1495
2869	0
2870	0
2871	7
2872	11
2873	0
2874	98
2875	0
2876	1
2877	1
2878	6
2879	1
2880	9
2881	1
2882	2
2883	2
2884	8
2885	4
2886	0
2887	0
2888	8
2889	6
2890	1
2891	4
2892	2
2893	0
2894	0
2895	1
2896	9
2897	0
2898	10
2899	0
2900	0
2901	0
2902	1
2903	43
2904	0
2905	1
2906	5
2907	2
2908	1
2909	0
2910	1
2911	0
2912	1
2913	8
2914	0
2915	6
2916	6
2917	1
2918	1
2919	4
2920	4
2921	1495
2922	6
2923	1
2924	1
2925	7
2926	9
2927	1
2928	6
2929	0
2930	2
2931	8
2932	6
2933	8
2934	1
2935	2
2936	1
2937	2
2938	0
2939	0
2940	42
2941	0
2942	0
2943	1
2944	6
2945	46
2946	8
2947	9
2948	0
2949	1
2950	1
2951	55
2952	0
2953	1
2954	9
2955	0
2956	1
2957	0
2958	0
2959	1
2960	0
2961	6
2962	7
2963	2
2964	1
2965	1
2966	0
2967	0
2968	4
2969	1495
2970	2
2971	4
2972	0
2973	6
2974	1
2975	1495
2976	7
2977	1
2978	2
2979	2
2980	8
2981	6
2982	0
2983	47
2984	7
2985	0
2986	2
