0	0
1	24
2	20
3	2
4	0
5	18
6	0
7	0
8	1
9	15
10	22
11	15
12	18
13	0
14	1
15	0
16	4
17	0
18	12
19	17
20	7
21	20
22	0
23	19
24	3
25	17
26	0
27	27
28	0
29	0
30	22
31	0
32	0
33	0
34	17
35	19
36	2
37	44
38	20
39	24
40	0
41	0
42	0
43	0
44	0
45	22
46	23
47	0
48	11
49	20
50	17
51	0
52	16
53	0
54	18
55	0
56	0
57	19
58	12
59	0
60	24
61	0
62	17
63	17
64	24
65	14
66	0
67	17
68	0
69	0
70	0
71	0
72	17
73	20
74	0
75	22
76	5
77	20
78	34
79	2
80	21
81	13
82	0
83	14
84	14
85	24
86	28
87	9
88	0
89	0
90	13
91	0
92	0
93	28
94	0
95	0
96	22
97	15
98	0
99	0
100	5
101	14
102	23
103	22
104	22
105	17
106	0
107	10
108	0
109	17
110	0
111	0
112	33
113	0
114	0
115	0
116	8
117	0
118	0
119	0
120	22
121	16
122	21
123	11
124	17
125	0
126	17
127	15
128	1
129	18
130	0
131	9
132	0
133	0
134	14
135	76
136	14
137	19
138	0
139	10
140	10
141	15
142	0
143	4
144	0
145	19
146	14
147	15
148	26
149	4
150	0
151	18
152	0
153	20
154	0
155	19
156	18
157	9
158	14
159	21
160	21
161	17
162	13
163	0
164	11
165	22
166	0
167	0
168	0
169	18
170	15
171	11
172	0
173	21
174	13
175	22
176	1
177	22
178	16
179	7
180	9
181	15
182	20
183	0
184	0
185	0
186	0
187	5
188	2
189	0
190	20
191	20
192	14
193	8
194	1
195	19
196	20
197	9
198	21
199	14
200	19
201	15
202	20
203	14
204	0
205	11
206	3
207	1
208	9
209	7
210	0
211	22
212	16
213	11
214	1
215	12
216	12
217	0
218	17
219	0
220	20
221	0
222	14
223	0
224	0
225	17
226	24
227	11
228	0
229	20
230	19
231	0
232	23
233	0
234	0
235	16
236	1
237	1
238	28
239	0
240	6
241	6
242	0
243	0
244	17
245	16
246	13
247	0
248	16
249	1
250	15
251	21
252	20
253	8
254	5
255	20
256	12
257	0
258	26
259	14
260	0
261	12
262	12
263	75
264	14
265	0
266	0
267	8
268	0
269	23
270	26
271	16
272	0
273	0
274	0
275	18
276	22
277	17
278	15
279	0
280	2
281	17
282	14
283	0
284	11
285	16
286	17
287	17
288	0
289	9
290	18
291	17
292	0
293	18
294	15
295	0
296	15
297	21
298	19
299	0
300	0
301	10
302	7
303	0
304	18
305	0
306	18
307	19
308	20
309	0
310	20
311	1
312	0
313	9
314	17
315	18
316	0
317	16
318	14
319	8
320	20
321	20
322	20
323	16
324	0
325	15
326	20
327	18
328	18
329	19
330	19
331	17
332	2
333	0
334	15
335	9
336	0
337	0
338	14
339	5
340	28
341	20
342	15
343	19
344	18
345	18
346	0
347	13
348	23
349	0
350	0
351	0
352	17
353	0
354	0
355	28
356	28
357	21
358	0
359	3
360	0
361	19
362	13
363	0
364	0
365	19
366	0
367	0
368	7
369	15
370	21
371	11
372	0
373	0
374	0
375	15
376	1
377	17
378	19
379	1
380	21
381	0
382	11
383	0
384	11
385	15
386	0
387	19
388	18
389	0
390	16
391	0
392	11
393	0
394	15
395	16
396	10
397	19
398	21
399	12
400	12
401	20
402	10
403	7
404	0
405	19
406	16
407	19
408	20
409	0
410	10
411	0
412	0
413	0
414	17
415	18
416	0
417	18
418	0
419	0
420	13
421	19
422	0
423	24
424	13
425	0
426	0
427	0
428	18
429	5
430	0
431	0
432	0
433	16
434	0
435	19
436	16
437	0
438	18
439	14
440	0
441	0
442	26
443	18
444	17
445	0
446	3
447	27
448	5
449	0
450	22
451	15
452	15
453	4
454	91
455	18
456	13
457	15
458	24
459	20
460	16
461	0
462	4
463	0
464	15
465	13
466	29
467	21
468	0
469	0
470	96
471	20
472	10
473	14
474	20
475	0
476	0
477	0
478	0
479	17
480	19
481	26
482	2
483	1
484	15
485	1
486	8
487	22
488	0
489	11
490	0
491	7
492	0
493	0
494	17
495	7
496	11
497	16
498	6
499	0
500	15
501	0
502	16
503	20
504	0
505	16
506	20
507	0
508	14
509	19
510	8
511	20
512	11
513	0
514	0
515	0
516	18
517	13
518	0
519	19
520	0
521	21
522	19
523	15
524	20
525	0
526	2
527	30
528	24
529	15
530	0
531	0
532	117
533	19
534	0
535	15
536	0
537	12
538	0
539	0
540	15
541	19
542	19
543	0
544	0
545	0
546	11
547	0
548	6
549	18
550	0
551	10
552	15
553	0
554	16
555	15
556	16
557	0
558	2
559	0
560	0
561	20
562	0
563	0
564	0
565	24
566	0
567	18
568	19
569	23
570	27
571	0
572	19
573	2
574	17
575	22
576	0
577	10
578	0
579	8
580	5
581	19
582	2
583	21
584	22
585	0
586	0
587	19
588	0
589	0
590	20
591	14
592	0
593	20
594	2
595	18
596	0
597	23
598	6
599	21
600	8
601	0
602	5
603	44
604	23
605	0
606	22
607	0
608	20
609	15
610	5
611	24
612	6
613	0
614	0
615	5
616	17
617	3
618	0
619	22
620	0
621	0
622	7
623	0
624	15
625	18
626	0
627	0
628	1
629	14
630	0
631	13
632	0
633	0
634	0
635	18
636	0
637	23
638	12
639	0
640	0
641	27
642	0
643	0
644	22
645	17
646	13
647	26
648	0
649	9
650	33
651	12
652	18
653	0
654	23
655	0
656	18
657	23
658	2
659	15
660	6
661	15
662	24
663	11
664	19
665	14
666	13
667	16
668	13
669	0
670	0
671	3
672	0
673	15
674	23
675	21
676	27
677	0
678	13
679	13
680	17
681	0
682	18
683	33
684	0
685	17
686	20
687	0
688	18
689	0
690	22
691	15
692	20
693	16
694	22
695	0
696	24
697	20
698	0
699	9
700	24
701	18
702	0
703	0
704	0
705	8
706	20
707	15
708	0
709	22
710	13
711	13
712	0
713	0
714	14
715	0
716	21
717	1
718	0
719	13
720	6
721	17
722	4
723	15
724	0
725	23
726	22
727	19
728	0
729	19
730	32
731	0
732	5
733	19
734	15
735	23
736	22
737	18
738	52
739	0
740	7
741	14
742	15
743	16
744	0
745	19
746	23
747	6
748	19
749	41
750	16
751	6
752	20
753	0
754	0
755	58
756	15
757	0
758	28
759	0
760	0
761	0
762	22
763	17
764	21
765	18
766	0
767	26
768	16
769	15
770	17
771	0
772	0
773	16
774	19
775	1
776	19
777	0
778	21
779	9
780	21
781	0
782	19
783	18
784	1
785	8
786	19
787	19
788	0
789	18
790	11
791	0
792	23
793	0
794	11
795	6
796	0
797	14
798	16
799	0
800	0
801	19
802	2
803	20
804	23
805	20
806	27
807	19
808	17
809	16
810	0
811	15
812	11
813	0
814	22
815	27
816	0
817	0
818	0
819	13
820	0
821	21
822	0
823	0
824	17
825	0
826	14
827	0
828	11
829	307
830	0
831	0
832	9
833	0
834	16
835	0
836	0
837	20
838	18
839	15
840	20
841	0
842	9
843	57
844	0
845	0
846	0
847	11
848	13
849	0
850	0
851	18
852	5
853	15
854	16
855	0
856	21
857	0
858	0
859	19
860	0
861	0
862	23
863	16
864	18
865	21
866	0
867	0
868	0
869	4
870	0
871	18
872	21
873	0
874	16
875	0
876	18
877	14
878	0
879	22
880	0
881	4
882	0
883	20
884	7
885	0
886	17
887	20
888	0
889	17
890	14
891	15
892	0
893	11
894	14
895	25
896	13
897	9
898	14
899	0
900	0
901	25
902	20
903	22
904	19
905	12
906	22
907	0
908	10
909	0
910	23
911	41
912	0
913	0
914	12
915	43
916	20
917	22
918	0
919	6
920	16
921	20
922	15
923	9
924	0
925	14
926	0
927	22
928	18
929	10
930	3
931	19
932	10
933	1
934	21
935	12
936	15
937	15
938	2
939	0
940	6
941	23
942	0
943	0
944	20
945	0
946	17
947	4
948	13
949	0
950	130
951	19
952	14
953	14
954	0
955	19
956	0
957	0
958	0
959	0
960	21
961	0
962	20
963	7
964	0
965	17
966	19
967	0
968	16
969	10
970	20
971	19
972	0
973	0
974	22
975	1
976	0
977	0
978	13
979	16
980	19
981	15
982	15
983	17
984	17
985	7
986	19
987	0
988	5
989	0
990	0
991	27
992	8
993	0
994	13
995	12
996	0
997	0
998	4
999	92
1000	3
1001	0
1002	8
1003	12
1004	0
1005	0
1006	11
1007	0
1008	70
1009	21
1010	17
1011	15
1012	0
1013	22
1014	24
1015	14
1016	20
1017	0
1018	11
1019	0
1020	11
1021	0
1022	18
1023	0
1024	18
1025	0
1026	16
1027	8
1028	18
1029	20
1030	0
1031	20
1032	7
1033	15
1034	17
1035	25
1036	0
1037	31
1038	12
1039	30
1040	0
1041	7
1042	0
1043	18
1044	10
1045	20
1046	21
1047	10
1048	21
1049	13
1050	0
1051	22
1052	21
1053	16
1054	24
1055	2
1056	1
1057	15
1058	0
1059	0
1060	27
1061	9
1062	0
1063	16
1064	0
1065	16
1066	14
1067	2
1068	12
1069	2
1070	20
1071	22
1072	14
1073	0
1074	16
1075	0
1076	0
1077	22
1078	0
1079	25
1080	10
1081	6
1082	13
1083	0
1084	0
1085	17
1086	15
1087	26
1088	16
1089	17
1090	20
1091	8
1092	18
1093	23
1094	11
1095	4
1096	20
1097	0
1098	17
1099	7
1100	0
1101	16
1102	17
1103	17
1104	26
1105	15
1106	0
1107	0
1108	0
1109	6
1110	0
1111	0
1112	23
1113	18
1114	27
1115	14
1116	0
1117	14
1118	10
1119	20
1120	0
1121	0
1122	0
1123	0
1124	15
1125	16
1126	0
1127	16
1128	19
1129	18
1130	9
1131	16
1132	18
1133	14
1134	0
1135	18
1136	19
1137	12
1138	16
1139	0
1140	0
1141	16
1142	0
1143	0
1144	19
1145	21
1146	12
1147	13
1148	20
1149	0
1150	11
1151	0
1152	0
1153	20
1154	17
1155	28
1156	7
1157	12
1158	0
1159	15
1160	0
1161	0
1162	24
1163	0
1164	15
1165	9
1166	8
1167	0
1168	16
1169	17
1170	19
1171	21
1172	0
1173	0
1174	15
1175	18
1176	3
1177	18
1178	2
1179	2
1180	0
1181	14
1182	94
1183	0
1184	17
1185	15
1186	0
1187	10
1188	0
1189	6
1190	23
1191	19
1192	0
1193	19
1194	0
1195	1
1196	0
1197	11
1198	21
1199	0
1200	17
1201	16
1202	0
1203	10
1204	10
1205	94
1206	14
1207	0
1208	26
1209	20
1210	0
1211	14
1212	17
1213	0
1214	0
1215	15
1216	10
1217	12
1218	0
1219	0
1220	23
1221	0
1222	0
1223	9
1224	6
1225	11
1226	1
1227	10
1228	18
1229	1
1230	0
1231	19
1232	0
1233	9
1234	22
1235	0
1236	20
1237	15
1238	3
1239	17
1240	0
1241	0
1242	0
1243	0
1244	0
1245	24
1246	0
1247	15
1248	0
1249	17
1250	0
1251	11
1252	15
1253	4
1254	18
1255	14
1256	19
1257	10
1258	21
1259	0
1260	18
1261	12
1262	9
1263	15
1264	0
1265	0
1266	10
1267	0
1268	28
1269	0
1270	1
1271	0
1272	13
1273	17
1274	0
1275	12
1276	19
1277	6
1278	22
1279	0
1280	9
1281	0
1282	0
1283	17
1284	0
1285	0
1286	0
1287	18
1288	0
1289	19
1290	10
1291	15
1292	14
1293	9
1294	84
1295	18
1296	19
1297	18
1298	0
1299	0
1300	21
1301	18
1302	0
1303	16
1304	0
1305	17
1306	0
1307	0
1308	0
1309	23
1310	0
1311	17
1312	16
1313	0
1314	11
1315	0
1316	17
1317	18
1318	4
1319	6
1320	7
1321	27
1322	7
1323	7
1324	18
1325	19
1326	10
1327	18
1328	8
1329	20
1330	20
1331	0
1332	22
1333	16
1334	13
1335	139
1336	0
1337	0
1338	12
1339	13
1340	19
1341	12
1342	0
1343	14
1344	0
1345	0
1346	10
1347	0
1348	24
1349	0
1350	21
1351	19
1352	0
1353	16
1354	27
1355	0
1356	0
1357	0
1358	0
1359	19
1360	0
1361	0
1362	2
1363	12
1364	18
1365	15
1366	2
1367	101
1368	0
1369	16
1370	23
1371	0
1372	7
1373	16
1374	17
1375	32
1376	24
1377	10
1378	6
1379	0
1380	0
1381	22
1382	1
1383	13
1384	20
1385	0
1386	18
1387	0
1388	20
1389	15
1390	20
1391	18
1392	0
