0	54
1	6
2	0
3	1
4	2
5	1
6	1
7	0
8	5
9	0
10	0
11	1
12	0
13	3
14	2
15	0
16	0
17	1
18	0
19	0
20	7
21	2
22	0
23	2
24	552
25	1
26	0
27	2
28	0
29	1
30	0
31	0
32	44
33	0
34	0
35	44
36	0
37	0
38	7
39	0
40	4
41	1
42	3
43	1
44	2
45	0
46	2
47	0
48	3
49	3
50	2
51	2
52	0
53	0
54	0
55	4
56	0
57	0
58	0
59	2
60	0
61	1
62	3
63	2
64	4
65	7
66	0
67	0
68	3
69	3
70	1
71	0
72	5
73	1
74	1
75	552
76	0
77	0
78	2
79	0
80	1
81	10
82	1
83	3
84	2
85	0
86	0
87	0
88	1
89	4
90	5
91	0
92	0
93	27
94	2
95	4
96	1
97	0
98	8
99	2
100	0
101	3
102	5
103	5
104	1
105	0
106	4
107	1
108	3
109	0
110	0
111	8
112	0
113	1
114	0
115	1
116	1
117	0
118	3
119	0
120	3
121	2
122	0
123	0
124	0
125	0
126	0
127	0
128	0
129	0
130	132
131	1
132	5
133	2
134	2
135	2
136	0
137	2
138	1
139	1
140	0
141	0
142	8
143	0
144	2
145	2
146	0
147	0
148	1
149	0
150	1
151	1
152	1
153	5
154	3
155	2
156	0
157	1
158	2
159	1
160	1
161	4
162	1
163	0
164	2
165	4
166	0
167	4
168	0
169	1
170	1
171	0
172	0
173	6
174	0
175	3
176	4
177	8
178	4
179	1
180	4
181	1
182	1
183	8
184	0
185	4
186	0
187	1
188	3
189	0
190	2
191	4
192	0
193	1
194	1
195	552
196	1
197	1
198	1
199	0
200	0
201	2
202	0
203	7
204	1
205	2
206	3
207	1
208	1
209	3
210	0
211	1
212	0
213	1
214	0
215	0
216	0
217	1
218	1
219	4
220	2
221	2
222	2
223	1
224	0
225	0
226	59
227	0
228	5
229	3
230	14
231	0
232	0
233	1
234	0
235	1
236	0
237	2
238	0
239	1
240	0
241	2
242	2
243	3
244	2
245	18
246	8
247	3
248	0
249	1
250	1
251	6
252	0
253	1
254	2
255	0
256	1
257	0
258	0
259	2
260	1
261	2
262	0
263	3
264	8
265	3
266	0
267	0
268	6
269	5
270	1
271	0
272	0
273	5
274	7
275	1
276	0
277	2
278	1
279	0
280	0
281	552
282	2
283	0
284	0
285	0
286	0
287	1
288	2
289	1
290	1
291	1
292	0
293	1
294	2
295	0
296	0
297	1
298	3
299	0
300	32
301	0
302	0
303	2
304	1
305	4
306	8
307	0
308	2
309	1
310	10
311	6
312	0
313	0
314	0
315	4
316	2
317	1
318	19
319	0
320	0
321	1
322	1
323	0
324	0
325	1
326	6
327	0
328	3
329	1
330	0
331	1
332	0
333	11
334	0
335	0
336	1
337	3
338	7
339	1
340	27
341	2
342	3
343	1
344	7
345	0
346	1
347	2
348	0
349	46
350	3
351	0
352	4
353	0
354	0
355	3
356	5
357	0
358	1
359	1
360	0
361	0
362	2
363	0
364	0
365	1
366	1
367	0
368	6
369	0
370	0
371	11
372	552
373	3
374	7
375	2
376	1
377	0
378	9
379	0
380	0
381	3
382	0
383	0
384	11
385	1
386	3
387	0
388	0
389	2
390	1
391	4
392	0
393	4
394	1
395	1
396	1
397	1
398	1
399	1
400	1
401	0
402	2
403	1
404	4
405	1
406	0
407	2
408	0
409	0
410	1
411	2
412	1
413	4
414	0
415	7
416	1
417	0
418	0
419	1
420	1
421	5
422	0
423	0
424	7
425	1
426	0
427	1
428	0
429	2
430	0
431	6
432	5
433	1
434	0
435	0
436	1
437	1
438	3
439	2
440	2
441	4
442	0
443	0
444	0
445	2
446	0
447	0
448	2
449	0
450	0
451	2
452	0
453	0
454	1
455	1
456	5
457	1
458	1
459	0
460	0
461	1
462	0
463	1
464	0
465	6
466	2
467	3
468	0
469	1
470	1
471	0
472	1
473	0
474	0
475	1
476	2
477	1
478	1
479	0
480	0
481	0
482	1
483	4
484	7
485	5
486	0
487	39
488	2
489	0
490	1
491	4
492	0
493	1
494	1
495	0
496	0
497	0
498	6
499	0
500	5
501	1
502	5
503	4
504	12
505	4
506	0
507	0
508	5
509	2
510	0
511	1
512	0
513	1
514	7
