534	1
535	2
536	0
537	0
538	0
539	0
540	18
541	0
542	0
543	2
544	0
545	118
546	3
547	1
548	0
549	1
550	3
551	12
552	14
553	2
554	3
555	5
556	2
557	2
558	43
559	0
560	0
561	0
562	0
563	0
564	0
565	0
566	0
567	2
568	1
569	1
570	15
571	1
572	0
573	3
574	112
575	1
576	2
577	3
578	2
579	0
580	0
581	0
582	0
583	0
584	0
585	0
586	2
587	10
588	1
589	0
590	2
591	0
592	0
593	10
594	1
595	2
596	13
597	13
598	50
599	0
600	0
601	0
602	0
603	22
604	0
605	0
606	0
607	0
608	0
609	14
610	3
611	1
612	11
613	2
614	1
615	3
616	0
617	2
618	1
619	1
620	0
621	2
622	1
623	2
624	2
625	1
626	6
627	1
628	0
629	0
630	1
631	0
632	0
633	0
634	2
635	2
636	1
637	2
638	1
639	0
640	2
641	3
642	1
643	8
644	2
645	2
646	0
647	0
648	0
649	0
650	38
651	3
652	2
653	2
654	1
655	18
656	2
657	0
658	2
659	5
660	3
661	2
662	2
663	18
664	4
665	2
666	2
667	0
668	0
669	0
670	0
671	0
672	0
673	6
674	1
675	41
676	0
677	1
678	14
679	0
680	3
681	0
682	2
683	0
684	2
685	1
686	2
687	4
688	0
689	0
690	0
691	0
692	0
693	0
694	0
695	13
696	85
697	2
698	0
699	3
700	2
701	2
702	2
703	2
704	9
705	2
706	4
707	2
708	1
709	8
710	5
711	0
712	0
713	2
714	2
715	10
716	2
717	1
718	14
719	8
720	3
721	2
722	18
723	3
724	1
725	12
726	2
727	2
728	2
729	7
730	7
731	8
732	6
733	4
734	0
735	0
736	36
737	0
738	1
739	14
740	23
741	23
742	1
743	1
744	3
745	2
746	3
747	1
748	1
749	1
750	1
751	7
752	1
753	5
754	0
755	0
756	0
757	0
758	0
759	1
760	0
761	1
762	2
763	0
764	1
765	2
766	4
767	2
768	1
769	1
770	2
771	2
772	4
773	2
774	2
775	2
776	0
777	0
778	0
779	0
780	0
781	0
782	1
783	0
784	0
785	0
786	0
787	0
788	2
789	0
790	0
791	19
792	3
793	2
794	2
795	17
796	4
797	3
798	0
799	0
800	4
801	5
802	0
803	0
804	0
805	0
806	0
807	23
808	7
809	2
810	0
811	3
812	2
813	2
814	7
815	2
816	2
817	2
818	2
819	19
820	0
821	0
822	0
823	0
824	0
825	0
826	1
827	2
828	0
829	9
830	0
831	0
832	0
833	48
834	1
835	5
836	12
837	2
838	3
839	2
840	2
841	1
842	2
843	2
844	0
845	0
846	0
847	0
848	0
849	112
850	1
851	1
852	49
853	0
854	0
855	2
856	1
857	1
858	1
859	2
860	2
861	2
862	8
863	2
864	49
865	0
866	0
867	8
868	0
869	1
870	0
871	2
872	3
873	0
874	2
875	8
876	0
877	1
878	20
879	2
880	2
881	17
882	8
883	0
884	0
885	0
886	9
887	0
888	1
889	0
890	0
891	0
892	1
893	0
894	1
895	3
896	0
897	0
898	0
899	2
900	3
901	24
902	0
903	8
904	3
905	9
906	3
907	0
908	0
909	0
910	2
911	2
912	4
913	0
914	2
915	2
916	11
917	7
918	7
919	4
920	11
921	3
922	0
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	1
931	10
932	12
933	2
934	1
935	2
936	1
937	1
938	5
939	4
940	2
941	28
942	0
943	0
944	0
945	0
946	0
947	2
948	0
949	2
950	82
951	1
952	2
953	6
954	2
955	8
956	6
957	10
958	1
959	2
960	2
961	47
962	4
963	0
964	0
965	0
966	0
967	2
968	1
969	0
970	2
971	2
972	4
973	1
974	2
975	1
976	2
977	2
978	11
979	2
980	6
981	1
982	4
983	1
984	0
985	1
986	0
987	0
988	0
989	0
990	0
991	0
992	1
993	26
994	1
995	0
996	2
997	6
998	1
999	1
1000	4
1001	0
1002	1
1003	3
1004	9
1005	8
1006	2
1007	4
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	1
1016	1
1017	3
1018	1
1019	0
1020	0
1021	1
1022	2
1023	0
1024	4
1025	4
1026	14
1027	6
1028	10
1029	1
1030	5
1031	0
1032	0
1033	0
1034	0
1035	0
1036	0
1037	0
1038	2
1039	1
1040	1
1041	1
1042	0
1043	2
1044	2
1045	27
1046	18
1047	1
1048	4
1049	1
1050	3
1051	0
1052	0
1053	0
1054	0
1055	1
1056	0
1057	5
1058	13
1059	2
1060	0
1061	3
1062	0
1063	2
1064	17
1065	18
1066	2
1067	1
1068	0
1069	1
1070	0
1071	1
1072	1
1073	1
1074	2
1075	27
1076	2
1077	27
1078	2
1079	2
1080	2
1081	3
1082	1
1083	11
1084	2
1085	0
1086	1
1087	2
1088	0
1089	1
1090	40
1091	2
1092	1
1093	0
1094	0
1095	0
1096	1
1097	0
1098	2
1099	2
1100	5
1101	3
1102	7
1103	44
1104	4
1105	9
1106	2
1107	0
1108	0
1109	2
1110	1
1111	0
1112	14
1113	2
1114	1
1115	40
1116	1
1117	1
1118	1
1119	5
1120	2
1121	1
1122	4
1123	2
1124	0
1125	0
1126	0
1127	0
1128	0
1129	0
1130	1
1131	1
1132	1
1133	2
1134	0
1135	1
1136	7
1137	11
1138	5
1139	5
1140	0
1141	15
1142	5
1143	0
1144	0
1145	0
1146	1
1147	18
1148	0
1149	0
1150	0
1151	1
1152	13
1153	0
1154	0
1155	18
1156	2
1157	1
1158	2
1159	0
1160	2
1161	1
1162	1
1163	2
1164	0
1165	0
1166	0
1167	0
1168	0
1169	1
1170	0
1171	1
1172	9
1173	8
1174	2
1175	2
1176	4
1177	0
1178	0
1179	0
1180	7
1181	2
1182	1
1183	7
1184	21
1185	11
1186	1
1187	6
1188	1
1189	2
1190	0
1191	2
1192	2
1193	0
1194	0
1195	2
1196	11
1197	1
1198	1
1199	2
1200	12
1201	3
1202	2
1203	1
1204	1
1205	1
1206	2
1207	2
1208	10
1209	3
1210	0
1211	0
1212	0
1213	2
1214	0
1215	2
1216	2
1217	5
1218	2
1219	2
1220	1
1221	0
1222	0
1223	0
1224	0
1225	0
1226	20
1227	0
1228	3
1229	0
1230	1
1231	18
1232	1
1233	0
1234	0
1235	0
1236	2
1237	3
1238	2
1239	2
1240	2
1241	0
1242	0
1243	0
1244	0
1245	0
1246	1
1247	0
1248	1
1249	0
1250	1
1251	2
1252	3
1253	7
1254	2
1255	1
1256	2
1257	0
1258	2
1259	2
1260	1
1261	2
1262	0
1263	0
1264	0
1265	0
1266	0
1267	0
1268	1
1269	0
1270	0
1271	5
1272	12
1273	2
1274	3
1275	2
1276	4
1277	1
1278	0
1279	0
1280	0
1281	1
1282	10
1283	7
1284	1
1285	0
1286	23
1287	20
1288	1
1289	1
1290	2
1291	3
1292	2
1293	2
1294	1
1295	2
1296	6
1297	4
1298	0
1299	0
1300	0
1301	0
1302	0
1303	0
1304	0
1305	0
1306	0
1307	1
1308	2
1309	1
1310	2
1311	12
1312	1
1313	0
1314	0
1315	0
1316	0
1317	2
1318	0
1319	2
1320	3
1321	0
1322	1
1323	0
1324	2
1325	1
1326	9
1327	1
1328	1
1329	2
1330	1
1331	7
1332	2
1333	0
1334	9
1335	6
1336	1
1337	7
1338	9
1339	0
1340	1
1341	0
1342	0
1343	0
1344	1
1345	0
1346	0
1347	0
1348	0
1349	0
1350	1
1351	0
1352	9
1353	6
1354	9
1355	3
1356	2
1357	0
1358	0
1359	0
1360	4
1361	0
1362	0
1363	0
1364	11
1365	1
1366	0
1367	4
1368	1
1369	0
1370	0
1371	3
1372	3
1373	2
1374	1
1375	1
1376	1
1377	5
1378	0
1379	0
1380	0
1381	6
1382	0
1383	0
1384	0
1385	0
1386	0
1387	0
1388	1
1389	0
1390	0
1391	0
1392	15
1393	52
1394	1
1395	2
1396	1
1397	4
1398	2
1399	0
1400	0
1401	0
1402	0
1403	0
1404	0
1405	0
1406	0
1407	0
1408	0
1409	1
1410	1
1411	0
1412	0
1413	16
1414	2
1415	1
1416	1
1417	2
1418	2
1419	5
1420	0
1421	0
1422	0
1423	0
1424	0
1425	0
1426	1
1427	1
1428	1
1429	0
1430	6
1431	1
1432	3
1433	3
1434	1
1435	21
1436	0
1437	1
1438	2
1439	24
1440	0
1441	5
1442	5
1443	2
1444	10
1445	8
1446	0
1447	0
1448	0
1449	0
1450	0
1451	0
1452	0
1453	0
1454	16
1455	0
1456	1
1457	28
1458	3
1459	0
1460	2
1461	1
1462	18
1463	4
1464	1
1465	2
1466	5
1467	2
1468	1
1469	5
1470	5
1471	0
1472	0
1473	10
1474	0
1475	0
1476	0
1477	10
1478	0
1479	0
1480	0
1481	2
1482	1
1483	1
1484	0
1485	2
1486	4
1487	2
1488	2
1489	0
1490	5
1491	2
1492	2
1493	0
1494	0
1495	0
1496	0
1497	1
1498	0
1499	1
1500	0
1501	0
1502	0
1503	2
1504	2
1505	1
1506	0
1507	2
1508	6
1509	1
1510	7
1511	1
1512	0
1513	0
1514	0
1515	1
1516	0
1517	0
1518	2
1519	2
1520	2
1521	1
1522	2
1523	11
1524	2
1525	1
1526	13
1527	0
1528	0
1529	0
1530	0
1531	0
1532	0
1533	0
1534	0
1535	42
1536	0
1537	2
1538	2
1539	2
1540	3
1541	2
1542	1
1543	4
1544	1
1545	1
1546	22
1547	1
1548	18
1549	3
1550	1
1551	2
1552	2
1553	21
1554	0
1555	0
1556	0
1557	0
1558	22
1559	0
1560	0
1561	0
1562	34
1563	104
1564	1
1565	1
1566	3
1567	1
1568	2
1569	2
1570	2
1571	2
1572	0
1573	4
1574	2
1575	0
1576	2
1577	1
1578	3
1579	0
1580	0
1581	0
1582	0
1583	0
1584	0
1585	0
1586	0
1587	3
1588	3
1589	0
1590	8
1591	2
1592	2
1593	0
1594	1
1595	9
1596	5
1597	4
1598	2
1599	2
1600	8
1601	2
1602	1
1603	0
1604	0
1605	0
1606	0
1607	0
1608	0
1609	0
1610	2
1611	1
1612	1
1613	0
1614	0
1615	8
1616	0
1617	2
1618	2
1619	5
1620	1
1621	17
1622	16
1623	0
1624	0
1625	0
1626	0
1627	0
1628	0
1629	0
1630	1
1631	0
1632	15
1633	0
1634	16
1635	3
1636	3
1637	1
1638	4
1639	2
1640	9
1641	15
1642	1
1643	2
1644	2
1645	0
1646	0
1647	0
1648	0
1649	2
1650	3
1651	1
1652	0
1653	0
1654	10
1655	0
1656	3
1657	0
1658	1
1659	16
1660	2
1661	2
1662	6
1663	2
1664	16
1665	1
1666	6
1667	13
1668	1
1669	13
1670	0
1671	0
1672	0
1673	0
1674	0
1675	0
1676	0
1677	10
1678	1
1679	0
1680	1
1681	1
1682	1
1683	1
1684	14
1685	1
1686	1
1687	2
1688	8
1689	1
1690	4
1691	11
1692	7
1693	3
1694	6
1695	0
1696	0
1697	0
1698	0
1699	34
1700	2
1701	24
1702	0
1703	5
1704	0
1705	1
1706	2
1707	1
1708	9
1709	1
1710	3
1711	4
1712	2
1713	2
1714	1
1715	0
1716	0
1717	0
1718	0
1719	0
1720	0
1721	0
1722	0
1723	0
1724	0
1725	12
1726	0
1727	1
1728	49
1729	6
1730	47
1731	2
1732	1
1733	4
1734	1
1735	4
1736	1
1737	1
1738	4
1739	1
1740	0
1741	0
1742	0
1743	0
1744	0
1745	0
1746	0
1747	0
1748	1
1749	1
1750	2
1751	0
1752	3
1753	1
1754	4
1755	2
1756	1
1757	2
1758	49
1759	0
1760	0
1761	0
1762	0
1763	0
1764	0
1765	0
1766	2
1767	3
1768	1
1769	1
1770	3
1771	4
1772	0
1773	15
1774	0
1775	3
1776	3
1777	118
1778	1
1779	5
1780	4
1781	0
1782	28
1783	1
1784	0
1785	0
1786	0
1787	0
1788	0
1789	0
1790	0
1791	1
1792	0
1793	1
1794	2
1795	6
1796	45
1797	5
1798	3
1799	2
1800	9
1801	8
1802	9
1803	0
1804	0
1805	0
1806	0
1807	0
1808	2
1809	0
1810	0
1811	2
1812	1
1813	2
1814	2
1815	1
1816	2
1817	4
1818	5
1819	5
1820	1
1821	2
1822	1
1823	2
1824	5
1825	0
1826	0
1827	0
1828	12
1829	2
1830	4
1831	2
1832	16
1833	6
1834	3
1835	0
1836	3
1837	0
1838	0
1839	14
1840	2
1841	1
1842	0
1843	0
1844	10
1845	4
1846	7
1847	0
1848	0
1849	0
1850	0
1851	0
1852	0
1853	0
1854	0
1855	0
1856	0
1857	2
1858	0
1859	1
1860	4
1861	2
1862	27
1863	3
1864	2
1865	2
1866	2
1867	6
1868	17
1869	2
1870	0
1871	0
1872	0
1873	12
1874	19
1875	1
1876	1
1877	4
1878	8
1879	6
1880	3
1881	1
1882	19
1883	12
1884	3
1885	2
1886	4
1887	3
1888	4
1889	5
1890	8
1891	0
1892	0
1893	7
1894	0
1895	0
1896	12
1897	1
1898	1
1899	12
1900	2
1901	1
1902	2
1903	2
1904	19
1905	3
1906	0
1907	0
1908	0
1909	0
1910	2
1911	0
1912	0
1913	2
1914	1
1915	0
1916	1
1917	0
1918	5
1919	0
1920	1
1921	4
1922	11
1923	0
1924	0
1925	0
1926	112
1927	1
1928	1
1929	0
1930	10
1931	2
1932	0
1933	1
1934	2
1935	5
1936	2
1937	3
1938	0
1939	9
1940	9
1941	3
1942	0
1943	0
1944	0
1945	2
1946	1
1947	0
1948	0
1949	3
1950	1
1951	2
1952	0
1953	1
1954	0
1955	0
1956	0
1957	1
1958	2
1959	1
1960	1
1961	0
1962	0
1963	0
1964	0
1965	0
1966	0
1967	0
1968	0
1969	1
1970	7
1971	20
1972	16
1973	2
1974	11
1975	8
1976	2
1977	2
1978	0
1979	0
1980	12
1981	0
1982	0
1983	9
1984	1
1985	5
1986	2
1987	9
1988	1
1989	1
1990	0
1991	2
1992	4
1993	15
1994	2
1995	1
1996	13
1997	3
1998	42
1999	1
2000	0
2001	0
2002	0
2003	2
2004	2
2005	7
2006	0
2007	0
2008	0
2009	1
2010	3
2011	3
2012	2
2013	9
2014	2
2015	0
2016	0
2017	1
2018	1
2019	2
2020	2
2021	3
2022	5
2023	2
2024	1
2025	1
2026	4
2027	2
2028	2
2029	2
2030	0
2031	0
2032	0
2033	2
2034	0
2035	0
2036	0
2037	0
2038	0
2039	1
2040	0
2041	2
2042	0
2043	0
2044	2
2045	0
2046	2
2047	2
2048	22
2049	2
2050	2
2051	5
2052	5
2053	2
2054	1
2055	0
2056	0
2057	0
2058	0
2059	2
2060	0
2061	0
2062	2
2063	1
2064	5
2065	1
2066	1
2067	2
2068	0
2069	0
2070	16
2071	2
2072	5
2073	15
2074	15
2075	0
2076	0
2077	0
2078	0
2079	49
2080	0
2081	0
2082	44
2083	1
2084	0
2085	0
2086	1
2087	0
2088	1
2089	3
2090	2
2091	2
2092	2
2093	0
2094	6
2095	0
2096	0
2097	1
2098	0
2099	0
2100	0
2101	0
2102	0
2103	112
2104	2
2105	1
2106	2
2107	2
2108	2
2109	3
2110	2
2111	1
2112	2
2113	0
2114	0
2115	0
2116	0
2117	0
2118	0
2119	0
2120	2
2121	0
2122	0
2123	4
2124	0
2125	0
2126	1
2127	24
2128	0
2129	4
2130	2
2131	1
2132	7
2133	1
2134	1
2135	1
2136	0
2137	0
2138	0
2139	3
2140	1
2141	13
2142	5
2143	1
2144	0
2145	4
2146	2
2147	17
2148	1
2149	0
2150	2
2151	1
2152	0
2153	10
2154	4
2155	4
2156	0
2157	0
2158	0
2159	38
2160	0
2161	0
2162	0
2163	0
2164	0
2165	1
2166	104
2167	0
2168	1
2169	1
2170	1
2171	2
2172	0
2173	2
2174	6
2175	1
2176	4
2177	0
2178	0
2179	0
2180	0
2181	0
2182	0
2183	2
2184	1
2185	1
2186	0
2187	1
2188	1
2189	1
2190	1
2191	2
2192	2
2193	2
2194	16
2195	2
2196	0
2197	0
2198	0
2199	0
2200	0
2201	0
2202	0
2203	0
2204	0
2205	112
2206	2
2207	6
2208	1
2209	9
2210	1
2211	1
2212	2
2213	3
2214	50
2215	1
2216	2
2217	21
2218	0
2219	0
2220	0
2221	0
2222	0
2223	0
2224	0
2225	3
2226	4
2227	1
2228	3
2229	4
2230	2
2231	8
2232	3
2233	2
2234	22
2235	3
2236	1
2237	0
2238	0
2239	21
2240	0
2241	0
2242	2
2243	0
2244	1
2245	2
2246	0
2247	18
2248	0
2249	1
2250	2
2251	2
2252	21
2253	0
2254	8
2255	0
2256	2
2257	2
2258	2
2259	2
2260	0
2261	58
2262	0
2263	0
2264	0
2265	1
2266	9
2267	2
2268	3
2269	0
2270	4
2271	1
2272	9
2273	2
2274	2
2275	1
2276	2
2277	11
2278	1
2279	4
2280	2
2281	0
2282	2
2283	3
2284	0
2285	0
2286	0
2287	1
2288	1
2289	0
2290	1
2291	1
2292	2
2293	1
2294	10
2295	4
2296	1
2297	5
2298	2
2299	0
2300	2
2301	2
2302	7
2303	0
2304	0
2305	0
2306	0
2307	0
2308	0
2309	1
2310	3
2311	0
2312	13
2313	2
2314	118
2315	13
2316	32
2317	7
2318	1
2319	11
2320	4
2321	0
2322	5
2323	13
2324	2
2325	0
2326	0
2327	0
2328	2
2329	0
2330	1
2331	1
2332	5
2333	8
2334	2
2335	2
2336	0
2337	3
2338	8
2339	4
2340	2
2341	8
2342	2
2343	19
2344	1
2345	4
2346	8
2347	0
2348	0
2349	0
2350	21
2351	0
2352	0
2353	0
2354	2
2355	0
2356	0
2357	0
2358	0
2359	2
2360	2
2361	3
2362	9
2363	2
2364	0
2365	0
2366	35
2367	1
2368	0
2369	0
2370	0
2371	0
2372	0
2373	2
2374	0
2375	1
2376	1
2377	0
2378	0
2379	8
2380	1
2381	1
2382	7
2383	1
2384	1
2385	11
2386	2
2387	8
2388	7
2389	0
2390	0
2391	0
2392	2
2393	1
2394	0
2395	1
2396	0
2397	0
2398	15
2399	27
2400	13
2401	3
2402	2
2403	9
2404	2
2405	1
2406	2
2407	4
2408	7
2409	8
2410	0
2411	0
2412	0
2413	0
2414	2
2415	1
2416	2
2417	0
2418	4
2419	2
2420	1
2421	2
2422	1
2423	1
2424	3
2425	0
2426	0
2427	0
2428	0
2429	0
2430	7
2431	20
2432	12
2433	1
2434	2
2435	1
2436	3
2437	2
2438	2
2439	2
2440	10
2441	1
2442	6
2443	1
2444	3
2445	10
2446	2
2447	12
2448	0
2449	0
2450	0
2451	0
2452	0
2453	4
2454	0
2455	2
2456	0
2457	0
2458	2
2459	2
2460	8
2461	1
2462	0
2463	1
2464	1
2465	1
2466	18
2467	9
2468	1
2469	2
2470	0
2471	0
2472	0
2473	5
2474	0
2475	0
2476	2
2477	3
2478	42
2479	1
2480	1
2481	2
2482	18
2483	9
2484	2
2485	2
2486	0
2487	0
2488	0
2489	0
2490	0
2491	2
2492	0
2493	0
2494	1
2495	9
2496	1
2497	7
2498	18
2499	1
2500	1
2501	22
2502	2
2503	1
2504	2
2505	2
2506	2
2507	0
2508	0
2509	0
2510	0
2511	0
2512	0
2513	1
2514	0
2515	18
2516	0
2517	0
2518	1
2519	28
2520	22
2521	0
2522	1
2523	0
2524	2
2525	1
2526	6
2527	13
2528	5
2529	0
2530	0
2531	0
2532	0
2533	0
2534	0
2535	0
2536	0
2537	0
2538	0
2539	0
2540	23
2541	1
2542	2
2543	2
2544	7
2545	49
2546	18
2547	1
2548	12
2549	21
2550	2
2551	3
2552	28
2553	0
2554	0
2555	0
2556	3
2557	0
2558	7
2559	1
2560	10
2561	40
2562	2
2563	2
2564	5
2565	3
2566	5
2567	0
2568	2
2569	2
2570	2
2571	1
2572	2
2573	1
2574	1
2575	4
2576	1
2577	4
2578	2
2579	0
2580	0
2581	0
2582	0
2583	3
2584	1
2585	0
2586	0
2587	0
2588	2
2589	0
2590	5
2591	1
2592	0
2593	3
2594	1
2595	2
2596	1
2597	2
2598	2
2599	8
2600	2
2601	4
2602	1
2603	5
2604	7
2605	0
2606	0
2607	0
2608	0
2609	0
2610	18
2611	16
2612	0
2613	0
2614	2
2615	2
2616	14
2617	1
2618	0
2619	2
2620	4
2621	8
2622	2
2623	1
2624	1
2625	4
2626	2
2627	2
2628	8
2629	0
2630	0
2631	0
2632	0
2633	0
2634	0
2635	1
2636	0
2637	118
2638	0
2639	1
2640	0
2641	0
2642	0
2643	0
2644	112
2645	1
2646	1
2647	1
2648	1
2649	7
2650	2
2651	0
2652	0
2653	0
2654	1
2655	0
2656	0
2657	0
2658	1
2659	7
2660	1
2661	0
2662	14
2663	0
2664	2
2665	16
2666	0
2667	2
2668	0
2669	7
2670	11
2671	1
2672	7
2673	3
2674	0
2675	0
2676	0
2677	0
2678	0
2679	0
2680	4
2681	0
2682	2
2683	8
2684	1
2685	2
2686	0
2687	5
2688	2
2689	7
2690	2
2691	3
2692	50
2693	4
2694	0
2695	0
2696	0
2697	0
2698	0
2699	0
2700	0
2701	0
2702	1
2703	0
2704	4
2705	2
2706	2
2707	2
2708	0
2709	0
2710	2
2711	1
2712	48
2713	10
2714	10
2715	0
2716	2
2717	0
2718	1
2719	1
2720	0
2721	0
2722	2
2723	17
2724	0
2725	3
2726	8
2727	3
2728	8
2729	7
2730	3
2731	2
2732	2
2733	18
2734	1
2735	6
2736	32
2737	1
2738	21
2739	0
2740	0
2741	0
2742	0
2743	0
2744	1
2745	0
2746	0
2747	2
2748	0
2749	6
2750	2
2751	1
2752	1
2753	48
2754	2
2755	19
2756	2
2757	1
2758	1
2759	0
2760	1
2761	3
2762	2
2763	4
2764	0
2765	0
2766	0
2767	0
2768	0
2769	0
2770	0
2771	0
2772	1
2773	1
2774	2
2775	11
2776	6
2777	22
2778	1
2779	22
2780	0
2781	49
2782	0
2783	0
2784	0
2785	1
2786	0
2787	0
2788	2
2789	0
2790	0
2791	2
2792	3
2793	0
2794	1
2795	2
2796	2
2797	2
2798	2
2799	2
2800	2
2801	0
2802	0
2803	0
2804	0
2805	0
2806	0
2807	10
2808	0
2809	0
2810	0
2811	0
2812	0
2813	0
2814	58
2815	11
2816	0
2817	1
2818	2
2819	2
2820	1
2821	7
2822	2
2823	0
2824	14
2825	14
2826	2
2827	2
2828	12
2829	2
2830	24
2831	0
2832	0
2833	19
2834	0
2835	1
2836	1
2837	4
2838	1
2839	1
2840	4
2841	11
2842	3
2843	1
2844	3
2845	1
2846	4
2847	0
2848	0
2849	0
2850	0
2851	34
2852	0
2853	0
2854	2
2855	0
2856	0
2857	4
2858	1
2859	2
2860	1
2861	2
2862	4
2863	2
2864	2
2865	25
2866	6
2867	6
2868	0
2869	0
2870	0
2871	0
2872	0
2873	0
2874	0
2875	0
2876	1
2877	1
2878	1
2879	1
2880	1
2881	0
2882	0
2883	3
2884	2
2885	3
2886	4
2887	2
2888	6
2889	1
2890	2
2891	2
2892	0
2893	0
2894	0
2895	0
2896	0
2897	0
2898	6
2899	0
2900	1
2901	2
2902	5
2903	1
2904	1
2905	2
2906	2
2907	1
2908	2
2909	1
2910	2
2911	1
2912	2
2913	6
2914	4
2915	2
2916	2
2917	0
2918	0
2919	0
2920	0
2921	4
2922	0
2923	0
2924	1
2925	5
2926	4
2927	1
2928	2
2929	1
2930	2
2931	2
2932	55
2933	1
2934	4
2935	0
2936	0
2937	0
2938	2
2939	0
2940	0
2941	0
2942	5
2943	0
2944	2
2945	0
2946	0
2947	0
2948	1
2949	0
2950	1
2951	1
2952	3
2953	3
2954	2
2955	2
2956	1
2957	0
2958	0
2959	0
2960	0
2961	0
2962	3
2963	17
2964	0
2965	2
2966	2
2967	3
2968	0
2969	24
2970	1
2971	2
2972	1
2973	3
2974	111
2975	3
2976	2
2977	0
2978	0
2979	0
2980	0
2981	15
2982	0
2983	1
2984	6
2985	0
2986	15
2987	2
2988	1
2989	0
2990	0
2991	1
2992	2
2993	1
2994	2
2995	2
2996	0
2997	2
2998	1
2999	8
