534	0
535	5
536	5
537	1
538	1
539	158
540	0
541	0
542	0
543	0
544	6
545	0
546	6
547	0
548	0
549	0
550	8
551	0
552	5
553	1
554	7
555	0
556	0
557	0
558	0
559	0
560	2
561	8
562	6
563	2
564	1
565	3
566	0
567	1
568	7
569	0
570	0
571	0
572	2
573	1
574	4
575	0
576	2
577	1
578	0
579	1
580	0
581	0
582	5
583	5
584	0
585	1
586	14
587	0
588	1
589	0
590	0
591	6
592	2
593	5
594	0
595	0
596	1
597	5
598	0
599	0
600	0
601	1
602	0
603	0
604	0
605	0
606	0
607	0
608	2
609	5
610	0
611	4
612	5
613	0
614	3
615	0
616	0
617	0
618	0
619	0
620	0
621	5
622	0
623	0
624	0
625	1
626	0
627	0
628	1
629	0
630	0
631	1
632	2
633	0
634	0
635	1
636	1
637	6
638	0
639	0
640	0
641	2
642	0
643	2
644	3
645	0
646	2
647	2
648	1
649	7
650	2
651	0
652	1
653	1
654	0
655	0
656	1
657	0
658	0
659	0
660	1
661	6
662	0
663	7
664	1
665	1
666	0
667	1
668	2
669	0
670	2
671	1
672	0
673	0
674	0
675	0
676	0
677	1
678	1
679	0
680	0
681	1
682	4
683	6
684	0
685	0
686	6
687	1
688	0
689	2
690	1
691	158
692	0
693	0
694	0
695	0
696	0
697	0
698	2
699	1
700	0
701	0
702	1
703	0
704	0
705	1
706	0
707	0
708	0
709	1
710	1
711	0
712	1
713	6
714	0
715	0
716	0
717	4
718	0
719	5
720	0
721	2
722	0
723	1
724	60
725	0
726	1
727	2
728	2
729	0
730	0
731	0
732	0
733	1
734	0
735	1
736	0
737	4
738	0
739	2
740	0
741	0
742	0
743	0
744	3
745	1
746	0
747	0
748	1
749	0
750	1
751	0
752	5
753	0
754	8
755	0
756	0
757	0
758	2
759	6
760	2
761	1
762	4
763	0
764	0
765	0
766	0
767	1
768	0
769	0
770	0
771	0
772	0
773	1
774	0
775	0
776	1
777	0
778	0
779	0
780	1
781	6
782	0
783	0
784	0
785	6
786	8
787	1
788	0
789	6
790	0
791	0
792	0
793	2
794	1
795	1
796	1
797	0
798	0
799	0
800	0
801	3
802	0
803	0
804	4
805	0
806	0
807	0
808	2
809	7
810	5
811	0
812	1
813	0
814	5
815	3
816	0
817	0
818	7
819	2
820	2
821	1
822	1
823	0
824	0
825	0
826	1
827	6
828	1
829	0
830	0
831	6
832	6
833	0
834	0
835	0
836	6
837	2
838	0
839	0
840	5
841	7
842	0
843	0
844	0
845	0
846	0
847	6
848	0
849	1
850	0
851	0
852	0
853	0
854	0
855	0
856	0
857	0
858	1
859	0
860	0
861	0
862	1
863	1
864	0
865	1
866	0
867	2
868	0
869	4
870	0
871	3
872	0
873	0
874	2
875	2
876	2
877	1
878	3
879	7
880	0
881	1
882	4
883	0
884	0
885	3
886	0
887	1
888	6
889	1
890	0
891	0
892	1
893	1
894	2
895	2
896	0
897	5
898	0
899	3
900	1
901	2
902	0
903	0
904	0
905	0
906	0
907	5
908	1
909	0
910	0
911	6
912	1
913	4
914	2
915	2
916	0
917	7
918	0
919	0
920	1
921	0
922	4
923	4
924	6
925	0
926	1
927	0
928	0
929	2
930	0
931	0
932	0
933	1
934	1
935	5
936	0
937	2
938	0
939	6
940	1
941	1
942	1
943	0
944	2
945	0
946	8
947	2
948	0
949	1
950	5
951	0
952	1
953	1
954	1
955	4
956	0
957	0
958	1
959	0
960	0
961	2
962	0
963	1
964	0
965	5
966	5
967	0
968	1
969	0
970	5
971	5
972	0
973	0
974	1
975	0
976	2
977	9
978	0
979	0
980	0
981	2
982	5
983	0
984	0
985	0
986	30
987	1
988	0
989	19
990	19
991	0
992	1
993	4
994	6
995	2
996	0
997	0
998	0
999	6
1000	0
1001	5
1002	0
1003	1
1004	1
1005	5
1006	0
1007	1
1008	0
1009	0
1010	5
1011	2
1012	0
1013	0
1014	0
1015	1
1016	4
1017	2
1018	21
1019	6
1020	2
1021	7
1022	1
1023	0
1024	0
1025	0
1026	2
1027	6
1028	3
1029	2
1030	1
1031	5
1032	0
1033	1
1034	0
1035	0
1036	3
1037	0
1038	0
1039	0
1040	0
1041	0
1042	1
1043	1
1044	3
1045	0
1046	0
1047	0
1048	6
1049	0
1050	1
1051	0
1052	0
1053	0
1054	0
1055	2
1056	0
1057	1
1058	0
1059	0
1060	0
1061	0
1062	7
1063	6
1064	1
1065	6
1066	6
1067	1
1068	1
1069	3
1070	0
1071	0
1072	0
1073	0
1074	0
1075	2
1076	2
1077	0
1078	4
1079	0
1080	0
1081	0
1082	0
1083	0
1084	1
1085	4
1086	0
1087	0
1088	0
1089	0
1090	1
1091	1
1092	6
1093	0
1094	0
1095	0
1096	2
1097	5
1098	1
1099	2
1100	0
1101	0
1102	0
1103	0
1104	0
1105	1
1106	0
1107	1
1108	0
1109	1
1110	0
1111	0
1112	0
1113	0
1114	0
1115	0
1116	2
1117	0
1118	6
1119	1
1120	0
1121	0
1122	2
1123	1
1124	0
1125	0
1126	2
1127	0
1128	0
1129	0
1130	6
1131	0
1132	1
1133	0
1134	0
1135	0
1136	2
1137	0
1138	0
1139	0
1140	3
1141	1
1142	0
1143	1
1144	12
1145	0
1146	6
1147	2
1148	4
1149	3
1150	1
1151	1
1152	0
1153	7
1154	0
1155	2
1156	4
1157	2
1158	0
1159	158
1160	0
1161	0
1162	0
1163	0
1164	0
1165	2
1166	0
1167	0
1168	1
1169	2
1170	1
1171	0
1172	0
1173	9
1174	0
1175	0
1176	0
1177	4
1178	0
1179	5
1180	6
1181	0
1182	1
1183	1
1184	1
1185	6
1186	0
1187	0
1188	1
1189	1
1190	1
1191	1
1192	0
1193	6
1194	0
1195	1
1196	0
1197	1
1198	0
1199	1
1200	2
1201	0
1202	7
1203	1
1204	0
1205	12
1206	1
1207	6
1208	5
1209	0
1210	0
1211	0
1212	1
1213	8
1214	0
1215	0
1216	0
1217	0
1218	5
1219	0
1220	0
1221	5
1222	2
1223	0
1224	4
1225	0
1226	0
1227	2
1228	0
1229	0
1230	1
1231	0
1232	0
1233	1
1234	1
1235	0
1236	0
1237	0
1238	5
1239	0
1240	1
1241	1
1242	0
1243	0
1244	1
1245	6
1246	0
1247	2
1248	0
1249	0
1250	0
1251	4
1252	0
1253	1
1254	5
1255	6
1256	0
1257	2
1258	0
1259	5
1260	0
1261	0
1262	0
1263	0
1264	0
1265	0
1266	0
1267	0
1268	0
1269	0
1270	1
1271	1
1272	1
1273	1
1274	2
1275	3
1276	1
1277	0
1278	6
1279	0
1280	6
1281	0
1282	2
1283	0
1284	1
1285	5
1286	2
1287	5
1288	0
1289	0
1290	5
1291	0
1292	2
1293	5
1294	9
1295	1
1296	1
1297	2
1298	0
1299	0
1300	6
1301	5
1302	3
1303	1
1304	5
1305	0
1306	0
1307	1
1308	0
1309	7
1310	0
1311	0
1312	2
1313	0
1314	7
1315	0
1316	0
1317	0
1318	0
1319	0
1320	0
1321	1
1322	1
1323	0
1324	2
1325	2
1326	0
1327	0
1328	1
1329	7
1330	1
1331	2
1332	9
1333	4
1334	5
1335	1
1336	1
1337	5
1338	158
1339	0
1340	8
1341	0
1342	0
1343	1
1344	1
1345	0
1346	2
1347	9
1348	0
1349	0
1350	7
1351	0
1352	1
1353	1
1354	0
1355	0
1356	0
1357	1
1358	8
1359	0
1360	6
1361	0
1362	2
1363	1
1364	0
1365	1
1366	0
1367	7
1368	3
1369	0
1370	0
1371	1
1372	0
1373	0
1374	0
1375	0
1376	0
1377	0
1378	0
1379	0
1380	5
1381	0
1382	1
1383	1
1384	1
1385	0
1386	1
1387	0
1388	0
1389	0
1390	2
1391	3
1392	0
1393	2
1394	2
1395	0
1396	6
1397	5
1398	0
1399	1
1400	0
1401	7
1402	1
1403	1
1404	0
1405	0
1406	0
1407	4
1408	0
1409	7
1410	0
1411	1
1412	7
1413	1
1414	0
1415	0
1416	1
1417	1
1418	2
1419	0
1420	1
1421	0
1422	0
1423	0
1424	0
1425	1
1426	2
1427	1
1428	0
1429	0
1430	0
1431	7
1432	0
1433	0
1434	0
1435	3
1436	0
1437	1
1438	1
1439	0
1440	0
1441	0
1442	1
1443	0
1444	1
1445	2
1446	2
1447	0
1448	0
1449	0
1450	1
1451	6
1452	0
1453	6
1454	1
1455	0
1456	7
1457	2
1458	0
1459	2
1460	0
1461	0
1462	0
1463	1
1464	5
1465	0
1466	0
1467	0
1468	0
1469	1
1470	0
1471	6
1472	7
1473	8
1474	1
1475	0
1476	18
1477	0
1478	7
1479	0
1480	1
1481	1
1482	2
1483	2
1484	7
1485	0
1486	0
1487	0
1488	5
1489	0
1490	3
1491	0
1492	1
1493	3
1494	0
1495	0
1496	3
1497	6
1498	0
1499	0
1500	0
1501	0
1502	158
1503	0
1504	0
1505	0
1506	1
1507	2
1508	0
1509	0
1510	0
1511	0
1512	1
1513	6
1514	5
1515	2
1516	0
1517	0
1518	0
1519	6
1520	0
1521	1
1522	0
1523	0
1524	2
1525	1
1526	0
1527	6
1528	1
1529	6
1530	16
1531	1
1532	0
1533	1
1534	0
1535	0
1536	0
1537	1
1538	0
1539	5
1540	1
1541	2
1542	1
1543	6
1544	2
1545	4
1546	2
1547	0
1548	0
1549	0
1550	2
1551	6
1552	1
1553	4
1554	5
1555	1
1556	0
1557	0
1558	0
1559	2
1560	1
1561	0
1562	5
1563	7
1564	0
1565	2
1566	0
1567	0
1568	0
1569	0
1570	13
1571	0
1572	1
1573	2
1574	7
1575	0
1576	4
1577	0
1578	158
1579	0
1580	0
1581	1
1582	0
1583	0
1584	0
1585	0
1586	0
1587	0
1588	4
1589	7
1590	0
1591	0
1592	0
1593	0
1594	0
1595	0
1596	0
1597	2
1598	4
1599	0
1600	2
1601	0
1602	0
1603	0
1604	0
1605	1
1606	2
1607	1
1608	5
1609	0
1610	0
1611	6
1612	0
1613	0
1614	1
1615	1
1616	1
1617	2
1618	1
1619	0
1620	0
1621	0
1622	0
1623	0
1624	0
1625	0
1626	0
1627	0
1628	3
1629	0
1630	0
1631	0
1632	0
1633	1
1634	0
1635	0
1636	1
1637	0
1638	1
1639	3
1640	4
1641	1
1642	30
1643	6
1644	2
1645	0
1646	1
1647	0
1648	0
1649	0
1650	0
1651	1
1652	7
1653	0
1654	2
1655	1
1656	0
1657	1
1658	6
1659	0
1660	0
1661	0
1662	0
1663	0
1664	0
1665	1
1666	0
1667	5
1668	6
1669	0
1670	1
1671	0
1672	1
1673	1
1674	0
1675	1
1676	1
1677	0
1678	3
1679	6
1680	0
1681	0
1682	0
1683	5
1684	1
1685	0
1686	0
1687	1
1688	0
1689	1
1690	0
1691	0
1692	1
1693	0
1694	1
1695	1
1696	1
1697	5
1698	0
1699	0
1700	0
1701	0
1702	2
1703	0
1704	0
1705	0
1706	0
1707	1
1708	0
1709	0
1710	0
1711	0
1712	6
1713	0
1714	4
1715	0
1716	1
1717	10
1718	0
1719	2
1720	0
1721	0
1722	3
1723	14
1724	1
1725	0
1726	1
1727	3
1728	1
1729	0
1730	1
1731	5
1732	3
1733	0
1734	6
1735	1
1736	0
1737	0
1738	0
1739	0
1740	0
1741	0
1742	1
1743	0
1744	5
1745	0
1746	0
1747	0
1748	0
1749	0
1750	0
1751	0
1752	0
1753	1
1754	0
1755	0
1756	0
1757	0
1758	0
1759	0
1760	0
1761	3
1762	0
1763	0
1764	0
1765	0
1766	1
1767	1
1768	8
1769	0
1770	1
1771	0
1772	1
1773	2
1774	0
1775	30
1776	4
1777	5
1778	0
1779	6
1780	2
1781	7
1782	0
1783	0
1784	0
1785	1
1786	0
1787	5
1788	2
1789	0
1790	6
1791	7
1792	3
1793	0
1794	5
1795	0
1796	0
1797	5
1798	1
1799	0
1800	0
1801	0
1802	0
1803	0
1804	0
1805	0
1806	2
1807	0
1808	0
1809	2
1810	0
1811	1
1812	6
1813	6
1814	0
1815	0
1816	4
1817	5
1818	1
1819	0
1820	0
1821	0
1822	1
1823	3
1824	2
1825	1
1826	2
1827	1
1828	3
1829	5
1830	0
1831	2
1832	0
1833	0
1834	0
1835	0
1836	0
1837	1
1838	1
1839	0
1840	1
1841	0
1842	0
1843	0
1844	1
1845	0
1846	0
1847	0
1848	0
1849	0
1850	0
1851	0
1852	0
1853	5
1854	0
1855	0
1856	5
1857	9
1858	1
1859	0
1860	0
1861	0
1862	1
1863	0
1864	0
1865	3
1866	0
1867	2
1868	7
1869	1
1870	5
1871	1
1872	2
1873	0
1874	6
1875	1
1876	0
1877	0
1878	0
1879	0
1880	0
1881	1
1882	25
1883	0
1884	0
1885	0
1886	0
1887	2
1888	0
1889	1
1890	1
1891	0
1892	0
1893	0
1894	0
1895	0
1896	0
1897	7
1898	7
1899	0
1900	4
1901	0
1902	6
1903	6
1904	0
1905	0
1906	0
1907	1
1908	1
1909	0
1910	0
1911	0
1912	6
1913	1
1914	6
1915	0
1916	0
1917	1
1918	5
1919	28
1920	6
1921	1
1922	5
1923	0
1924	0
1925	2
1926	1
1927	0
1928	0
1929	1
1930	1
1931	0
1932	0
1933	0
1934	0
1935	1
1936	0
1937	6
1938	0
1939	1
1940	1
1941	7
1942	0
1943	0
1944	1
1945	1
1946	0
1947	0
1948	1
1949	0
1950	0
1951	1
1952	2
1953	0
1954	0
1955	2
1956	1
1957	0
1958	2
1959	0
1960	6
1961	0
1962	0
1963	2
1964	0
1965	3
1966	2
1967	0
1968	0
1969	0
1970	4
1971	0
1972	2
1973	14
1974	2
1975	0
1976	0
1977	3
1978	6
1979	1
1980	0
1981	0
1982	1
1983	0
1984	1
1985	0
1986	0
1987	0
1988	0
1989	1
1990	0
1991	2
1992	1
1993	2
1994	0
1995	0
1996	2
1997	3
1998	1
1999	2
2000	0
2001	0
2002	6
2003	7
2004	5
2005	2
2006	1
2007	1
2008	2
2009	0
2010	5
2011	0
2012	0
2013	0
2014	0
2015	0
2016	0
2017	0
2018	6
2019	0
2020	1
2021	2
2022	0
2023	3
2024	1
2025	5
2026	2
2027	0
2028	0
2029	0
2030	0
2031	1
2032	0
2033	5
2034	7
2035	0
2036	0
2037	0
2038	6
2039	2
2040	6
2041	0
2042	9
2043	0
2044	1
2045	1
2046	0
2047	0
2048	0
2049	0
2050	0
2051	0
2052	5
2053	0
2054	1
2055	4
2056	0
2057	7
2058	1
2059	12
2060	0
2061	1
2062	6
2063	0
2064	0
2065	6
2066	9
2067	3
2068	20
2069	4
2070	1
2071	1
2072	0
2073	0
2074	6
2075	0
2076	0
2077	1
2078	1
2079	0
2080	1
2081	0
2082	6
2083	6
2084	0
2085	10
2086	0
2087	6
2088	1
2089	0
2090	1
2091	5
2092	7
2093	0
2094	2
2095	0
2096	1
2097	0
2098	1
2099	6
2100	0
2101	2
2102	6
2103	0
2104	0
2105	0
2106	2
2107	0
2108	0
2109	0
2110	0
2111	3
2112	3
2113	2
2114	7
2115	5
2116	6
2117	1
2118	5
2119	0
2120	2
2121	3
2122	0
2123	0
2124	0
2125	7
2126	0
2127	0
2128	0
2129	2
2130	0
2131	0
2132	0
2133	0
2134	0
2135	2
2136	0
2137	2
2138	0
2139	0
2140	0
2141	0
2142	6
2143	0
2144	1
2145	6
2146	2
2147	0
2148	1
2149	0
2150	0
2151	3
2152	6
2153	6
2154	7
2155	0
2156	6
2157	0
2158	2
2159	1
2160	12
2161	6
2162	0
2163	0
2164	0
2165	0
2166	1
2167	1
2168	0
2169	1
2170	0
2171	8
2172	0
2173	0
2174	0
2175	7
2176	0
2177	0
2178	2
2179	1
2180	1
2181	6
2182	0
2183	1
2184	1
2185	0
2186	0
2187	0
2188	5
2189	5
2190	0
2191	5
2192	0
2193	1
2194	1
2195	0
2196	0
2197	0
2198	1
2199	7
2200	0
2201	1
2202	0
2203	1
2204	0
2205	2
2206	1
2207	0
2208	0
2209	3
2210	5
2211	0
2212	1
2213	0
2214	3
2215	0
2216	0
2217	0
2218	2
2219	0
2220	0
2221	9
2222	8
2223	4
2224	2
2225	2
2226	6
2227	0
2228	0
2229	1
2230	0
2231	0
2232	0
2233	0
2234	3
2235	1
2236	0
2237	0
2238	0
2239	1
2240	2
2241	0
2242	7
2243	0
2244	0
2245	1
2246	0
2247	5
2248	5
2249	8
2250	0
2251	3
2252	8
2253	0
2254	1
2255	1
2256	0
2257	0
2258	1
2259	0
2260	6
2261	10
2262	1
2263	6
2264	0
2265	0
2266	1
2267	1
2268	3
2269	0
2270	4
2271	4
2272	0
2273	3
2274	8
2275	0
2276	8
2277	1
2278	0
2279	0
2280	0
2281	0
2282	1
2283	0
2284	1
2285	1
2286	7
2287	1
2288	0
2289	1
2290	3
2291	0
2292	0
2293	0
2294	1
2295	0
2296	5
2297	2
2298	0
2299	2
2300	0
2301	0
2302	0
2303	7
2304	1
2305	0
2306	15
2307	0
2308	0
2309	16
2310	6
2311	0
2312	0
2313	1
2314	0
2315	0
2316	1
2317	3
2318	1
2319	5
2320	5
2321	2
2322	2
2323	1
2324	5
2325	2
2326	7
2327	1
2328	2
2329	0
2330	1
2331	1
2332	0
2333	0
2334	0
2335	5
2336	0
2337	0
2338	0
2339	0
2340	0
2341	5
2342	0
2343	7
2344	0
2345	1
2346	2
2347	0
2348	0
2349	0
2350	0
2351	2
2352	2
2353	0
2354	7
2355	2
2356	0
2357	0
2358	0
2359	2
2360	0
2361	15
2362	0
2363	1
2364	0
2365	1
2366	3
2367	1
2368	0
2369	0
2370	0
2371	1
2372	0
2373	1
2374	0
2375	0
2376	2
2377	0
2378	0
2379	2
2380	5
2381	0
2382	0
2383	2
2384	11
2385	0
2386	1
2387	0
2388	0
2389	0
2390	1
2391	0
2392	0
2393	2
2394	2
2395	2
2396	1
2397	0
2398	0
2399	0
2400	1
2401	1
2402	4
2403	0
2404	0
2405	0
2406	3
2407	7
2408	0
2409	0
2410	0
2411	0
2412	1
2413	5
2414	6
2415	0
2416	3
2417	3
2418	5
2419	1
2420	0
2421	15
2422	0
2423	0
2424	0
2425	0
2426	3
2427	0
2428	1
2429	7
2430	7
2431	0
2432	0
2433	29
2434	4
2435	0
2436	1
2437	0
2438	1
2439	1
2440	0
2441	1
2442	0
2443	2
2444	2
2445	0
2446	1
2447	0
2448	0
2449	0
2450	0
2451	1
2452	0
2453	6
2454	0
2455	2
2456	0
2457	0
2458	0
2459	0
2460	0
2461	5
2462	0
2463	0
2464	0
2465	1
2466	0
2467	0
2468	0
2469	5
2470	7
2471	2
2472	0
2473	0
2474	2
2475	0
2476	1
2477	0
2478	1
2479	1
2480	0
2481	5
2482	5
2483	0
2484	4
2485	0
2486	1
2487	1
2488	0
2489	0
2490	1
2491	0
2492	0
2493	0
2494	2
2495	1
2496	2
2497	0
2498	0
2499	0
2500	0
2501	1
2502	5
2503	1
2504	5
2505	2
2506	0
2507	1
2508	0
2509	0
2510	2
2511	5
2512	0
2513	0
2514	0
2515	1
2516	0
2517	0
2518	12
2519	0
2520	0
2521	1
2522	1
2523	0
2524	0
2525	0
2526	6
2527	2
2528	6
2529	0
2530	5
2531	1
2532	6
2533	0
2534	0
2535	0
2536	0
2537	0
2538	1
2539	0
2540	0
2541	0
2542	0
2543	6
2544	0
2545	5
2546	0
2547	16
2548	1
2549	1
2550	0
2551	1
2552	0
2553	0
2554	1
2555	0
2556	0
2557	1
2558	5
2559	1
2560	0
2561	0
2562	0
2563	0
2564	0
2565	0
2566	1
2567	1
2568	0
2569	1
2570	1
2571	0
2572	7
2573	8
2574	7
2575	0
2576	0
2577	1
2578	6
2579	1
2580	1
2581	0
2582	0
2583	0
2584	0
2585	1
2586	10
2587	0
2588	1
2589	7
2590	0
2591	2
2592	4
2593	2
2594	0
2595	5
2596	6
2597	14
2598	0
2599	1
2600	0
2601	0
2602	1
2603	7
2604	0
2605	0
2606	0
2607	1
2608	1
2609	0
2610	0
2611	5
2612	0
2613	6
2614	2
2615	7
2616	3
2617	5
2618	5
2619	6
2620	0
2621	2
2622	0
2623	0
2624	1
2625	2
2626	0
2627	0
2628	0
2629	0
2630	1
2631	0
2632	0
2633	1
2634	1
2635	0
2636	14
2637	0
2638	0
2639	0
2640	0
2641	0
2642	3
2643	1
2644	7
2645	0
2646	9
2647	0
2648	0
2649	0
2650	0
2651	0
2652	5
2653	0
2654	0
2655	6
2656	1
2657	0
2658	8
2659	0
2660	0
2661	0
2662	0
2663	2
2664	0
2665	7
2666	1
2667	0
2668	0
2669	5
2670	0
2671	0
2672	7
2673	0
2674	1
2675	0
2676	0
2677	1
2678	2
2679	0
2680	0
2681	0
2682	0
2683	1
2684	1
2685	12
2686	4
2687	0
2688	3
2689	0
2690	1
2691	0
2692	0
2693	0
2694	0
2695	1
2696	0
2697	1
2698	1
2699	2
2700	1
2701	0
2702	1
2703	4
2704	0
2705	0
2706	0
2707	0
2708	0
2709	2
2710	0
2711	0
2712	0
2713	0
2714	0
2715	2
2716	0
2717	1
2718	0
2719	0
2720	2
2721	0
2722	0
2723	0
2724	0
2725	0
2726	6
2727	2
2728	0
2729	0
2730	3
2731	0
2732	7
2733	5
2734	4
2735	7
2736	0
2737	0
2738	0
2739	0
2740	0
2741	0
2742	158
2743	0
2744	6
2745	0
2746	1
2747	2
2748	4
2749	1
2750	0
2751	8
2752	2
2753	0
2754	2
2755	0
2756	5
2757	1
2758	0
2759	0
2760	0
2761	0
2762	5
2763	1
2764	0
2765	1
2766	0
2767	0
2768	5
2769	3
2770	6
2771	0
2772	2
2773	0
2774	1
2775	7
2776	1
2777	0
2778	1
2779	10
2780	0
2781	0
2782	6
2783	1
2784	14
2785	3
2786	1
2787	1
2788	1
2789	1
2790	1
2791	2
2792	0
2793	0
2794	8
2795	0
2796	0
2797	1
2798	6
2799	0
2800	15
2801	0
2802	15
2803	2
2804	0
2805	8
2806	0
2807	1
2808	7
2809	0
2810	0
2811	1
2812	1
2813	0
2814	4
2815	4
2816	1
2817	6
2818	0
2819	0
2820	0
2821	0
2822	0
2823	0
2824	0
2825	1
2826	2
2827	6
2828	1
2829	1
2830	3
2831	0
2832	0
2833	5
2834	6
2835	5
2836	7
2837	0
2838	0
2839	0
2840	5
2841	4
2842	0
2843	2
2844	7
2845	0
2846	0
2847	5
2848	1
2849	2
2850	7
2851	0
2852	3
2853	9
2854	0
2855	0
2856	1
2857	0
2858	1
2859	0
2860	0
2861	6
2862	7
2863	1
2864	0
2865	0
2866	0
2867	0
2868	0
2869	0
2870	6
2871	0
2872	0
2873	16
2874	1
2875	0
2876	1
2877	1
2878	6
2879	8
2880	1
2881	2
2882	1
2883	0
2884	0
2885	7
2886	2
2887	0
2888	0
2889	0
2890	1
2891	0
2892	1
2893	0
2894	6
2895	0
2896	0
2897	0
2898	1
2899	0
2900	0
2901	0
2902	1
2903	1
2904	5
2905	1
2906	0
2907	1
2908	0
2909	1
2910	0
2911	4
2912	6
2913	1
2914	6
2915	4
2916	4
2917	0
2918	1
2919	1
2920	0
2921	0
2922	4
2923	7
2924	1
2925	0
2926	0
2927	2
2928	7
2929	5
2930	5
2931	1
2932	7
2933	2
2934	1
2935	2
2936	0
2937	0
2938	0
2939	0
2940	10
2941	0
2942	0
2943	6
2944	0
2945	0
2946	0
2947	0
2948	1
2949	1
2950	0
2951	1
2952	6
2953	1
2954	0
2955	0
2956	1
2957	2
2958	0
2959	0
2960	0
2961	0
2962	1
2963	5
2964	1
2965	1
2966	0
2967	0
2968	0
2969	0
2970	0
2971	2
2972	2
2973	0
2974	5
2975	4
2976	0
2977	1
2978	1
2979	0
2980	2
2981	0
2982	0
2983	0
2984	0
2985	6
2986	2
2987	4
2988	2
2989	1
2990	6
2991	2
2992	2
2993	5
2994	2
2995	5
2996	1
2997	0
2998	0
2999	0
