534	0
535	75
536	40
537	0
538	0
539	0
540	18
541	0
542	0
543	10
544	0
545	0
546	0
547	16
548	98
549	116
550	0
551	0
552	0
553	0
554	0
555	0
556	251
557	136
558	136
559	126
560	0
561	0
562	136
563	251
564	0
565	0
566	57
567	56
568	0
569	0
570	84
571	65
572	0
573	0
574	1
575	0
576	3
577	126
578	0
579	27
580	0
581	33
582	0
583	1
584	0
585	8
586	1
587	126
588	75
589	0
590	19
591	0
592	98
593	19
594	1
595	16
596	5
597	0
598	0
599	0
600	126
601	1
602	1
603	1
604	0
605	0
606	136
607	0
608	43
609	0
610	1
611	3
612	0
613	0
614	0
615	0
616	0
617	251
618	52
619	0
620	11
621	0
622	223
623	16
624	0
625	24
626	15
627	0
628	1
629	46
630	13
631	43
632	251
633	0
634	0
635	98
636	0
637	0
638	126
639	0
640	108
641	0
642	0
643	127
644	0
645	0
646	75
647	0
648	75
649	126
650	26
651	0
652	93
653	0
654	1
655	0
656	1
657	98
658	251
659	98
660	5
661	0
662	1
663	0
664	0
665	0
666	126
667	0
668	0
669	0
670	0
671	0
672	0
673	43
674	0
675	0
676	0
677	2
678	1
679	0
680	0
681	0
682	0
683	1
684	251
685	0
686	1
687	13
688	0
689	126
690	0
691	0
692	19
693	0
694	0
695	126
696	1
697	84
698	1
699	0
700	251
701	36
702	0
703	0
704	41
705	0
706	98
707	251
708	0
709	0
710	251
711	0
712	29
713	19
714	0
715	251
716	0
717	126
718	251
719	0
720	0
721	10
722	0
723	0
724	0
725	1
726	13
727	0
728	84
729	0
730	244
731	0
732	0
733	0
734	0
735	1
736	0
737	75
738	0
739	0
740	0
741	0
742	251
743	0
744	98
745	0
746	0
747	126
748	1
749	251
750	0
751	0
752	0
753	33
754	75
755	0
756	15
757	0
758	0
759	12
760	0
761	0
762	126
763	0
764	0
765	0
766	0
767	0
768	31
769	251
770	251
771	0
772	0
773	0
774	249
775	0
776	0
777	1
778	12
779	0
780	0
781	44
782	0
783	10
784	179
785	25
786	0
787	251
788	0
789	0
790	0
791	65
792	0
793	0
794	189
795	0
796	0
797	126
798	15
799	0
800	1
801	1
802	251
803	31
804	93
805	126
806	0
807	0
808	0
809	1
810	0
811	0
812	0
813	0
814	0
815	0
816	251
817	0
818	0
819	0
820	0
821	251
822	0
823	1
824	98
825	0
826	116
827	2
828	1
829	251
830	0
831	0
832	8
833	0
834	4
835	251
836	0
837	98
838	126
839	0
840	0
841	0
842	98
843	0
844	0
845	0
846	0
847	1
848	0
849	0
850	0
851	42
852	0
853	251
854	0
855	0
856	1
857	4
858	0
859	0
860	251
861	3
862	98
863	0
864	0
865	0
866	4
867	0
868	22
869	0
870	0
871	98
872	0
873	0
874	0
875	0
876	26
877	0
878	98
879	0
880	0
881	0
882	30
883	0
884	0
885	0
886	0
887	1
888	251
889	251
890	126
891	251
892	251
893	251
894	65
895	0
896	0
897	0
898	0
899	0
900	251
901	25
902	0
903	33
904	0
905	251
906	0
907	0
908	0
909	0
910	0
911	0
912	0
913	251
914	0
915	15
916	0
917	0
918	1
919	0
920	0
921	8
922	1
923	0
924	78
925	17
926	98
927	13
928	25
929	12
930	0
931	0
932	0
933	1
934	251
935	0
936	0
937	0
938	57
939	9
940	0
941	15
942	251
943	0
944	127
945	57
946	0
947	0
948	0
949	0
950	75
951	0
952	0
953	15
954	8
955	1
956	0
957	0
958	0
959	251
960	0
961	15
962	0
963	0
964	251
965	251
966	251
967	1
968	0
969	0
970	112
971	0
972	0
973	0
974	0
975	0
976	124
977	0
978	0
979	0
980	98
981	251
982	18
983	0
984	0
985	0
986	1
987	0
988	0
989	126
990	1
991	0
992	0
993	0
994	42
995	0
996	0
997	25
998	0
999	0
1000	3
1001	0
1002	0
1003	251
1004	0
1005	0
1006	0
1007	1
1008	5
1009	1
1010	0
1011	84
1012	0
1013	0
1014	1
1015	0
1016	5
1017	1
1018	0
1019	1
1020	3
1021	39
1022	1
1023	0
1024	1
1025	0
1026	0
1027	0
1028	0
1029	0
1030	1
1031	6
1032	0
1033	0
1034	1
1035	251
1036	0
1037	0
1038	15
1039	251
1040	1
1041	0
1042	0
1043	0
1044	67
1045	0
1046	0
1047	0
1048	0
1049	6
1050	0
1051	0
1052	0
1053	0
1054	0
1055	0
1056	251
1057	0
1058	181
1059	0
1060	14
1061	33
1062	251
1063	8
1064	0
1065	1
1066	115
1067	0
1068	0
1069	0
1070	98
1071	0
1072	0
1073	0
1074	0
1075	3
1076	3
1077	0
1078	98
1079	0
1080	0
1081	0
1082	0
1083	0
1084	3
1085	0
1086	42
1087	1
1088	251
1089	0
1090	0
1091	0
1092	2
1093	1
1094	0
1095	0
1096	6
1097	0
1098	1
1099	0
1100	0
1101	251
1102	0
1103	0
1104	0
1105	167
1106	0
1107	5
1108	1
1109	0
1110	2
1111	0
1112	26
1113	0
1114	0
1115	84
1116	126
1117	0
1118	0
1119	0
1120	0
1121	0
1122	0
1123	0
1124	3
1125	0
1126	245
1127	51
1128	126
1129	30
1130	251
1131	0
1132	1
1133	0
1134	0
1135	0
1136	9
1137	0
1138	0
1139	0
1140	0
1141	0
1142	0
1143	46
1144	0
1145	0
1146	0
1147	0
1148	0
1149	3
1150	126
1151	0
1152	0
1153	43
1154	0
1155	126
1156	0
1157	0
1158	0
1159	0
1160	0
1161	0
1162	0
1163	0
1164	0
1165	1
1166	0
1167	136
1168	0
1169	0
1170	1
1171	0
1172	0
1173	115
1174	0
1175	0
1176	19
1177	42
1178	16
1179	0
1180	0
1181	0
1182	0
1183	251
1184	0
1185	0
1186	0
1187	83
1188	9
1189	0
1190	0
1191	73
1192	33
1193	8
1194	33
1195	0
1196	0
1197	0
1198	0
1199	160
1200	2
1201	0
1202	0
1203	38
1204	0
1205	0
1206	1
1207	25
1208	34
1209	1
1210	98
1211	51
1212	5
1213	0
1214	0
1215	0
1216	0
1217	0
1218	15
1219	0
1220	8
1221	0
1222	6
1223	1
1224	57
1225	0
1226	0
1227	101
1228	1
1229	0
1230	0
1231	0
1232	251
1233	0
1234	0
1235	10
1236	12
1237	0
1238	0
1239	30
1240	0
1241	7
1242	0
1243	1
1244	15
1245	0
1246	41
1247	0
1248	126
1249	0
1250	0
1251	0
1252	0
1253	0
1254	126
1255	43
1256	5
1257	0
1258	0
1259	0
1260	0
1261	0
1262	0
1263	0
1264	0
1265	98
1266	0
1267	1
1268	0
1269	251
1270	251
1271	0
1272	0
1273	0
1274	0
1275	0
1276	0
1277	0
1278	0
1279	0
1280	0
1281	1
1282	0
1283	0
1284	0
1285	126
1286	126
1287	0
1288	0
1289	0
1290	1
1291	0
1292	0
1293	0
1294	0
1295	0
1296	42
1297	0
1298	32
1299	0
1300	0
1301	0
1302	0
1303	0
1304	126
1305	251
1306	84
1307	2
1308	9
1309	0
1310	6
1311	32
1312	1
1313	175
1314	0
1315	0
1316	0
1317	1
1318	15
1319	102
1320	0
1321	0
1322	0
1323	0
1324	33
1325	126
1326	0
1327	34
1328	15
1329	0
1330	84
1331	57
1332	0
1333	251
1334	251
1335	10
1336	0
1337	0
1338	182
1339	1
1340	0
1341	126
1342	251
1343	79
1344	170
1345	0
1346	0
1347	98
1348	1
1349	0
1350	0
1351	75
1352	0
1353	0
1354	0
1355	251
1356	0
1357	0
1358	0
1359	66
1360	84
1361	57
1362	0
1363	0
1364	0
1365	3
1366	0
1367	0
1368	0
1369	235
1370	0
1371	0
1372	221
1373	0
1374	1
1375	0
1376	0
1377	0
1378	0
1379	0
1380	2
1381	0
1382	0
1383	0
1384	0
1385	1
1386	0
1387	0
1388	0
1389	251
1390	1
1391	0
1392	70
1393	4
1394	0
1395	10
1396	126
1397	0
1398	1
1399	0
1400	3
1401	0
1402	71
1403	33
1404	0
1405	126
1406	0
1407	0
1408	0
1409	251
1410	0
1411	0
1412	0
1413	0
1414	0
1415	0
1416	0
1417	160
1418	0
1419	33
1420	0
1421	0
1422	1
1423	0
1424	1
1425	0
1426	0
1427	10
1428	0
1429	0
1430	0
1431	0
1432	0
1433	0
1434	251
1435	0
1436	0
1437	1
1438	0
1439	34
1440	9
1441	0
1442	0
1443	1
1444	0
1445	0
1446	0
1447	1
1448	251
1449	15
1450	0
1451	65
1452	0
1453	0
1454	0
1455	84
1456	0
1457	0
1458	0
1459	0
1460	15
1461	1
1462	16
1463	1
1464	0
1465	0
1466	98
1467	48
1468	0
1469	0
1470	127
1471	84
1472	1
1473	0
1474	48
1475	43
1476	25
1477	6
1478	69
1479	25
1480	41
1481	0
1482	127
1483	0
1484	0
1485	0
1486	0
1487	0
1488	251
1489	0
1490	0
1491	0
1492	7
1493	0
1494	1
1495	0
1496	251
1497	0
1498	0
1499	6
1500	57
1501	1
1502	0
1503	0
1504	0
1505	57
1506	0
1507	0
1508	0
1509	0
1510	84
1511	0
1512	0
1513	0
1514	0
1515	0
1516	0
1517	0
1518	0
1519	5
1520	0
1521	0
1522	0
1523	0
1524	0
1525	0
1526	0
1527	0
1528	0
1529	0
1530	75
1531	0
1532	0
1533	0
1534	0
1535	0
1536	98
1537	214
1538	0
1539	33
1540	0
1541	4
1542	0
1543	0
1544	0
1545	98
1546	0
1547	251
1548	11
1549	0
1550	4
1551	0
1552	4
1553	0
1554	1
1555	0
1556	0
1557	126
1558	0
1559	84
1560	0
1561	0
1562	0
1563	0
1564	0
1565	0
1566	31
1567	0
1568	251
1569	0
1570	0
1571	126
1572	0
1573	0
1574	0
1575	1
1576	0
1577	57
1578	6
1579	66
1580	0
1581	251
1582	98
1583	8
1584	0
1585	0
1586	75
1587	0
1588	0
1589	15
1590	251
1591	0
1592	10
1593	0
1594	0
1595	0
1596	0
1597	0
1598	0
1599	41
1600	0
1601	8
1602	126
1603	34
1604	98
1605	1
1606	0
1607	0
1608	0
1609	0
1610	0
1611	0
1612	8
1613	0
1614	251
1615	0
1616	0
1617	0
1618	0
1619	0
1620	0
1621	19
1622	0
1623	251
1624	0
1625	0
1626	182
1627	0
1628	0
1629	48
1630	13
1631	41
1632	0
1633	75
1634	0
1635	202
1636	0
1637	0
1638	251
1639	0
1640	0
1641	1
1642	0
1643	8
1644	0
1645	0
1646	0
1647	25
1648	1
1649	0
1650	8
1651	16
1652	0
1653	12
1654	0
1655	0
1656	0
1657	0
1658	249
1659	0
1660	33
1661	0
1662	0
1663	6
1664	0
1665	0
1666	0
1667	1
1668	0
1669	0
1670	83
1671	0
1672	0
1673	0
1674	2
1675	1
1676	0
1677	0
1678	0
1679	0
1680	33
1681	251
1682	8
1683	0
1684	126
1685	0
1686	0
1687	0
1688	0
1689	0
1690	6
1691	0
1692	0
1693	240
1694	0
1695	42
1696	0
1697	15
1698	2
1699	0
1700	0
1701	98
1702	1
1703	15
1704	0
1705	0
1706	0
1707	0
1708	45
1709	0
1710	0
1711	0
1712	11
1713	0
1714	65
1715	0
1716	0
1717	1
1718	19
1719	0
1720	27
1721	9
1722	0
1723	1
1724	84
1725	0
1726	25
1727	13
1728	25
1729	16
1730	41
1731	6
1732	0
1733	0
1734	0
1735	0
1736	57
1737	1
1738	75
1739	12
1740	0
1741	5
1742	0
1743	0
1744	0
1745	0
1746	251
1747	0
1748	0
1749	0
1750	251
1751	0
1752	0
1753	0
1754	0
1755	0
1756	34
1757	0
1758	98
1759	41
1760	48
1761	7
1762	34
1763	84
1764	43
1765	0
1766	0
1767	251
1768	0
1769	0
1770	1
1771	0
1772	0
1773	0
1774	15
1775	0
1776	0
1777	0
1778	0
1779	126
1780	1
1781	0
1782	5
1783	1
1784	0
1785	0
1786	0
1787	0
1788	0
1789	0
1790	10
1791	0
1792	0
1793	209
1794	75
1795	0
1796	0
1797	1
1798	1
1799	1
1800	0
1801	0
1802	251
1803	0
1804	0
1805	0
1806	0
1807	6
1808	0
1809	8
1810	148
1811	0
1812	0
1813	0
1814	0
1815	0
1816	0
1817	0
1818	49
1819	0
1820	0
1821	0
1822	0
1823	1
1824	0
1825	0
1826	251
1827	0
1828	95
1829	0
1830	0
1831	0
1832	0
1833	1
1834	0
1835	0
1836	33
1837	1
1838	0
1839	0
1840	33
1841	1
1842	0
1843	0
1844	0
1845	0
1846	0
1847	0
1848	0
1849	0
1850	0
1851	0
1852	0
1853	0
1854	120
1855	0
1856	71
1857	251
1858	0
1859	0
1860	0
1861	251
1862	0
1863	0
1864	75
1865	6
1866	0
1867	0
1868	26
1869	1
1870	84
1871	251
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	2
1882	0
1883	12
1884	0
1885	0
1886	0
1887	0
1888	98
1889	0
1890	0
1891	251
1892	0
1893	1
1894	0
1895	0
1896	251
1897	0
1898	0
1899	0
1900	0
1901	0
1902	0
1903	0
1904	0
1905	0
1906	0
1907	104
1908	0
1909	0
1910	0
1911	0
1912	0
1913	0
1914	240
1915	0
1916	0
1917	251
1918	126
1919	251
1920	0
1921	0
1922	0
1923	0
1924	0
1925	0
1926	0
1927	230
1928	0
1929	0
1930	0
1931	0
1932	0
1933	1
1934	0
1935	0
1936	0
1937	0
1938	1
1939	10
1940	251
1941	0
1942	0
1943	251
1944	0
1945	0
1946	0
1947	0
1948	0
1949	55
1950	156
1951	0
1952	75
1953	0
1954	0
1955	0
1956	0
1957	1
1958	0
1959	0
1960	126
1961	48
1962	0
1963	12
1964	0
1965	0
1966	0
1967	98
1968	126
1969	0
1970	251
1971	99
1972	0
1973	126
1974	0
1975	251
1976	6
1977	0
1978	0
1979	15
1980	0
1981	1
1982	126
1983	84
1984	98
1985	9
1986	0
1987	126
1988	10
1989	126
1990	0
1991	19
1992	8
1993	0
1994	197
1995	1
1996	0
1997	0
1998	1
1999	8
2000	8
2001	0
2002	0
2003	0
2004	9
2005	0
2006	251
2007	0
2008	0
2009	0
2010	0
2011	1
2012	6
2013	0
2014	0
2015	0
2016	74
2017	1
2018	84
2019	0
2020	15
2021	1
2022	6
2023	98
2024	0
2025	126
2026	0
2027	0
2028	0
2029	0
2030	0
2031	0
2032	33
2033	1
2034	0
2035	0
2036	0
2037	19
2038	0
2039	0
2040	0
2041	0
2042	0
2043	148
2044	0
2045	0
2046	75
2047	0
2048	75
2049	0
2050	6
2051	0
2052	0
2053	0
2054	1
2055	33
2056	0
2057	0
2058	98
2059	41
2060	16
2061	98
2062	4
2063	0
2064	0
2065	0
2066	0
2067	0
2068	0
2069	65
2070	0
2071	0
2072	41
2073	0
2074	0
2075	1
2076	251
2077	0
2078	0
2079	0
2080	0
2081	0
2082	251
2083	0
2084	0
2085	126
2086	0
2087	41
2088	251
2089	0
2090	0
2091	0
2092	0
2093	0
2094	0
2095	84
2096	0
2097	1
2098	0
2099	0
2100	0
2101	0
2102	0
2103	3
2104	24
2105	0
2106	14
2107	0
2108	0
2109	0
2110	0
2111	0
2112	0
2113	0
2114	0
2115	251
2116	251
2117	0
2118	0
2119	0
2120	136
2121	0
2122	33
2123	0
2124	15
2125	0
2126	0
2127	6
2128	251
2129	0
2130	0
2131	0
2132	0
2133	0
2134	0
2135	1
2136	251
2137	0
2138	0
2139	0
2140	0
2141	0
2142	0
2143	0
2144	0
2145	0
2146	0
2147	0
2148	0
2149	0
2150	0
2151	0
2152	75
2153	0
2154	0
2155	0
2156	0
2157	98
2158	251
2159	126
2160	251
2161	33
2162	0
2163	0
2164	5
2165	0
2166	0
2167	0
2168	75
2169	1
2170	0
2171	0
2172	43
2173	0
2174	0
2175	0
2176	251
2177	0
2178	111
2179	0
2180	0
2181	90
2182	123
2183	0
2184	11
2185	126
2186	98
2187	0
2188	0
2189	0
2190	1
2191	0
2192	1
2193	0
2194	0
2195	1
2196	0
2197	0
2198	1
2199	132
2200	1
2201	0
2202	33
2203	57
2204	1
2205	0
2206	9
2207	0
2208	0
2209	249
2210	1
2211	41
2212	126
2213	0
2214	33
2215	0
2216	1
2217	0
2218	0
2219	0
2220	0
2221	0
2222	5
2223	0
2224	0
2225	0
2226	126
2227	0
2228	1
2229	0
2230	0
2231	0
2232	1
2233	251
2234	0
2235	0
2236	0
2237	0
2238	0
2239	221
2240	1
2241	15
2242	0
2243	6
2244	17
2245	0
2246	0
2247	0
2248	6
2249	0
2250	0
2251	0
2252	0
2253	33
2254	0
2255	0
2256	0
2257	0
2258	19
2259	0
2260	251
2261	0
2262	1
2263	126
2264	0
2265	251
2266	0
2267	251
2268	136
2269	84
2270	0
2271	0
2272	1
2273	0
2274	0
2275	0
2276	0
2277	0
2278	0
2279	0
2280	0
2281	126
2282	0
2283	0
2284	84
2285	0
2286	98
2287	0
2288	127
2289	0
2290	0
2291	1
2292	251
2293	0
2294	0
2295	251
2296	0
2297	0
2298	0
2299	6
2300	98
2301	0
2302	0
2303	114
2304	0
2305	0
2306	0
2307	0
2308	0
2309	7
2310	0
2311	0
2312	0
2313	0
2314	0
2315	0
2316	0
2317	42
2318	0
2319	84
2320	52
2321	98
2322	7
2323	84
2324	8
2325	8
2326	10
2327	0
2328	34
2329	0
2330	0
2331	15
2332	0
2333	0
2334	0
2335	16
2336	144
2337	75
2338	0
2339	30
2340	0
2341	0
2342	0
2343	16
2344	67
2345	1
2346	11
2347	1
2348	0
2349	4
2350	0
2351	0
2352	84
2353	132
2354	0
2355	14
2356	84
2357	0
2358	98
2359	2
2360	0
2361	98
2362	0
2363	0
2364	0
2365	0
2366	1
2367	0
2368	60
2369	0
2370	136
2371	240
2372	10
2373	0
2374	0
2375	0
2376	0
2377	0
2378	0
2379	0
2380	0
2381	26
2382	0
2383	0
2384	0
2385	0
2386	1
2387	0
2388	0
2389	5
2390	0
2391	0
2392	33
2393	0
2394	0
2395	0
2396	0
2397	0
2398	0
2399	0
2400	0
2401	2
2402	54
2403	0
2404	0
2405	0
2406	9
2407	84
2408	147
2409	0
2410	0
2411	0
2412	19
2413	0
2414	244
2415	0
2416	24
2417	0
2418	84
2419	0
2420	84
2421	0
2422	0
2423	0
2424	33
2425	0
2426	251
2427	176
2428	0
2429	1
2430	0
2431	0
2432	0
2433	84
2434	11
2435	0
2436	0
2437	0
2438	45
2439	1
2440	0
2441	251
2442	0
2443	42
2444	0
2445	0
2446	1
2447	0
2448	0
2449	13
2450	0
2451	0
2452	13
2453	0
2454	0
2455	0
2456	0
2457	0
2458	251
2459	0
2460	0
2461	1
2462	0
2463	0
2464	57
2465	0
2466	0
2467	0
2468	0
2469	25
2470	0
2471	0
2472	158
2473	0
2474	75
2475	126
2476	0
2477	55
2478	0
2479	0
2480	0
2481	251
2482	0
2483	0
2484	0
2485	0
2486	0
2487	66
2488	0
2489	5
2490	0
2491	0
2492	0
2493	0
2494	0
2495	30
2496	251
2497	0
2498	0
2499	0
2500	0
2501	0
2502	0
2503	0
2504	0
2505	251
2506	0
2507	0
2508	0
2509	0
2510	0
2511	0
2512	84
2513	0
2514	75
2515	0
2516	0
2517	0
2518	0
2519	0
2520	75
2521	0
2522	0
2523	0
2524	0
2525	0
2526	34
2527	0
2528	0
2529	0
2530	10
2531	0
2532	1
2533	0
2534	0
2535	251
2536	0
2537	0
2538	11
2539	0
2540	0
2541	0
2542	75
2543	91
2544	98
2545	0
2546	0
2547	34
2548	0
2549	1
2550	0
2551	34
2552	0
2553	0
2554	0
2555	33
2556	0
2557	6
2558	0
2559	0
2560	0
2561	0
2562	0
2563	8
2564	0
2565	249
2566	84
2567	108
2568	62
2569	0
2570	1
2571	0
2572	43
2573	0
2574	126
2575	0
2576	0
2577	0
2578	0
2579	0
2580	84
2581	34
2582	95
2583	0
2584	251
2585	0
2586	0
2587	0
2588	0
2589	0
2590	251
2591	57
2592	0
2593	251
2594	0
2595	0
2596	0
2597	251
2598	0
2599	132
2600	41
2601	126
2602	43
2603	26
2604	0
2605	126
2606	34
2607	0
2608	0
2609	0
2610	0
2611	1
2612	1
2613	98
2614	5
2615	0
2616	0
2617	0
2618	0
2619	5
2620	251
2621	0
2622	2
2623	0
2624	136
2625	3
2626	0
2627	0
2628	120
2629	0
2630	0
2631	0
2632	251
2633	84
2634	0
2635	251
2636	0
2637	251
2638	98
2639	0
2640	0
2641	0
2642	16
2643	0
2644	1
2645	0
2646	0
2647	0
2648	3
2649	0
2650	51
2651	84
2652	43
2653	43
2654	34
2655	84
2656	20
2657	0
2658	0
2659	126
2660	57
2661	0
2662	0
2663	1
2664	0
2665	66
2666	0
2667	0
2668	0
2669	0
2670	10
2671	251
2672	0
2673	0
2674	0
2675	126
2676	0
2677	2
2678	1
2679	0
2680	0
2681	0
2682	0
2683	0
2684	0
2685	0
2686	42
2687	0
2688	0
2689	0
2690	0
2691	0
2692	79
2693	2
2694	84
2695	0
2696	0
2697	0
2698	0
2699	0
2700	75
2701	0
2702	66
2703	0
2704	136
2705	34
2706	0
2707	0
2708	0
2709	0
2710	6
2711	1
2712	65
2713	75
2714	0
2715	34
2716	0
2717	0
2718	0
2719	0
2720	0
2721	0
2722	15
2723	98
2724	0
2725	1
2726	9
2727	0
2728	0
2729	0
2730	0
2731	0
2732	15
2733	1
2734	0
2735	34
2736	0
2737	0
2738	0
2739	0
2740	0
2741	0
2742	0
2743	0
2744	0
2745	251
2746	0
2747	0
2748	0
2749	6
2750	1
2751	1
2752	0
2753	0
2754	0
2755	0
2756	0
2757	1
2758	0
2759	0
2760	4
2761	0
2762	4
2763	0
2764	136
2765	5
2766	0
2767	0
2768	43
2769	98
2770	84
2771	0
2772	4
2773	0
2774	0
2775	43
2776	251
2777	0
2778	0
2779	75
2780	0
2781	0
2782	126
2783	12
2784	0
2785	0
2786	0
2787	75
2788	0
2789	0
2790	0
2791	0
2792	0
2793	0
2794	0
2795	0
2796	0
2797	0
2798	0
2799	0
2800	227
2801	0
2802	0
2803	13
2804	1
2805	1
2806	1
2807	65
2808	15
2809	11
2810	0
2811	0
2812	251
2813	1
2814	16
2815	0
2816	0
2817	0
2818	33
2819	0
2820	33
2821	0
2822	0
2823	0
2824	16
2825	16
2826	0
2827	3
2828	0
2829	0
2830	0
2831	0
2832	98
2833	0
2834	0
2835	31
2836	98
2837	0
2838	0
2839	5
2840	1
2841	0
2842	1
2843	0
2844	0
2845	0
2846	0
2847	0
2848	0
2849	0
2850	0
2851	1
2852	0
2853	0
2854	0
2855	43
2856	0
2857	0
2858	16
2859	0
2860	59
2861	0
2862	126
2863	75
2864	0
2865	0
2866	43
2867	0
2868	98
2869	33
2870	34
2871	34
2872	34
2873	0
2874	126
2875	34
2876	251
2877	0
2878	4
2879	0
2880	0
2881	4
2882	0
2883	10
2884	34
2885	0
2886	64
2887	1
2888	0
2889	0
2890	1
2891	0
2892	15
2893	26
2894	1
2895	0
2896	126
2897	1
2898	0
2899	98
2900	1
2901	8
2902	0
2903	0
2904	0
2905	0
2906	0
2907	0
2908	1
2909	126
2910	0
2911	42
2912	126
2913	0
2914	0
2915	1
2916	1
2917	41
2918	70
2919	0
2920	0
2921	0
2922	0
2923	2
2924	0
2925	75
2926	0
2927	0
2928	0
2929	98
2930	251
2931	251
2932	0
2933	0
2934	251
2935	1
2936	0
2937	0
2938	34
2939	1
2940	41
2941	42
2942	0
2943	0
2944	251
2945	0
2946	251
2947	0
2948	0
2949	0
2950	41
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	251
2958	114
2959	0
2960	46
2961	0
2962	0
2963	15
2964	0
2965	0
2966	0
2967	136
2968	9
2969	0
2970	0
2971	251
2972	0
2973	0
2974	0
2975	0
2976	0
2977	1
2978	0
2979	0
2980	126
2981	1
2982	0
2983	0
2984	75
2985	0
2986	0
2987	0
2988	132
2989	0
2990	0
2991	0
2992	74
2993	0
2994	41
2995	98
2996	128
2997	0
2998	0
2999	0
