0	0
1	0
2	0
3	0
4	0
5	63
6	0
7	0
8	5
9	0
10	0
11	0
12	0
13	0
14	1
15	35
16	0
17	0
18	63
19	0
20	52
21	52
22	0
23	0
24	0
25	0
26	1
27	1
28	63
29	0
30	0
31	0
32	0
33	0
34	0
35	56
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	1
48	0
49	0
50	0
51	0
52	0
53	52
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	56
62	0
63	20
64	37
65	1
66	1
67	1
68	0
69	0
70	5
71	1
72	5
73	1
74	3
75	0
76	0
77	0
78	0
79	2
80	1
81	0
82	20
83	0
84	0
85	6
86	0
87	0
88	1
89	0
90	0
91	0
92	0
93	0
94	0
95	4
96	1
97	0
98	0
99	0
100	0
101	0
102	0
103	35
104	0
105	0
106	0
107	1
108	0
109	0
110	2
111	1
112	0
113	0
114	0
115	0
116	2
117	20
118	0
119	2
120	2
121	0
122	1
123	1
124	0
125	0
126	0
127	56
128	0
129	0
130	0
131	0
132	0
133	37
134	6
135	22
136	0
137	0
138	0
139	0
140	0
141	0
142	35
143	35
144	1
145	0
146	35
147	0
148	0
149	0
150	1
151	0
152	1
153	0
154	35
155	56
156	0
157	56
158	1
159	0
160	0
161	4
162	0
163	0
164	1
165	0
166	0
167	0
168	48
169	0
170	2
171	0
172	37
173	0
174	0
175	2
176	4
177	0
178	0
179	0
180	0
181	0
182	1
183	1
184	0
185	0
186	0
187	0
188	0
189	0
190	0
191	0
192	35
193	0
194	0
195	0
196	37
197	1
198	1
199	2
200	1
201	0
202	0
203	0
204	0
205	37
206	0
207	5
208	0
209	0
210	0
211	0
212	0
213	4
214	0
215	2
216	0
217	1
218	6
219	63
220	56
221	0
222	63
223	1
224	0
225	0
226	0
227	0
228	56
229	0
230	1
231	0
232	0
233	63
234	0
235	1
236	4
237	0
238	20
239	0
240	6
241	7
242	0
243	0
244	12
245	0
246	0
247	56
248	0
249	0
250	0
251	3
252	0
253	0
254	0
255	37
256	0
257	1
258	2
259	0
260	0
261	0
262	0
263	63
264	0
265	0
266	0
267	0
268	0
269	0
270	2
271	1
272	0
273	0
274	0
275	0
276	0
277	2
278	6
279	1
280	0
281	0
282	0
283	0
284	1
285	2
286	2
287	0
288	0
289	1
290	6
291	0
292	52
293	1
294	1
295	0
296	1
297	0
298	0
299	1
300	0
301	0
302	0
303	0
304	5
305	6
306	2
307	0
308	0
309	0
310	1
311	0
312	0
313	1
314	0
315	0
316	32
317	2
318	0
319	0
320	0
321	1
322	7
323	0
324	0
325	0
326	0
327	0
328	3
329	0
330	0
331	0
332	0
333	1
334	9
335	0
336	0
337	0
338	1
339	4
340	0
341	0
342	3
343	0
344	0
345	52
346	0
347	0
348	0
349	0
350	4
351	0
352	0
353	6
354	0
355	0
356	0
357	0
358	0
359	0
360	1
361	0
362	0
363	0
364	6
365	0
366	0
367	0
368	0
369	0
370	0
371	0
372	1
373	1
374	2
375	1
376	0
377	5
378	0
379	0
380	37
381	0
382	0
383	0
384	2
385	22
386	6
387	52
388	6
389	0
390	1
391	1
392	63
393	35
394	0
395	0
396	0
397	0
398	0
399	0
400	0
401	0
402	0
403	0
404	0
405	0
406	0
407	0
408	0
409	0
410	37
411	0
412	5
413	4
414	0
415	0
416	1
417	1
418	0
419	1
420	1
421	1
422	37
423	56
424	0
425	2
426	0
427	0
428	0
429	7
430	0
431	0
432	0
433	1
434	33
435	0
436	0
437	0
438	0
439	63
440	0
441	52
442	0
443	0
444	0
445	0
446	0
447	0
448	0
449	0
450	0
451	0
452	0
453	6
454	0
455	0
456	0
457	63
458	0
459	0
460	1
461	0
462	0
463	0
464	1
465	0
466	0
467	0
468	5
469	1
470	0
471	0
472	0
473	0
474	0
475	0
476	1
477	21
478	37
479	4
480	0
481	0
482	1
483	52
484	0
485	1
486	8
487	0
488	0
489	0
490	63
491	0
492	56
493	0
494	0
495	0
496	1
497	0
498	1
499	1
500	0
501	0
502	0
503	0
504	1
505	0
506	0
507	1
508	33
509	0
510	2
511	0
512	1
513	0
514	2
515	63
516	0
517	0
518	63
519	1
520	1
521	0
522	1
523	0
524	1
525	0
526	63
527	63
528	0
529	0
530	0
531	6
532	0
533	0
