262	89
263	89
264	90
265	90
266	92
267	0
268	90
269	90
270	92
271	92
272	92
273	89
274	2
275	89
276	87
277	2
278	87
279	89
280	89
281	89
282	89
283	87
284	89
285	89
286	87
287	87
288	89
289	86
290	89
291	89
292	89
293	87
294	87
295	2
296	4
297	4
298	1882
299	1882
300	95
301	3
302	4
303	1882
304	1882
305	1882
306	1882
307	3
308	0
309	4
310	4
311	93
312	4
313	0
314	2
315	3
316	0
317	0
318	0
319	2
320	254
321	254
322	78
323	83
324	85
325	85
326	83
327	76
328	71
329	83
330	73
331	83
332	75
333	85
334	73
335	83
336	2
337	85
338	73
339	74
340	78
341	77
342	85
343	83
344	73
345	74
346	0
347	113
348	5
349	5
350	0
351	2
352	1
353	4
354	4
355	4
356	0
357	3
358	3
359	0
360	42
361	4
362	4
363	17
364	5
365	0
366	0
367	1
368	0
369	1882
370	1
371	0
372	3
373	3
374	0
375	2
376	6
377	6
378	4
379	4
380	5
381	3
382	2
383	0
384	0
385	3
386	4
387	0
388	0
389	0
390	0
391	0
392	0
393	0
394	0
395	0
396	0
397	0
398	0
399	0
400	0
401	0
402	0
403	27
404	27
405	29
406	33
407	27
408	33
409	33
410	82
411	33
412	24
413	27
414	26
415	27
416	27
417	33
418	33
419	31
420	2
421	5
422	0
423	0
424	4
425	1882
426	0
427	3
428	3
429	2
430	1882
431	1882
432	1882
433	1882
434	1882
435	1882
436	1882
437	1882
438	2
439	1882
440	1882
441	1882
442	0
443	2
444	0
445	1
446	2
447	35
448	35
449	35
450	28
451	4
452	4
453	5
454	5
455	2
456	3
457	3
458	3
459	3
460	0
461	4
462	5
463	5
464	1
465	9
466	9
467	9
468	9
469	4
470	4
471	0
472	2
473	0
474	0
475	0
476	445
477	0
478	1882
479	1882
480	1882
481	1882
482	1882
483	0
484	1882
485	0
486	1882
487	0
488	1882
489	3
490	0
491	0
492	6
493	14
494	1631
495	37
496	34
497	38
498	38
499	38
500	32
501	38
502	38
503	37
504	32
505	37
506	38
507	37
508	38
509	32
510	38
511	38
512	32
513	2
514	37
515	37
516	7
517	15
518	60
519	61
520	60
521	61
522	61
523	3
524	1
525	77
526	3
527	3
528	0
529	1882
530	1882
531	66
532	66
533	4
534	0
535	3
536	2
537	4
538	5
539	6
540	3
541	0
542	1
543	31
544	31
545	31
546	29
547	1882
548	31
549	1882
550	31
551	29
552	31
553	38
554	31
555	6
556	0
557	24
558	25
559	25
560	25
561	24
562	24
563	25
564	23
565	25
566	66
567	24
568	66
569	20
570	66
571	26
572	24
573	25
574	24
575	5
576	0
577	3
578	3
579	3
580	3
581	2
582	1882
583	1882
584	1882
585	1882
586	1881
587	1882
588	1882
589	1882
590	1882
591	0
592	0
593	2
594	4
595	0
596	4
597	7
598	4
599	2
600	7
601	4
602	4
603	94
604	79
605	93
606	78
607	80
608	91
609	75
610	93
611	71
612	84
613	93
614	96
615	80
616	87
617	80
618	92
619	93
620	95
621	80
622	75
623	90
624	76
625	93
626	5
627	5
628	4
629	2
630	1
631	2
632	0
633	0
634	0
635	0
636	21
637	1882
638	1882
639	1882
640	1882
641	4
642	1882
643	2
644	1882
645	1882
646	1882
647	1882
648	0
649	2
650	5
651	1
652	5
653	1
654	4
655	4
656	82
657	87
658	5
659	80
660	85
661	84
662	83
663	88
664	85
665	85
666	85
667	84
668	85
669	4
670	82
671	85
672	3
673	3
674	2
675	2
676	1
677	5
678	4
679	4
680	5
681	0
682	2
683	5
684	0
685	2
686	0
687	25
688	25
689	25
690	25
691	25
692	17
693	19
694	19
695	19
696	25
697	5
698	19
699	19
700	24
701	25
702	19
703	25
704	1882
705	1882
706	1882
707	1882
708	1882
709	1882
710	2
711	1
712	4
713	31
714	3
715	3
716	2
717	3
718	18
719	3
720	1882
721	1882
722	0
723	6
724	1
725	6
726	5
727	5
728	1
729	10
730	2
731	0
732	6
733	7
734	4
735	7
736	4
737	4
738	5
739	6
740	3
741	4
742	0
743	5
744	0
745	67
746	87
747	87
748	89
749	89
750	87
751	89
752	89
753	87
754	88
755	87
756	87
757	87
758	88
759	7
760	87
761	89
762	89
763	87
764	89
765	87
766	88
767	89
768	89
769	4
770	5
771	3
772	4
773	3
774	75
775	77
776	77
777	0
778	1882
779	0
780	77
781	73
782	1882
783	77
784	1882
785	1882
786	1882
787	1882
788	3
789	0
790	2
791	0
792	2
793	527
794	527
795	527
796	527
797	527
798	527
799	527
800	527
801	527
802	527
803	527
804	527
805	527
806	460
807	3
808	5
809	4
810	3
811	2
812	3
813	3
814	0
815	4
816	4
817	3
818	2
819	4
820	4
821	5
822	30
823	3
824	0
825	3
826	2
827	2
828	2
829	5
830	0
831	0
832	0
833	0
834	0
835	0
836	0
837	25
838	30
839	31
840	24
841	31
842	24
843	19
844	19
845	30
846	31
847	30
848	24
849	19
850	24
851	20
852	24
853	89
854	26
855	84
856	20
857	89
858	0
859	89
860	93
861	89
862	93
863	93
864	5
865	88
866	93
867	86
868	93
869	89
870	87
871	93
872	93
873	93
874	88
875	93
876	88
877	89
878	4
879	93
880	4
881	3
882	0
883	0
884	775
885	1671
886	3
887	0
888	3
889	0
890	1
891	5
892	0
893	4
894	4
895	2
896	1
897	3
898	3
899	5
900	8
901	8
902	4
903	5
904	8
905	2
906	0
907	0
908	0
909	2
910	6
911	6
912	5
913	0
914	4
915	4
916	1
917	79
918	93
919	9
920	7
921	9
922	7
923	7
924	2
925	6
926	6
927	8
928	6
929	92
930	92
931	92
932	31
933	25
934	4
935	25
936	31
937	25
938	32
939	32
940	25
941	25
942	31
943	25
944	32
945	32
946	32
947	25
948	25
949	25
950	1
951	2
952	1882
953	32
954	3
955	0
956	249
957	2
958	1882
959	1882
960	1881
961	1881
962	1882
963	1882
964	1882
965	1881
966	1882
967	1881
968	1882
969	1882
970	1882
971	1882
972	3
973	1882
974	1882
975	1882
976	1882
977	0
978	3
979	3
980	3
981	2
982	1
983	0
984	0
985	2
986	4
987	4
988	2
989	5
990	1
991	4
992	2
993	79
994	80
995	254
996	254
997	254
998	254
999	35
1000	35
1001	35
1002	35
1003	35
1004	35
1005	35
1006	35
1007	35
1008	35
1009	3
1010	1882
1011	1882
1012	1882
1013	1
1014	0
1015	83
1016	546
1017	546
1018	546
1019	546
1020	546
1021	546
1022	546
1023	546
1024	546
1025	546
1026	546
1027	546
1028	546
1029	546
1030	546
1031	546
1032	546
1033	546
1034	546
1035	546
1036	546
1037	546
1038	546
1039	546
1040	546
1041	546
1042	546
1043	546
1044	546
1045	7
1046	546
1047	546
1048	546
1049	546
1050	546
1051	546
1052	546
1053	546
1054	546
1055	546
1056	546
1057	546
1058	546
1059	546
1060	546
1061	546
1062	546
1063	546
1064	327
1065	327
1066	4
1067	546
1068	518
1069	448
1070	0
1071	546
1072	0
1073	487
1074	0
1075	0
1076	137
1077	546
1078	3
1079	546
1080	546
1081	546
1082	546
1083	448
1084	546
1085	546
1086	546
1087	546
1088	546
1089	546
1090	3
1091	546
1092	546
1093	546
1094	546
1095	546
1096	546
1097	451
1098	546
1099	34
1100	546
1101	546
1102	0
1103	546
1104	546
1105	546
1106	546
1107	34
1108	546
1109	34
1110	546
1111	546
1112	267
1113	546
1114	267
1115	546
1116	267
1117	546
1118	267
1119	14
1120	546
1121	267
1122	267
1123	546
1124	267
1125	546
1126	267
1127	267
1128	546
1129	267
1130	546
1131	267
1132	546
1133	267
1134	546
1135	21
1136	267
1137	267
1138	14
1139	4
1140	267
1141	267
1142	448
1143	267
1144	546
1145	257
1146	21
1147	546
1148	267
1149	546
1150	267
1151	518
1152	267
1153	448
1154	267
1155	535
1156	546
1157	267
1158	267
1159	546
1160	21
1161	546
1162	267
1163	448
1164	267
1165	535
1166	546
1167	257
1168	542
1169	535
1170	257
1171	546
1172	267
1173	66
1174	531
1175	21
1176	77
1177	448
1178	267
1179	535
1180	77
1181	535
1182	538
1183	71
1184	71
1185	267
1186	71
1187	66
1188	257
1189	71
1190	267
1191	66
1192	267
1193	77
1194	267
1195	257
1196	267
1197	267
1198	267
1199	267
1200	262
1201	267
1202	17
1203	257
1204	267
1205	267
1206	257
1207	257
1208	267
1209	257
1210	267
1211	267
1212	267
1213	267
1214	267
1215	267
1216	267
1217	267
1218	257
1219	267
1220	21
1221	20
1222	267
1223	19
1224	267
1225	267
1226	267
1227	267
1228	267
1229	267
1230	21
1231	257
1232	91
1233	542
1234	546
1235	92
1236	546
1237	92
1238	542
1239	92
1240	546
1241	92
1242	92
1243	546
1244	542
1245	92
1246	546
1247	546
1248	92
1249	546
1250	544
1251	92
1252	546
1253	546
1254	92
1255	546
1256	84
1257	546
1258	546
1259	92
1260	546
1261	546
1262	546
1263	546
1264	546
1265	546
1266	546
1267	546
1268	546
1269	546
1270	546
1271	546
1272	546
1273	546
1274	546
1275	92
1276	546
1277	538
1278	92
1279	17
1280	546
1281	92
1282	546
1283	92
1284	544
1285	92
1286	92
1287	546
1288	9
1289	3
1290	546
1291	4
1292	546
1293	546
1294	546
1295	546
1296	546
1297	546
1298	546
1299	546
1300	546
1301	546
1302	546
1303	546
1304	546
1305	546
1306	546
1307	546
1308	546
1309	546
1310	2
1311	3
1312	2
1313	2
1314	4
1315	2
1316	0
1317	2
1318	9
1319	8
1320	10
1321	8
1322	3
1323	3
1324	1882
1325	1882
1326	0
1327	0
1328	0
1329	0
1330	0
1331	0
1332	0
1333	0
1334	0
1335	5
1336	274
1337	39
1338	4
1339	4
1340	3
1341	84
1342	1
1343	2
1344	93
1345	27
1346	32
1347	24
1348	26
1349	26
1350	5
1351	3
1352	1580
1353	1607
1354	1103
1355	1
1356	0
1357	3
1358	3
1359	3
1360	3
1361	4
1362	4
1363	4
1364	4
1365	4
1366	2
1367	3
1368	0
1369	4
1370	4
1371	4
1372	1882
1373	1615
1374	1882
1375	1882
1376	1882
1377	1882
1378	1882
1379	1882
1380	1882
1381	1882
1382	1882
1383	1882
1384	1882
1385	1882
1386	1882
1387	1882
1388	1882
1389	1882
1390	93
1391	1879
1392	93
1393	973
1394	1882
1395	1882
1396	1882
1397	1623
1398	1
1399	1882
1400	1882
1401	2
1402	1882
1403	4
1404	1882
1405	2
1406	1882
1407	0
1408	1882
1409	1882
1410	1882
1411	1882
1412	1882
1413	1879
1414	1882
1415	1882
1416	1882
1417	1882
1418	1882
1419	1882
1420	4
1421	1882
1422	1882
1423	3
1424	1882
1425	1882
1426	1882
1427	372
1428	1882
1429	546
1430	546
1431	546
1432	1882
1433	1882
1434	546
1435	1882
1436	546
1437	1882
1438	2
1439	1882
1440	1882
1441	1882
1442	1
1443	3
1444	0
1445	0
1446	3
1447	3
1448	0
1449	4
1450	3
1451	3
1452	2
1453	0
1454	2
1455	0
1456	3
1457	6
1458	6
1459	6
1460	6
1461	5
1462	4
1463	5
1464	5
1465	0
1466	4
1467	5
1468	2
1469	0
1470	7
1471	7
1472	7
1473	33
1474	86
1475	86
1476	13
1477	13
1478	13
1479	13
1480	13
1481	19
1482	23
1483	24
1484	19
1485	7
1486	71
1487	71
1488	2
1489	0
1490	1882
1491	1882
1492	1882
1493	1882
1494	1882
1495	18
1496	1882
1497	1882
1498	1882
1499	45
1500	0
1501	1
1502	223
1503	2
1504	2
1505	0
1506	26
1507	26
1508	28
1509	25
1510	26
1511	4
1512	4
1513	1
1514	6
1515	6
1516	2
1517	5
1518	5
1519	2
1520	0
1521	0
1522	6
1523	6
1524	7
1525	2
1526	5
1527	5
1528	5
1529	7
1530	2
1531	5
1532	4
1533	2
1534	0
1535	2
1536	2
1537	0
1538	2
1539	3
1540	5
1541	2
1542	2
1543	2
1544	0
1545	1
1546	5
1547	5
1548	2
1549	0
1550	0
1551	546
1552	4
1553	546
1554	2
1555	2
1556	1
1557	1
1558	2
1559	3
1560	0
1561	4
1562	2
1563	2
1564	4
1565	3
1566	6
1567	3
1568	2
1569	5
1570	5
1571	5
1572	1
1573	0
1574	5
1575	5
1576	5
1577	0
1578	2
1579	1882
1580	4
1581	4
1582	0
1583	1882
1584	4
1585	4
1586	1882
1587	0
1588	2
1589	1882
1590	1882
1591	3
1592	1882
1593	3
1594	2
1595	24
1596	25
1597	22
1598	21
1599	22
1600	22
1601	21
1602	22
1603	22
1604	22
1605	451
1606	3
1607	2
1608	0
1609	2
1610	3
1611	0
1612	2
1613	2
1614	4
1615	4
1616	4
1617	4
1618	5
1619	5
1620	0
1621	4
1622	4
1623	72
1624	2
1625	106
1626	133
1627	133
1628	74
1629	77
1630	86
1631	75
1632	75
1633	0
1634	72
1635	3
1636	2
1637	72
1638	6
1639	6
1640	3
1641	0
1642	0
1643	0
1644	0
1645	1
1646	2
1647	2
1648	5
1649	5
1650	2
1651	2
1652	3
1653	0
1654	3
1655	0
1656	0
1657	2
1658	0
1659	3
1660	6
1661	6
1662	4
1663	4
1664	6
1665	6
1666	0
1667	2
1668	3
1669	3
1670	3
1671	4
1672	0
1673	3
1674	5
1675	4
1676	0
1677	1
1678	0
1679	4
1680	4
1681	4
1682	8
1683	2
1684	5
1685	5
1686	5
1687	5
1688	5
1689	3
1690	2
1691	3
1692	2
1693	2
1694	0
1695	2
1696	6
1697	3
1698	0
1699	0
1700	4
1701	2
1702	0
1703	84
1704	92
1705	89
1706	89
1707	92
1708	1882
1709	1882
1710	1882
1711	1882
1712	1882
1713	1882
1714	1882
1715	2
1716	3
1717	4
1718	24
1719	24
1720	20
1721	4
1722	4
1723	0
1724	1882
1725	1090
1726	0
1727	1
1728	2
1729	21
1730	4
1731	21
1732	4
1733	3
1734	0
1735	2
1736	4
1737	0
1738	2
1739	3
1740	3
1741	11
1742	7
1743	3
1744	3
1745	3
1746	4
1747	3
1748	4
1749	0
1750	4
1751	0
1752	0
1753	5
1754	4
1755	5
1756	4
1757	86
1758	86
1759	86
1760	86
1761	87
1762	86
1763	86
1764	0
1765	1882
1766	1882
1767	1882
1768	1882
1769	1882
1770	1882
1771	1882
1772	1882
1773	0
1774	1882
1775	1882
1776	1882
1777	1882
1778	1882
1779	1882
1780	1882
1781	1882
1782	1588
1783	1882
1784	3
1785	90
1786	91
1787	89
1788	94
1789	94
1790	94
1791	2
1792	90
1793	89
1794	94
1795	89
1796	94
1797	94
1798	94
1799	91
1800	94
1801	90
1802	90
1803	94
1804	94
1805	94
1806	8
1807	94
1808	90
1809	22
1810	25
1811	25
1812	25
1813	22
1814	22
1815	22
1816	1882
1817	22
1818	1882
1819	22
1820	1882
1821	1882
1822	22
1823	1882
1824	22
1825	1882
1826	23
1827	1882
1828	22
1829	1882
1830	1882
1831	22
1832	1882
1833	22
1834	22
1835	1882
1836	22
1837	22
1838	1882
1839	22
1840	22
1841	1882
1842	2
1843	2
1844	2
1845	2
1846	0
1847	0
1848	1
1849	2
1850	3
1851	2
1852	3
1853	0
1854	2
1855	4
1856	4
1857	6
1858	4
1859	4
1860	4
1861	3
1862	1
1863	3
1864	1
1865	6
1866	7
1867	25
1868	6
1869	4
1870	4
1871	2
1872	13
1873	0
1874	0
1875	0
1876	93
1877	93
1878	3
1879	26
1880	26
1881	3
1882	24
1883	1882
1884	1882
1885	1882
1886	24
1887	1882
1888	1882
1889	1882
1890	1882
1891	1882
1892	1882
1893	2
1894	78
1895	80
1896	81
1897	2
1898	2
1899	2
1900	8
1901	1
1902	1882
1903	1882
1904	1882
1905	2
1906	0
1907	3
1908	3
1909	4
1910	0
1911	0
1912	0
1913	2
1914	0
1915	0
1916	2
1917	0
1918	0
1919	0
1920	0
1921	0
1922	0
1923	0
1924	2
1925	92
1926	92
1927	91
1928	85
1929	85
1930	89
1931	89
1932	89
1933	89
1934	85
1935	85
1936	78
1937	85
1938	92
1939	85
1940	92
1941	92
1942	85
1943	89
1944	81
1945	89
1946	89
1947	3
1948	4
1949	4
1950	1
1951	6
1952	3
1953	5
1954	4
1955	0
1956	5
1957	254
1958	254
1959	254
1960	254
1961	254
1962	254
1963	254
1964	254
1965	254
1966	254
1967	254
1968	254
1969	254
1970	254
1971	254
1972	254
1973	5
1974	28
1975	33
1976	3
1977	33
1978	33
1979	1
1980	4
1981	2
1982	546
1983	546
1984	546
1985	546
1986	546
1987	546
1988	546
1989	546
1990	546
1991	546
1992	546
1993	546
1994	546
1995	103
1996	176
1997	0
1998	31
1999	24
2000	30
2001	26
2002	26
2003	26
2004	25
2005	26
2006	24
2007	31
2008	31
2009	31
2010	27
2011	31
2012	31
2013	31
2014	1882
2015	1882
2016	1882
2017	1671
2018	1826
2019	1882
2020	1882
2021	1882
2022	1882
2023	1882
2024	1882
2025	1882
2026	1882
2027	1882
2028	1882
2029	1882
2030	1882
2031	1882
2032	1882
2033	1882
2034	1882
2035	31
2036	1882
2037	1882
2038	1882
2039	718
2040	1882
2041	246
2042	1882
2043	1882
2044	1882
2045	1882
2046	1882
2047	1202
2048	1882
2049	1219
2050	1882
2051	1882
2052	778
2053	1882
2054	1882
2055	1882
2056	1882
2057	1406
2058	1430
2059	1882
2060	1420
2061	1882
2062	1879
2063	1882
2064	1205
2065	1882
2066	1882
2067	1882
2068	1882
2069	1882
2070	1882
2071	1882
2072	1882
2073	1882
2074	1882
2075	1882
2076	1882
2077	1882
2078	0
2079	1882
2080	1882
2081	1879
2082	2
2083	1882
2084	701
2085	1671
2086	1882
2087	1882
2088	1882
2089	1882
2090	1882
2091	1882
2092	1671
2093	1882
2094	1671
2095	1671
2096	1882
2097	1671
2098	1878
2099	1826
2100	1882
2101	1825
2102	1671
2103	1882
2104	1805
2105	1882
2106	1671
2107	1671
2108	1882
2109	1433
2110	1882
2111	1882
2112	1882
2113	1882
2114	1882
2115	1879
2116	1409
2117	1882
2118	1423
2119	1420
2120	1882
2121	717
2122	1882
2123	1430
2124	1882
2125	1882
2126	1406
2127	717
2128	1882
2129	751
2130	1882
2131	1202
2132	1882
2133	709
2134	737
2135	1882
2136	1671
2137	1882
2138	1879
2139	1882
2140	1882
2141	1882
2142	1882
2143	1879
2144	1882
2145	1882
2146	1882
2147	1882
2148	1882
2149	1882
2150	1882
2151	1882
2152	1882
2153	1882
2154	1882
2155	1882
2156	1882
2157	1882
2158	1882
2159	1882
2160	1805
2161	1882
2162	1882
2163	1882
2164	1882
2165	1882
2166	1882
2167	1882
2168	1882
2169	1882
2170	1882
2171	1882
2172	1882
2173	1882
2174	1882
2175	1882
2176	1882
2177	1882
2178	1882
2179	1882
2180	1882
2181	1882
2182	1882
2183	1882
2184	1882
2185	1882
2186	1882
2187	1882
2188	1879
2189	1882
2190	1882
2191	1882
2192	1882
2193	6
2194	1882
2195	2
2196	1882
2197	1882
2198	1882
2199	1882
2200	1882
2201	1882
2202	1882
2203	1420
2204	1882
2205	31
2206	1882
2207	1882
2208	1882
2209	1882
2210	1882
2211	31
2212	1882
2213	27
2214	1882
2215	1879
2216	27
2217	1882
2218	1882
2219	1882
2220	31
2221	1882
2222	1882
2223	30
2224	1882
2225	1882
2226	26
2227	1420
2228	1882
2229	1882
2230	25
2231	1882
2232	27
2233	1882
2234	31
2235	1882
2236	1882
2237	25
2238	1882
2239	1882
2240	1882
2241	1882
2242	30
2243	1882
2244	1879
2245	1882
2246	27
2247	1882
2248	1879
2249	1882
2250	1882
2251	1882
2252	1882
2253	1882
2254	30
2255	1882
2256	1882
2257	27
2258	1882
2259	25
2260	1882
2261	1831
2262	31
2263	1882
2264	31
2265	1882
2266	1831
2267	31
2268	1831
2269	1882
2270	1430
2271	1831
2272	1406
2273	1882
2274	1831
2275	1882
2276	1882
2277	1882
2278	1882
2279	1882
2280	1882
2281	1882
2282	1882
2283	1882
2284	1882
2285	1882
2286	1882
2287	1882
2288	1882
2289	1882
2290	1882
2291	1882
2292	1882
2293	1882
2294	1882
2295	1882
2296	1882
2297	1882
2298	1882
2299	1882
2300	1882
2301	1671
2302	1882
2303	1882
2304	1826
2305	1882
2306	1671
2307	1882
2308	1882
2309	1882
2310	1671
2311	1882
2312	1671
2313	1882
2314	1882
2315	1882
2316	1882
2317	1879
2318	1882
2319	1882
2320	1879
2321	1882
2322	1882
2323	1882
2324	1882
2325	1879
2326	1882
2327	1879
2328	1882
2329	1882
2330	1882
2331	1882
2332	1882
2333	1879
2334	1882
2335	1882
2336	1879
2337	1878
2338	1655
2339	1879
2340	1882
2341	1420
2342	1882
2343	1430
2344	1879
2345	1879
2346	1406
2347	1875
2348	1882
2349	1879
2350	1882
2351	1882
2352	1879
2353	1882
2354	1882
2355	3
2356	1882
2357	1880
2358	1879
2359	1879
2360	1882
2361	1882
2362	2
2363	1879
2364	1882
2365	1882
2366	1882
2367	1882
2368	1671
2369	1671
2370	1882
2371	1882
2372	1882
2373	1882
2374	1882
2375	1882
2376	3
2377	1879
2378	29
2379	1882
2380	1882
2381	1087
2382	1882
2383	1882
2384	1882
2385	3
2386	1882
2387	1879
2388	1882
2389	1877
2390	1882
2391	1882
2392	1882
2393	1882
2394	1882
2395	1882
2396	1882
2397	1882
2398	1882
2399	1882
2400	1882
2401	1671
2402	1671
2403	1826
2404	1671
2405	1805
2406	1671
2407	1671
2408	1882
2409	1882
2410	1671
2411	1882
2412	1671
2413	1671
2414	1671
2415	1882
2416	1882
2417	1882
2418	1882
2419	1882
2420	1882
2421	1882
2422	1882
2423	1882
2424	1882
2425	1882
2426	1882
2427	1882
2428	1882
2429	1882
2430	1882
2431	1882
2432	1882
2433	1882
2434	1882
2435	1882
2436	1882
2437	1882
2438	1882
2439	1882
2440	1882
2441	1882
2442	1882
2443	1882
2444	1882
2445	1882
2446	1882
2447	1882
2448	1882
2449	1882
2450	1882
2451	1882
2452	1882
2453	1882
2454	1882
2455	1882
2456	1882
2457	1882
2458	1882
2459	1882
2460	1882
2461	1882
2462	1882
2463	1882
2464	1882
2465	1882
2466	1882
2467	1882
2468	3
2469	1882
2470	1882
2471	1882
2472	1882
2473	1882
2474	1882
2475	1882
2476	2
2477	1882
2478	1882
2479	1882
2480	1882
2481	1882
2482	1882
2483	1882
2484	1882
2485	1882
2486	1882
2487	1882
2488	1882
2489	1882
2490	1882
2491	1882
2492	1882
2493	1882
2494	1882
2495	1882
2496	1882
2497	1882
2498	1671
2499	1671
2500	1882
2501	1882
2502	1879
2503	1882
2504	1879
2505	1882
2506	1879
2507	1879
2508	1882
2509	1879
2510	1882
2511	1882
2512	1882
2513	6
2514	1882
2515	1882
2516	6
2517	1882
2518	1882
2519	1882
2520	1
2521	1882
2522	1882
2523	1882
2524	1882
2525	1671
2526	1671
2527	1882
2528	1671
2529	1882
2530	1882
2531	1882
2532	1882
2533	1882
2534	1882
2535	1882
2536	1882
2537	1882
2538	1882
2539	1882
2540	1882
2541	1882
2542	1882
2543	1879
2544	1882
2545	1882
2546	1882
2547	1882
2548	1882
2549	1882
2550	1882
2551	1882
2552	1882
2553	1882
2554	1882
2555	1655
2556	1882
2557	1655
2558	1882
2559	1882
2560	1882
2561	1882
2562	1882
2563	1882
2564	1653
2565	1882
2566	1882
2567	1882
2568	1882
2569	1882
2570	1882
2571	1882
2572	1882
2573	1882
2574	1882
2575	1882
2576	1882
2577	1882
2578	1882
2579	1882
2580	1882
2581	1882
2582	1882
2583	1882
2584	1882
2585	1882
2586	1882
2587	1882
2588	1882
2589	1882
2590	1655
2591	1882
2592	1882
2593	1655
2594	1882
2595	1655
2596	1655
2597	1655
2598	1882
2599	1882
2600	1105
2601	1671
2602	1882
2603	1882
2604	1882
2605	1882
2606	1882
2607	1882
2608	1882
2609	1882
2610	477
2611	1882
2612	1882
2613	1882
2614	1882
2615	1882
2616	1882
2617	1882
2618	1882
2619	1882
2620	1882
2621	1882
2622	1882
2623	1406
2624	1882
2625	1882
2626	1882
2627	1882
2628	1882
2629	2
2630	1882
2631	1882
2632	1882
2633	1882
2634	2
2635	1882
2636	1882
2637	1882
2638	1879
2639	1882
2640	1879
2641	1882
2642	1882
2643	1882
2644	1882
2645	1882
2646	1882
2647	1882
2648	1882
2649	1882
2650	1882
2651	1879
2652	1882
2653	1671
2654	1879
2655	1882
2656	1882
2657	1882
2658	1671
2659	1882
2660	1671
2661	1882
2662	1882
2663	1882
2664	1882
2665	1882
2666	1882
2667	1882
2668	1882
2669	1882
2670	1882
2671	1882
2672	1882
2673	1882
2674	1882
2675	1882
2676	1882
2677	1882
2678	1882
2679	1882
2680	1882
2681	1882
2682	1882
2683	1882
2684	1882
2685	1882
2686	1882
2687	1882
2688	1882
2689	1882
2690	1882
2691	1882
2692	1882
2693	1882
2694	1671
2695	1882
2696	1882
2697	1882
2698	1879
2699	1882
2700	1882
2701	1882
2702	1882
2703	1882
2704	1882
2705	1882
2706	1882
2707	1882
2708	1882
2709	1882
2710	1882
2711	1882
2712	1882
2713	1882
2714	1882
2715	1882
2716	1882
2717	0
2718	1882
2719	1882
2720	1882
2721	0
2722	1882
2723	1882
2724	1882
2725	1430
2726	1882
2727	1882
2728	1882
2729	1882
2730	1882
2731	1882
2732	1882
2733	1882
2734	1882
2735	1882
2736	1882
2737	1882
2738	1882
2739	1882
2740	1882
2741	1882
2742	1882
2743	698
2744	1882
2745	1882
2746	1882
2747	1882
2748	0
2749	1882
2750	1882
2751	1882
2752	1882
2753	1882
2754	1882
2755	1882
2756	1882
2757	1882
2758	1882
2759	1882
2760	1882
2761	1882
2762	1882
2763	1882
2764	1882
2765	1882
2766	1882
2767	1882
2768	1882
2769	5
2770	1882
2771	1882
2772	1882
2773	1882
2774	1882
2775	1882
2776	1882
2777	1882
2778	1882
2779	1882
2780	1882
2781	1882
2782	1882
2783	1882
2784	1882
2785	1882
2786	1882
2787	1882
2788	0
2789	1882
2790	1882
2791	1882
2792	1882
2793	1882
2794	1882
2795	1882
2796	1882
2797	1882
2798	1882
2799	1882
2800	1882
2801	1882
