534	539
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	9
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	491
552	0
553	396
554	491
555	491
556	200
557	496
558	496
559	396
560	491
561	0
562	0
563	0
564	491
565	37
566	539
567	539
568	539
569	0
570	0
571	539
572	539
573	539
574	539
575	539
576	539
577	539
578	0
579	0
580	0
581	539
582	0
583	375
584	0
585	0
586	0
587	0
588	0
589	0
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	455
608	393
609	491
610	0
611	0
612	0
613	539
614	539
615	0
616	0
617	0
618	0
619	0
620	0
621	393
622	0
623	539
624	0
625	539
626	539
627	539
628	539
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	539
637	539
638	539
639	539
640	539
641	539
642	491
643	0
644	539
645	539
646	539
647	539
648	539
649	539
650	539
651	539
652	0
653	539
654	539
655	539
656	539
657	0
658	0
659	539
660	0
661	539
662	0
663	0
664	32
665	468
666	0
667	0
668	0
669	5
670	539
671	0
672	393
673	539
674	539
675	491
676	0
677	0
678	0
679	0
680	0
681	0
682	0
683	0
684	539
685	539
686	539
687	539
688	0
689	491
690	539
691	496
692	539
693	539
694	539
695	496
696	539
697	539
698	539
699	539
700	539
701	539
702	539
703	0
704	0
705	0
706	0
707	0
708	0
709	0
710	0
711	0
712	0
713	0
714	0
715	4
716	8
717	0
718	0
719	0
720	0
721	0
722	0
723	0
724	0
725	396
726	388
727	496
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	0
738	539
739	539
740	539
741	539
742	0
743	0
744	539
745	3
746	539
747	539
748	0
749	3
750	539
751	26
752	539
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	539
761	0
762	0
763	83
764	0
765	0
766	0
767	0
768	8
769	0
770	0
771	0
772	0
773	0
774	0
775	491
776	393
777	491
778	4
779	0
780	396
781	496
782	6
783	0
784	0
785	0
786	0
787	0
788	0
789	0
790	0
791	0
792	0
793	0
794	0
795	539
796	539
797	499
798	496
799	0
800	539
801	491
802	0
803	0
804	539
805	539
806	539
807	0
808	0
809	0
810	539
811	11
812	0
813	0
814	0
815	0
816	396
817	496
818	0
819	0
820	0
821	0
822	0
823	491
824	539
825	396
826	0
827	0
828	0
829	0
830	0
831	0
832	539
833	0
834	539
835	491
836	0
837	491
838	0
839	5
840	0
841	0
842	491
843	477
844	0
845	0
846	539
847	539
848	539
849	396
850	491
851	491
852	539
853	539
854	0
855	539
856	0
857	0
858	539
859	539
860	539
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	539
872	11
873	11
874	539
875	539
876	539
877	539
878	539
879	539
880	539
881	0
882	0
883	0
884	0
885	0
886	0
887	0
888	0
889	0
890	0
891	491
892	0
893	0
894	0
895	0
896	0
897	0
898	0
899	0
900	0
901	0
902	0
903	0
904	0
905	496
906	496
907	395
908	0
909	0
910	0
911	0
912	491
913	0
914	0
915	0
916	539
917	539
918	539
919	539
920	539
921	0
922	539
923	539
924	0
925	539
926	539
927	539
928	539
929	539
930	539
931	0
932	0
933	539
934	539
935	0
936	539
937	0
938	0
939	539
940	0
941	539
942	0
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	539
952	0
953	0
954	0
955	0
956	0
957	0
958	0
959	396
960	496
961	0
962	0
963	4
964	0
965	0
966	539
967	0
968	539
969	0
970	0
971	539
972	539
973	539
974	396
975	539
976	539
977	539
978	0
979	0
980	491
981	10
982	0
983	0
984	0
985	0
986	0
987	539
988	539
989	539
990	0
991	393
992	17
993	9
994	0
995	0
996	0
997	539
998	393
999	491
1000	0
1001	539
1002	27
1003	6
1004	0
1005	0
1006	539
1007	539
1008	396
1009	0
1010	0
1011	0
1012	0
1013	202
1014	0
1015	0
1016	0
1017	0
1018	491
1019	396
1020	539
1021	539
1022	539
1023	396
1024	539
1025	539
1026	496
1027	539
1028	0
1029	0
1030	0
1031	0
1032	0
1033	0
1034	0
1035	0
1036	0
1037	0
1038	0
1039	0
1040	0
1041	0
1042	0
1043	0
1044	0
1045	0
1046	0
1047	0
1048	0
1049	0
1050	0
1051	0
1052	0
1053	0
1054	0
1055	0
1056	0
1057	0
1058	496
1059	393
1060	496
1061	496
1062	0
1063	496
1064	0
1065	0
1066	0
1067	0
1068	6
1069	0
1070	0
1071	0
1072	539
1073	539
1074	539
1075	539
1076	539
1077	539
1078	539
1079	539
1080	539
1081	539
1082	539
1083	539
1084	0
1085	0
1086	0
1087	0
1088	0
1089	0
1090	0
1091	2
1092	0
1093	5
1094	0
1095	0
1096	0
1097	396
1098	0
1099	0
1100	0
1101	0
1102	0
1103	0
1104	539
1105	0
1106	539
1107	539
1108	539
1109	0
1110	0
1111	496
1112	0
1113	539
1114	0
1115	539
1116	539
1117	393
1118	0
1119	0
1120	8
1121	0
1122	0
1123	0
1124	539
1125	539
1126	0
1127	0
1128	539
1129	5
1130	0
1131	0
1132	539
1133	0
1134	0
1135	393
1136	0
1137	0
1138	8
1139	396
1140	0
1141	0
1142	539
1143	491
1144	0
1145	0
1146	539
1147	539
1148	496
1149	539
1150	539
1151	0
1152	539
1153	0
1154	0
1155	0
1156	0
1157	539
1158	539
1159	396
1160	0
1161	0
1162	0
1163	491
1164	0
1165	0
1166	0
1167	539
1168	539
1169	393
1170	491
1171	539
1172	539
1173	539
1174	0
1175	0
1176	0
1177	0
1178	0
1179	0
1180	0
1181	0
1182	0
1183	0
1184	0
1185	0
1186	0
1187	0
1188	0
1189	0
1190	0
1191	0
1192	0
1193	0
1194	0
1195	10
1196	10
1197	0
1198	0
1199	396
1200	0
1201	0
1202	0
1203	0
1204	0
1205	3
1206	0
1207	0
1208	0
1209	0
1210	0
1211	0
1212	0
1213	0
1214	0
1215	0
1216	0
1217	0
1218	0
1219	0
1220	0
1221	491
1222	4
1223	11
1224	491
1225	396
1226	496
1227	539
1228	0
1229	0
1230	0
1231	0
1232	0
1233	0
1234	0
1235	0
1236	539
1237	539
1238	539
1239	539
1240	393
1241	539
1242	0
1243	0
1244	0
1245	539
1246	539
1247	539
1248	539
1249	539
1250	539
1251	0
1252	539
1253	0
1254	0
1255	0
1256	0
1257	0
1258	14
1259	0
1260	0
1261	0
1262	0
1263	0
1264	496
1265	0
1266	0
1267	0
1268	396
1269	0
1270	0
1271	0
1272	0
1273	0
1274	491
1275	0
1276	393
1277	0
1278	539
1279	393
1280	0
1281	539
1282	0
1283	0
1284	0
1285	539
1286	539
1287	0
1288	0
1289	539
1290	539
1291	539
1292	6
1293	539
1294	0
1295	0
1296	539
1297	0
1298	539
1299	539
1300	496
1301	0
1302	539
1303	0
1304	0
1305	9
1306	0
1307	539
1308	539
1309	0
1310	496
1311	539
1312	539
1313	393
1314	539
1315	539
1316	539
1317	539
1318	0
1319	396
1320	0
1321	539
1322	539
1323	539
1324	421
1325	539
1326	539
1327	539
1328	539
1329	539
1330	539
1331	539
1332	393
1333	539
1334	0
1335	0
1336	0
1337	0
1338	0
1339	0
1340	0
1341	0
1342	0
1343	0
1344	0
1345	0
1346	0
1347	0
1348	0
1349	0
1350	0
1351	6
1352	6
1353	0
1354	0
1355	0
1356	0
1357	0
1358	0
1359	0
1360	0
1361	396
1362	0
1363	0
1364	0
1365	539
1366	539
1367	539
1368	539
1369	539
1370	8
1371	539
1372	0
1373	539
1374	539
1375	0
1376	0
1377	539
1378	0
1379	0
1380	0
1381	0
1382	0
1383	0
1384	0
1385	0
1386	0
1387	0
1388	0
1389	0
1390	0
1391	0
1392	0
1393	0
1394	0
1395	539
1396	0
1397	539
1398	539
1399	539
1400	496
1401	393
1402	0
1403	0
1404	0
1405	0
1406	0
1407	0
1408	0
1409	0
1410	0
1411	0
1412	0
1413	0
1414	0
1415	393
1416	0
1417	11
1418	0
1419	0
1420	0
1421	491
1422	491
1423	491
1424	0
1425	0
1426	396
1427	0
1428	539
1429	539
1430	539
1431	0
1432	29
1433	539
1434	539
1435	539
1436	539
1437	0
1438	0
1439	539
1440	0
1441	0
1442	2
1443	0
1444	0
1445	539
1446	539
1447	539
1448	0
1449	539
1450	539
1451	0
1452	0
1453	0
1454	0
1455	0
1456	0
1457	0
1458	539
1459	6
1460	0
1461	0
1462	0
1463	0
1464	0
1465	0
1466	0
1467	0
1468	0
1469	539
1470	539
1471	8
1472	393
1473	5
1474	24
1475	0
1476	0
1477	0
1478	0
1479	539
1480	539
1481	393
1482	539
1483	0
1484	0
1485	0
1486	0
1487	0
1488	539
1489	0
1490	25
1491	539
1492	0
1493	0
1494	0
1495	0
1496	0
1497	0
1498	0
1499	0
1500	0
1501	0
1502	0
1503	0
1504	0
1505	0
1506	0
1507	539
1508	539
1509	4
1510	0
1511	0
1512	539
1513	539
1514	396
1515	539
1516	539
1517	496
1518	393
1519	539
1520	539
1521	539
1522	539
1523	539
1524	539
1525	539
1526	539
1527	539
1528	539
1529	0
1530	0
1531	0
1532	0
1533	0
1534	0
1535	0
1536	15
1537	0
1538	0
1539	11
1540	6
1541	6
1542	0
1543	0
1544	0
1545	0
1546	0
1547	0
1548	396
1549	496
1550	496
1551	8
1552	0
1553	0
1554	0
1555	0
1556	0
1557	0
1558	0
1559	0
1560	0
1561	0
1562	496
1563	0
1564	539
1565	539
1566	539
1567	0
1568	539
1569	0
1570	539
1571	539
1572	539
1573	539
1574	539
1575	539
1576	539
1577	0
1578	539
1579	0
1580	0
1581	539
1582	0
1583	496
1584	0
1585	0
1586	0
1587	0
1588	0
1589	0
1590	496
1591	496
1592	396
1593	491
1594	0
1595	396
1596	539
1597	539
1598	6
1599	539
1600	0
1601	496
1602	0
1603	0
1604	0
1605	0
1606	0
1607	0
1608	0
1609	539
1610	539
1611	539
1612	0
1613	0
1614	0
1615	539
1616	539
1617	0
1618	0
1619	0
1620	0
1621	539
1622	539
1623	539
1624	539
1625	539
1626	393
1627	0
1628	0
1629	6
1630	539
1631	396
1632	0
1633	0
1634	0
1635	0
1636	0
1637	0
1638	0
1639	0
1640	0
1641	0
1642	0
1643	0
1644	491
1645	0
1646	0
1647	0
1648	0
1649	0
1650	539
1651	0
1652	0
1653	539
1654	539
1655	496
1656	539
1657	0
1658	0
1659	0
1660	0
1661	0
1662	0
1663	0
1664	0
1665	0
1666	0
1667	539
1668	539
1669	0
1670	0
1671	539
1672	0
1673	0
1674	0
1675	0
1676	0
1677	0
1678	0
1679	0
1680	0
1681	0
1682	0
1683	0
1684	539
1685	539
1686	539
1687	539
1688	0
1689	9
1690	539
1691	396
1692	393
1693	539
1694	539
1695	539
1696	539
1697	491
1698	396
1699	539
1700	539
1701	539
1702	539
1703	539
1704	0
1705	539
1706	539
1707	539
1708	539
1709	539
1710	539
1711	539
1712	0
1713	0
1714	0
1715	0
1716	0
1717	0
1718	0
1719	0
1720	0
1721	0
1722	0
1723	0
1724	0
1725	0
1726	0
1727	0
1728	496
1729	539
1730	539
1731	539
1732	539
1733	0
1734	0
1735	539
1736	0
1737	539
1738	539
1739	0
1740	539
1741	0
1742	539
1743	539
1744	539
1745	0
1746	0
1747	539
1748	0
1749	0
1750	0
1751	3
1752	539
1753	496
1754	0
1755	0
1756	7
1757	0
1758	0
1759	0
1760	0
1761	0
1762	0
1763	0
1764	0
1765	0
1766	0
1767	0
1768	0
1769	0
1770	0
1771	0
1772	0
1773	0
1774	0
1775	0
1776	396
1777	0
1778	0
1779	0
1780	396
1781	393
1782	539
1783	0
1784	0
1785	0
1786	0
1787	539
1788	539
1789	539
1790	539
1791	496
1792	539
1793	539
1794	496
1795	0
1796	539
1797	0
1798	539
1799	0
1800	0
1801	539
1802	539
1803	0
1804	0
1805	0
1806	0
1807	0
1808	0
1809	539
1810	539
1811	491
1812	0
1813	0
1814	0
1815	0
1816	0
1817	0
1818	0
1819	0
1820	11
1821	0
1822	0
1823	9
1824	0
1825	0
1826	0
1827	539
1828	0
1829	0
1830	0
1831	0
1832	0
1833	0
1834	0
1835	0
1836	0
1837	0
1838	0
1839	539
1840	539
1841	539
1842	539
1843	0
1844	539
1845	0
1846	0
1847	0
1848	539
1849	0
1850	0
1851	0
1852	11
1853	11
1854	4
1855	4
1856	539
1857	539
1858	539
1859	539
1860	396
1861	539
1862	539
1863	539
1864	0
1865	0
1866	0
1867	0
1868	0
1869	0
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	6
1880	0
1881	4
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
1894	0
1895	0
1896	0
1897	0
1898	0
1899	0
1900	7
1901	396
1902	539
1903	393
1904	0
1905	0
1906	539
1907	0
1908	0
1909	539
1910	0
1911	0
1912	0
1913	0
1914	0
1915	0
1916	0
1917	539
1918	496
1919	0
1920	478
1921	539
1922	539
1923	0
1924	0
1925	0
1926	0
1927	0
1928	0
1929	0
1930	0
1931	0
1932	0
1933	0
1934	0
1935	12
1936	28
1937	0
1938	0
1939	0
1940	5
1941	0
1942	9
1943	0
1944	0
1945	491
1946	396
1947	0
1948	0
1949	0
1950	0
1951	0
1952	0
1953	5
1954	0
1955	0
1956	0
1957	0
1958	0
1959	539
1960	496
1961	491
1962	0
1963	0
1964	6
1965	9
1966	0
1967	539
1968	539
1969	456
1970	0
1971	539
1972	539
1973	539
1974	539
1975	539
1976	0
1977	0
1978	539
1979	0
1980	0
1981	0
1982	0
1983	539
1984	463
1985	539
1986	539
1987	0
1988	0
1989	0
1990	0
1991	539
1992	539
1993	0
1994	0
1995	0
1996	0
1997	0
1998	0
1999	0
2000	0
2001	0
2002	0
2003	473
2004	0
2005	0
2006	0
2007	0
2008	0
2009	0
2010	0
2011	5
2012	0
2013	539
2014	539
2015	491
2016	396
2017	396
2018	539
2019	496
2020	539
2021	539
2022	539
2023	539
2024	539
2025	539
2026	539
2027	539
2028	539
2029	539
2030	0
2031	0
2032	0
2033	0
2034	0
2035	0
2036	0
2037	0
2038	0
2039	0
2040	0
2041	0
2042	0
2043	0
2044	0
2045	0
2046	0
2047	0
2048	0
2049	0
2050	0
2051	0
2052	196
2053	8
2054	0
2055	0
2056	0
2057	5
2058	6
2059	539
2060	6
2061	0
2062	539
2063	539
2064	539
2065	539
2066	539
2067	0
2068	0
2069	0
2070	0
2071	0
2072	539
2073	0
2074	0
2075	0
2076	0
2077	539
2078	539
2079	0
2080	539
2081	539
2082	539
2083	6
2084	0
2085	0
2086	0
2087	0
2088	0
2089	0
2090	0
2091	0
2092	0
2093	0
2094	0
2095	0
2096	0
2097	0
2098	0
2099	24
2100	0
2101	0
2102	0
2103	491
2104	10
2105	478
2106	10
2107	10
2108	0
2109	0
2110	0
2111	15
2112	539
2113	0
2114	539
2115	491
2116	539
2117	457
2118	21
2119	539
2120	539
2121	539
2122	539
2123	539
2124	539
2125	0
2126	0
2127	539
2128	539
2129	539
2130	539
2131	539
2132	0
2133	10
2134	0
2135	0
2136	539
2137	0
2138	0
2139	0
2140	0
2141	0
2142	0
2143	0
2144	539
2145	539
2146	539
2147	539
2148	212
2149	0
2150	0
2151	10
2152	496
2153	0
2154	0
2155	0
2156	6
2157	396
2158	0
2159	539
2160	539
2161	0
2162	539
2163	539
2164	539
2165	539
2166	539
2167	0
2168	0
2169	0
2170	0
2171	0
2172	0
2173	0
2174	0
2175	0
2176	0
2177	539
2178	539
2179	539
2180	539
2181	539
2182	539
2183	0
2184	539
2185	539
2186	539
2187	539
2188	539
2189	539
2190	393
2191	0
2192	0
2193	0
2194	0
2195	0
2196	0
2197	0
2198	0
2199	393
2200	496
2201	539
2202	539
2203	396
2204	539
2205	539
2206	539
2207	539
2208	539
2209	539
2210	539
2211	539
2212	539
2213	539
2214	539
2215	539
2216	539
2217	539
2218	0
2219	0
2220	0
2221	0
2222	0
2223	0
2224	0
2225	0
2226	0
2227	0
2228	0
2229	0
2230	0
2231	0
2232	0
2233	0
2234	0
2235	0
2236	0
2237	0
2238	0
2239	0
2240	0
2241	396
2242	47
2243	8
2244	491
2245	0
2246	0
2247	4
2248	0
2249	0
2250	0
2251	0
2252	0
2253	0
2254	0
2255	539
2256	539
2257	539
2258	539
2259	539
2260	539
2261	539
2262	539
2263	539
2264	539
2265	539
2266	539
2267	539
2268	539
2269	539
2270	539
2271	539
2272	539
2273	539
2274	539
2275	539
2276	539
2277	539
2278	539
2279	0
2280	0
2281	0
2282	0
2283	3
2284	0
2285	0
2286	25
2287	361
2288	539
2289	0
2290	539
2291	539
2292	0
2293	539
2294	0
2295	539
2296	0
2297	0
2298	0
2299	0
2300	0
2301	0
2302	0
2303	5
2304	491
2305	393
2306	0
2307	0
2308	0
2309	0
2310	0
2311	496
2312	396
2313	0
2314	259
2315	0
2316	496
2317	6
2318	539
2319	539
2320	539
2321	539
2322	496
2323	539
2324	0
2325	539
2326	0
2327	539
2328	5
2329	7
2330	7
2331	0
2332	491
2333	496
2334	0
2335	0
2336	0
2337	0
2338	0
2339	539
2340	539
2341	393
2342	496
2343	396
2344	0
2345	0
2346	396
2347	539
2348	539
2349	539
2350	539
2351	539
2352	491
2353	539
2354	539
2355	539
2356	539
2357	539
2358	539
2359	539
2360	496
2361	539
2362	539
2363	0
2364	0
2365	0
2366	0
2367	0
2368	0
2369	0
2370	0
2371	0
2372	0
2373	0
2374	0
2375	0
2376	0
2377	0
2378	0
2379	0
2380	0
2381	0
2382	0
2383	0
2384	11
2385	0
2386	0
2387	0
2388	0
2389	0
2390	491
2391	9
2392	5
2393	0
2394	0
2395	0
2396	496
2397	393
2398	0
2399	0
2400	0
2401	0
2402	0
2403	539
2404	539
2405	539
2406	539
2407	539
2408	539
2409	539
2410	539
2411	0
2412	539
2413	539
2414	539
2415	539
2416	0
2417	0
2418	539
2419	539
2420	0
2421	0
2422	0
2423	539
2424	539
2425	0
2426	0
2427	0
2428	0
2429	0
2430	0
2431	539
2432	0
2433	3
2434	0
2435	0
2436	0
2437	0
2438	0
2439	0
2440	0
2441	0
2442	0
2443	496
2444	0
2445	0
2446	539
2447	539
2448	0
2449	0
2450	0
2451	393
2452	0
2453	0
2454	539
2455	539
2456	539
2457	539
2458	4
2459	0
2460	539
2461	539
2462	539
2463	539
2464	539
2465	539
2466	5
2467	0
2468	0
2469	0
2470	0
2471	0
2472	0
2473	0
2474	0
2475	0
2476	0
2477	539
2478	0
2479	137
2480	0
2481	0
2482	0
2483	4
2484	491
2485	0
2486	539
2487	491
2488	396
2489	11
2490	0
2491	0
2492	539
2493	0
2494	0
2495	0
2496	0
2497	0
2498	0
2499	0
2500	0
2501	0
2502	0
2503	0
2504	539
2505	539
2506	539
2507	539
2508	539
2509	496
2510	539
2511	539
2512	539
2513	539
2514	539
2515	4
2516	0
2517	9
2518	0
2519	0
2520	0
2521	0
2522	0
2523	0
2524	0
2525	0
2526	0
2527	0
2528	0
2529	0
2530	0
2531	539
2532	539
2533	539
2534	539
2535	539
2536	539
2537	539
2538	539
2539	539
2540	539
2541	539
2542	539
2543	539
2544	539
2545	539
2546	539
2547	539
2548	396
2549	0
2550	0
2551	0
2552	0
2553	0
2554	0
2555	0
2556	0
2557	0
2558	0
2559	0
2560	0
2561	0
2562	0
2563	0
2564	0
2565	0
2566	0
2567	0
2568	0
2569	0
2570	0
2571	25
2572	0
2573	0
2574	5
2575	0
2576	0
2577	496
2578	396
2579	393
2580	393
2581	491
2582	8
2583	396
2584	0
2585	9
2586	0
2587	0
2588	539
2589	539
2590	539
2591	5
2592	539
2593	539
2594	539
2595	0
2596	0
2597	0
2598	0
2599	0
2600	0
2601	0
2602	0
2603	0
2604	539
2605	539
2606	539
2607	539
2608	539
2609	0
2610	0
2611	0
2612	0
2613	0
2614	0
2615	0
2616	0
2617	0
2618	0
2619	539
2620	0
2621	0
2622	0
2623	496
2624	0
2625	4
2626	0
2627	0
2628	0
2629	0
2630	396
2631	491
2632	491
2633	0
2634	393
2635	0
2636	8
2637	0
2638	0
2639	0
2640	0
2641	0
2642	0
2643	0
2644	539
2645	539
2646	539
2647	539
2648	539
2649	539
2650	539
2651	539
2652	539
2653	539
2654	539
2655	0
2656	0
2657	0
2658	539
2659	496
2660	0
2661	0
2662	0
2663	0
2664	0
2665	0
2666	0
2667	0
2668	9
2669	0
2670	0
2671	539
2672	539
2673	0
2674	0
2675	0
2676	393
2677	0
2678	0
2679	0
2680	0
2681	0
2682	6
2683	0
2684	539
2685	6
2686	539
2687	539
2688	539
2689	491
2690	0
2691	0
2692	0
2693	0
2694	539
2695	539
2696	4
2697	539
2698	539
2699	539
2700	0
2701	0
2702	0
2703	0
2704	0
2705	0
2706	0
2707	0
2708	0
2709	0
2710	0
2711	0
2712	0
2713	0
2714	0
2715	539
2716	491
2717	491
2718	0
2719	0
2720	496
2721	539
2722	496
2723	393
2724	0
2725	491
2726	539
2727	539
2728	539
2729	539
2730	539
2731	539
2732	539
2733	539
2734	539
2735	539
2736	539
2737	245
2738	364
2739	4
2740	460
2741	6
