1133	0
1134	451
1135	0
1136	329
1137	0
1138	451
1139	451
1140	0
1141	0
1142	0
1143	0
1144	0
1145	451
1146	451
1147	451
1148	451
1149	451
1150	0
1151	451
1152	0
1153	0
1154	451
1155	451
1156	0
1157	329
1158	451
1159	0
1160	451
1161	451
1162	0
1163	0
1164	0
1165	0
1166	329
1167	0
1168	451
1169	451
1170	451
1171	0
1172	451
1173	0
1174	451
1175	451
1176	451
1177	451
1178	0
1179	0
1180	451
1181	451
1182	451
1183	451
1184	451
1185	451
1186	451
1187	0
1188	451
1189	451
1190	451
1191	451
1192	451
1193	451
1194	0
1195	0
1196	329
1197	451
1198	451
1199	0
1200	451
1201	0
1202	0
1203	451
1204	451
1205	0
1206	0
1207	451
1208	451
1209	451
1210	0
1211	451
1212	451
1213	451
1214	451
1215	0
1216	0
1217	0
1218	0
1219	451
1220	0
1221	329
1222	329
1223	0
1224	0
1225	329
1226	329
1227	451
1228	0
1229	0
1230	0
1231	0
1232	0
1233	0
1234	0
1235	451
1236	451
1237	451
1238	0
1239	0
1240	0
1241	0
1242	451
1243	0
1244	329
1245	0
1246	0
1247	0
1248	0
1249	0
1250	0
1251	0
1252	0
1253	0
1254	0
1255	0
1256	0
1257	0
1258	0
1259	451
1260	0
1261	451
1262	0
1263	451
1264	451
1265	451
1266	0
1267	0
1268	0
1269	0
1270	451
1271	0
1272	0
1273	0
1274	0
1275	0
1276	0
1277	0
1278	0
1279	0
1280	0
1281	0
1282	0
1283	451
1284	0
1285	0
1286	448
1287	0
1288	451
1289	0
1290	0
1291	0
1292	0
1293	0
1294	0
1295	0
1296	0
1297	0
1298	0
1299	0
1300	0
1301	329
1302	451
1303	0
1304	0
1305	329
1306	0
1307	451
1308	451
1309	451
1310	451
1311	329
1312	0
1313	0
1314	0
1315	0
1316	0
1317	0
1318	451
1319	0
1320	451
1321	0
1322	0
1323	451
1324	329
1325	329
1326	0
1327	0
1328	329
1329	451
1330	0
1331	451
1332	451
1333	0
1334	329
1335	451
1336	451
1337	329
1338	0
1339	0
1340	0
1341	0
1342	0
1343	451
1344	451
1345	451
1346	451
1347	451
