533	922
534	0
535	3
536	0
537	1
538	1
539	4
540	0
541	18
542	0
543	32
544	1
545	0
546	0
547	0
548	0
549	0
550	18
551	15
552	0
553	224
554	0
555	0
556	2
557	15
558	2
559	17
560	13
561	16
562	0
563	1
564	25
565	0
566	0
567	22
568	4
569	0
570	13
571	0
572	1
573	2
574	11
575	1
576	21
577	9
578	1
579	0
580	19
581	5
582	0
583	0
584	21
585	4
586	12
587	0
588	12
589	15
590	15
591	15
592	16
593	2
594	24
595	15
596	6
597	0
598	11
599	0
600	0
601	1
602	7
603	2
604	2
605	10
606	5
607	0
608	58
609	0
610	1
611	0
612	17
613	9
614	20
615	26
616	0
617	18
618	0
619	12
620	0
621	19
622	5
623	13
624	0
625	20
626	3
627	0
628	23
629	2
630	4
631	17
632	0
633	17
634	20
635	1
636	9
637	435
638	13
639	4
640	20
641	15
642	13
643	0
644	4
645	3
646	11
647	36
648	23
649	0
650	0
651	6
652	0
653	15
654	0
655	0
656	0
657	25
658	18
659	13
660	3
661	22
662	1
663	1
664	3
665	0
666	0
667	11
668	0
669	1
670	12
671	0
672	4
673	3
674	0
675	0
676	5
677	1
678	0
679	0
680	0
681	6
682	9
683	4
684	1
685	17
686	16
687	23
688	22
689	14
690	2
691	18
692	17
693	0
694	2
695	15
696	544
697	2
698	0
699	17
700	43
701	0
702	0
703	0
704	15
705	1
706	0
707	1
708	0
709	140
710	2
711	2
712	2
713	18
714	24
715	7
716	0
717	0
718	2
719	17
720	0
721	13
722	13
723	23
724	13
725	7
726	0
727	1
728	70
729	28
730	1
731	2
732	0
733	0
734	0
735	4
736	18
737	11
738	0
739	1
740	2
741	0
742	18
743	23
744	12
745	0
746	0
747	0
748	1
749	0
750	1
751	1
752	0
753	0
754	22
755	0
756	0
757	0
758	0
759	70
760	20
761	2
762	24
763	0
764	10
765	0
766	2
767	758
768	16
769	0
770	11
771	0
772	0
773	2
774	2
775	10
776	9
777	3
778	2
779	7
780	26
781	16
782	0
783	2
784	4
785	15
786	8
787	2
788	0
789	3
790	16
791	4
792	17
793	40
794	13
795	0
796	2
797	0
798	13
799	2
800	19
801	2
802	1
803	0
804	1
805	0
806	0
807	0
808	13
809	0
810	3
811	0
812	26
813	20
814	38
815	13
816	0
817	0
818	5
819	0
820	0
821	15
822	19
823	1
824	13
825	0
826	20
827	0
828	19
829	1
830	2
831	0
832	18
833	8
834	19
835	18
836	21
837	0
838	1
839	0
840	0
841	18
842	0
843	0
844	0
845	17
846	13
847	16
848	0
849	0
850	17
851	0
852	15
853	15
854	0
855	14
856	5
857	0
858	1
859	53
860	1
861	18
862	0
863	25
864	0
865	17
866	2
867	1
868	1
869	2
870	2
871	6
872	18
873	18
874	13
875	2
876	1
877	3
878	0
879	16
880	17
881	23
882	0
883	0
884	5
885	15
886	0
887	1
888	0
889	6
890	0
891	2
892	12
893	14
894	2
895	0
896	0
897	22
898	23
899	0
900	20
901	2
902	0
903	1
904	18
905	23
906	0
907	0
908	28
909	7
910	1
911	13
912	18
913	14
914	18
915	0
916	1
917	0
918	0
919	0
920	0
921	0
922	6
923	6
924	2
925	4
926	18
927	10
928	21
929	2
930	47
931	0
932	1
933	0
934	0
935	0
936	0
937	0
938	23
939	9
940	15
941	14
942	0
943	11
944	0
945	18
946	18
947	16
948	17
949	20
950	0
951	2
952	0
953	10
954	1
955	18
956	0
957	2
958	0
959	2
960	20
961	0
962	11
963	18
964	17
965	4
966	20
967	1
968	23
969	7
970	0
971	2
972	13
973	1
974	5
975	22
976	11
977	8
978	14
979	0
980	0
981	22
982	16
983	0
984	17
985	0
986	1
987	16
988	1
989	23
990	18
991	0
992	1
993	23
994	0
995	0
996	696
997	0
998	2
999	3
1000	23
1001	106
1002	0
1003	10
1004	18
1005	8
1006	7
1007	0
1008	10
1009	2
1010	2
1011	0
1012	20
1013	19
1014	0
1015	9
1016	2
1017	6
1018	20
1019	0
1020	14
1021	50
1022	9
1023	50
1024	8
1025	19
1026	0
1027	0
1028	25
1029	2
1030	4
1031	0
1032	21
1033	18
1034	3
1035	16
1036	14
1037	15
1038	18
1039	0
1040	7
1041	0
1042	0
1043	0
1044	0
1045	14
1046	15
1047	0
1048	18
1049	1442
1050	1
1051	812
1052	25
1053	19
1054	17
1055	17
1056	18
1057	11
1058	1
1059	1
1060	11
1061	0
1062	2
1063	1
1064	9
1065	1
1066	0
1067	18
1068	25
1069	0
1070	0
1071	0
1072	0
1073	0
1074	0
1075	0
1076	0
1077	22
1078	0
1079	17
1080	21
1081	3
1082	0
1083	46
1084	3
1085	13
1086	0
1087	12
1088	0
1089	0
1090	0
1091	2
1092	1
1093	2
1094	0
1095	10
1096	2
1097	23
1098	0
1099	4
1100	0
1101	3
1102	11
1103	1
1104	0
1105	5
1106	5
1107	0
1108	2
1109	19
1110	0
1111	0
1112	6
1113	1
1114	0
1115	1
1116	0
1117	4
1118	3
1119	14
1120	1
1121	1
1122	15
1123	45
1124	0
1125	15
1126	7
1127	19
1128	24
1129	1
1130	8
1131	2
1132	0
1133	0
1134	0
1135	20
1136	1
1137	24
1138	16
1139	2
1140	2
1141	4
1142	2
1143	16
1144	18
1145	11
1146	0
1147	14
1148	0
1149	0
1150	2
1151	0
1152	1
1153	0
1154	2
1155	15
1156	2
1157	10
1158	18
1159	2
1160	0
1161	4
1162	20
1163	0
1164	0
1165	944
1166	1
1167	1
1168	0
1169	0
1170	2
1171	18
1172	25
1173	14
1174	352
1175	10
1176	0
1177	0
1178	0
1179	14
1180	15
1181	16
1182	0
1183	13
1184	17
1185	5
1186	13
1187	13
1188	0
1189	1
1190	23
1191	2
1192	2
1193	16
1194	2
1195	7
1196	28
1197	0
1198	4
1199	1
1200	21
1201	1
1202	0
1203	24
1204	569
1205	10
1206	17
1207	2
1208	14
1209	14
1210	0
1211	9
1212	0
1213	0
1214	10
1215	18
1216	30
1217	18
1218	2
1219	3
1220	23
1221	6
1222	10
1223	22
1224	15
1225	2
1226	19
1227	0
1228	17
1229	8
1230	1
1231	4
1232	0
1233	0
1234	0
1235	0
1236	2
1237	0
1238	12
1239	12
1240	0
1241	7
1242	1
1243	12
1244	0
1245	8
1246	0
1247	1
1248	0
1249	23
1250	59
1251	3
1252	2
1253	0
1254	17
1255	23
1256	0
1257	19
1258	0
1259	0
1260	0
1261	0
1262	3
1263	1
1264	2
1265	0
1266	2
1267	18
1268	16
1269	22
1270	0
1271	2
1272	0
1273	353
1274	1
1275	14
1276	0
1277	14
1278	0
1279	23
1280	10
1281	59
1282	0
1283	13
1284	2
1285	18
1286	20
1287	1
1288	18
1289	1
1290	18
1291	0
1292	0
1293	0
1294	0
1295	1
1296	10
1297	21
1298	20
1299	0
1300	0
1301	1
1302	22
1303	24
1304	13
1305	0
1306	21
1307	0
1308	1
1309	9
1310	0
1311	1
1312	18
1313	0
1314	83
1315	0
1316	1
1317	18
1318	1
1319	8
1320	2
1321	1
1322	417
1323	2
1324	4
1325	0
1326	12
1327	0
1328	0
1329	16
1330	2
1331	0
1332	0
1333	0
1334	21
1335	15
1336	0
1337	509
1338	10
1339	15
1340	3
1341	6
1342	7
1343	17
1344	15
1345	0
1346	16
1347	5
1348	0
1349	16
1350	0
1351	8
1352	8
1353	0
1354	19
1355	0
1356	4
1357	14
1358	0
1359	40
1360	11
1361	0
1362	0
1363	0
1364	0
1365	0
1366	15
1367	18
1368	19
1369	17
1370	31
1371	0
1372	0
1373	31
1374	38
1375	0
1376	104
1377	0
1378	0
1379	4
1380	18
1381	39
1382	0
1383	22
1384	17
1385	0
1386	13
1387	2
1388	9
1389	2
1390	3
1391	0
1392	0
1393	0
1394	11
1395	13
1396	10
1397	6
1398	0
1399	0
1400	2
1401	0
1402	2
1403	9
1404	17
1405	22
1406	5
1407	0
1408	0
1409	26
1410	0
1411	14
1412	1
1413	2
1414	6
1415	17
1416	20
1417	1
1418	5
1419	1
1420	0
1421	5
1422	4
1423	0
1424	5
1425	0
1426	0
1427	4
1428	1
1429	4
1430	4
1431	1
1432	15
1433	0
1434	18
1435	17
1436	0
1437	1
1438	0
1439	0
1440	0
1441	2
1442	2
1443	5
1444	0
1445	16
1446	15
1447	32
1448	17
1449	25
1450	7
1451	0
1452	0
1453	0
1454	0
1455	21
1456	4
1457	2
1458	0
1459	758
1460	0
1461	0
1462	24
1463	0
1464	14
1465	0
1466	14
1467	18
1468	13
1469	0
1470	0
1471	7
1472	20
1473	19
1474	22
1475	9
1476	3
1477	0
1478	16
1479	9
1480	2
1481	24
1482	9
1483	4
1484	0
1485	0
1486	3
1487	0
1488	0
1489	0
1490	16
1491	0
1492	12
1493	8
1494	273
1495	14
1496	20
1497	13
1498	2
1499	4
1500	4
1501	0
1502	16
1503	31
1504	0
1505	15
1506	0
1507	1
1508	0
1509	5
1510	5
1511	2
1512	10
1513	16
1514	20
1515	14
1516	2
1517	0
1518	0
1519	0
1520	13
1521	3
1522	0
1523	1
1524	18
1525	1
1526	17
1527	1
1528	17
1529	18
1530	0
1531	0
1532	18
1533	0
1534	0
1535	18
1536	0
1537	0
1538	15
1539	15
1540	1
1541	0
1542	0
1543	19
1544	18
1545	0
1546	0
1547	22
1548	1
1549	2
1550	1
1551	13
1552	5
1553	0
1554	1
1555	0
1556	22
1557	21
1558	2
1559	3
1560	13
1561	22
1562	10
1563	1
1564	5
1565	17
1566	0
1567	0
1568	12
1569	8
1570	0
1571	7
1572	10
1573	0
1574	0
1575	1
1576	0
1577	16
1578	0
1579	1
1580	0
1581	0
1582	0
1583	2
1584	2
1585	20
1586	14
1587	17
1588	1
1589	46
1590	1
1591	12
1592	2
1593	0
1594	569
1595	2
1596	20
1597	6
1598	0
1599	20
1600	0
1601	0
1602	15
1603	11
1604	1
1605	1
1606	0
1607	2
1608	9
1609	0
1610	0
1611	10
1612	46
1613	30
1614	1
1615	0
1616	3
1617	3
1618	12
1619	2
1620	7
1621	2
1622	0
1623	0
1624	7
1625	0
1626	0
1627	0
1628	8
1629	7
1630	15
1631	0
1632	39
1633	2
1634	0
1635	0
1636	17
1637	0
1638	1
1639	0
1640	0
1641	0
1642	0
1643	4
1644	0
1645	1
1646	0
1647	0
1648	19
1649	0
1650	2
1651	0
1652	0
1653	0
1654	0
1655	20
1656	10
1657	10
1658	17
1659	7
1660	2
1661	1
1662	15
1663	18
1664	0
1665	17
1666	0
1667	0
1668	0
1669	5
1670	19
1671	0
1672	10
1673	19
1674	0
1675	0
1676	0
1677	4
1678	0
1679	18
1680	14
1681	6
1682	11
1683	18
1684	16
1685	20
1686	0
1687	7
1688	0
1689	7
1690	7
1691	18
1692	0
1693	12
1694	17
1695	2
1696	0
1697	0
1698	7
1699	17
1700	0
1701	0
1702	21
1703	5
1704	0
1705	0
1706	0
1707	24
1708	18
1709	18
1710	11
1711	0
1712	24
1713	0
1714	16
1715	0
1716	6
1717	0
1718	16
1719	0
1720	0
1721	0
1722	17
1723	0
1724	16
1725	5
1726	0
1727	17
1728	1
1729	0
1730	0
1731	1
1732	7
1733	23
1734	5
1735	0
1736	1
1737	1
1738	2
1739	1
1740	0
1741	8
1742	2
1743	4
1744	0
1745	0
1746	25
1747	10
1748	25
1749	14
1750	1
1751	4
1752	1
1753	0
1754	5
1755	18
1756	12
1757	2
1758	19
1759	0
1760	0
1761	3
1762	2
1763	17
1764	0
1765	0
1766	0
1767	0
1768	0
1769	0
1770	0
1771	1
1772	0
1773	1
1774	11
1775	0
1776	21
1777	16
1778	18
1779	21
1780	20
1781	17
1782	17
1783	0
1784	11
1785	3
1786	10
1787	0
1788	0
1789	0
1790	20
1791	1
1792	3
1793	0
1794	0
1795	0
1796	0
1797	19
1798	2
1799	2
1800	1
1801	13
1802	0
1803	0
1804	2
1805	9
1806	0
1807	30
1808	22
1809	19
1810	2
1811	1
1812	17
1813	15
1814	0
1815	1
1816	2
1817	15
1818	19
1819	38
1820	0
1821	0
1822	10
1823	0
1824	0
1825	0
1826	9
1827	7
1828	0
1829	0
1830	0
1831	3
1832	0
1833	20
1834	20
1835	21
1836	19
1837	22
1838	21
1839	0
1840	19
1841	1
1842	10
1843	0
1844	0
1845	0
1846	14
1847	0
1848	14
1849	16
1850	0
1851	0
1852	0
1853	3
1854	0
1855	1
1856	2
1857	3
1858	0
1859	0
1860	9
1861	18
1862	20
1863	0
1864	20
1865	12
1866	19
1867	19
1868	16
1869	2
1870	2
1871	12
1872	0
1873	9
1874	16
1875	0
1876	14
1877	1
1878	1
1879	0
1880	15
1881	5
1882	0
1883	2
1884	6
1885	14
1886	1
1887	15
1888	0
1889	15
1890	5
1891	1442
1892	2
1893	40
1894	30
1895	42
1896	0
1897	0
1898	4
1899	18
1900	0
1901	14
1902	9
1903	0
1904	0
1905	1
1906	7
1907	3
1908	0
1909	8
1910	0
1911	2
1912	1
1913	0
1914	0
1915	0
1916	8
1917	0
1918	0
1919	1
1920	20
1921	1
1922	0
1923	2
1924	0
1925	1442
1926	0
1927	1
1928	19
1929	0
1930	758
1931	0
1932	0
1933	17
1934	0
1935	12
1936	0
1937	0
1938	19
1939	19
1940	12
1941	0
1942	6
1943	20
1944	17
1945	11
1946	14
1947	0
1948	1
1949	16
1950	10
1951	751
1952	7
1953	11
1954	17
1955	1
1956	10
1957	15
1958	9
1959	0
1960	0
1961	20
1962	758
1963	0
1964	50
1965	0
1966	16
1967	0
1968	2
1969	7
1970	17
1971	12
1972	2
1973	12
1974	72
1975	20
1976	0
1977	15
1978	1
1979	10
1980	175
1981	55
1982	1
1983	0
1984	0
1985	10
1986	10
1987	0
1988	14
1989	3
1990	12
1991	0
1992	13
1993	11
1994	1
1995	7
1996	6
1997	21
1998	21
1999	0
2000	0
2001	0
2002	284
2003	2
2004	0
2005	0
2006	0
2007	2
2008	0
2009	944
2010	2
2011	18
2012	18
2013	944
2014	1
2015	3
2016	21
2017	3
2018	1
2019	16
2020	1
2021	9
2022	0
2023	10
2024	7
2025	0
2026	0
2027	15
2028	10
2029	13
2030	0
2031	5
2032	5
2033	0
2034	0
2035	14
2036	0
2037	1
2038	0
2039	4
2040	0
2041	812
2042	0
2043	91
2044	7
2045	20
2046	5
2047	5
2048	0
2049	1
2050	15
2051	1
2052	15
2053	2
2054	0
2055	0
2056	18
2057	1442
2058	18
2059	1
2060	0
2061	4
2062	0
2063	0
2064	1
2065	0
2066	20
2067	0
2068	19
2069	0
2070	0
2071	0
2072	0
2073	1
2074	1
2075	0
2076	0
2077	0
2078	2
2079	2
2080	0
2081	17
2082	1
2083	0
2084	0
2085	5
2086	0
2087	1
2088	1
2089	2
2090	20
2091	13
2092	18
2093	18
2094	1
2095	1
2096	6
2097	0
2098	0
2099	7
2100	17
2101	13
2102	0
2103	2
2104	2
2105	20
2106	2
2107	1
2108	0
2109	8
2110	18
2111	0
2112	18
2113	16
2114	0
2115	17
2116	174
2117	0
2118	944
2119	0
2120	944
2121	5
2122	7
2123	4
2124	0
2125	282
2126	0
2127	25
2128	0
2129	11
2130	10
2131	10
2132	0
2133	6
2134	0
2135	0
2136	2
2137	13
2138	8
2139	22
2140	22
2141	5
2142	1
2143	1
2144	2
2145	1
2146	20
2147	6
2148	308
2149	0
2150	2
2151	1
2152	0
2153	0
2154	18
2155	16
2156	0
2157	22
2158	14
2159	0
2160	0
2161	0
2162	0
2163	7
2164	1442
2165	0
2166	0
2167	16
2168	20
2169	13
2170	5
2171	0
2172	20
2173	18
2174	1
2175	0
2176	0
2177	0
2178	0
2179	0
2180	0
2181	0
2182	15
2183	2
2184	17
2185	17
2186	14
2187	20
2188	20
2189	0
2190	12
2191	19
2192	21
2193	2
2194	0
2195	0
2196	2
2197	0
2198	0
2199	7
2200	0
2201	17
2202	0
2203	0
2204	2
2205	8
2206	20
2207	18
2208	2
2209	1
2210	1
2211	0
2212	11
2213	0
2214	9
2215	0
2216	2
2217	6
2218	0
2219	16
2220	0
2221	12
2222	0
2223	915
2224	0
2225	16
2226	2
2227	2
2228	2
2229	20
2230	0
2231	1
2232	1
2233	0
2234	17
2235	2
2236	0
2237	0
2238	10
2239	0
2240	12
2241	0
2242	12
2243	23
2244	0
2245	0
2246	12
2247	0
2248	0
2249	0
2250	22
2251	2
2252	15
2253	1
2254	22
2255	20
2256	5
2257	55
2258	41
2259	47
2260	24
2261	0
2262	3
2263	0
2264	21
2265	2
2266	11
2267	0
2268	0
2269	2
2270	25
2271	0
2272	21
2273	0
2274	87
2275	59
2276	17
2277	17
2278	1
2279	0
2280	17
2281	1
2282	0
2283	22
2284	0
2285	0
2286	15
2287	19
2288	58
2289	0
2290	0
2291	15
2292	0
2293	0
2294	2
2295	0
2296	17
2297	5
2298	0
2299	20
2300	7
2301	0
2302	7
2303	0
2304	37
2305	0
2306	0
2307	13
2308	0
2309	27
2310	0
2311	23
2312	12
2313	2
2314	1
2315	17
2316	14
2317	3
2318	18
2319	17
2320	18
2321	10
2322	7
2323	0
2324	2
2325	8
2326	0
2327	9
2328	0
2329	17
2330	0
2331	1
2332	0
2333	0
2334	23
2335	0
2336	2
2337	0
2338	3
2339	0
2340	18
2341	0
2342	0
2343	1
2344	9
2345	5
2346	1
2347	0
2348	11
2349	0
2350	18
2351	15
2352	15
2353	15
2354	9
2355	12
2356	6
2357	15
2358	15
2359	7
2360	1
2361	15
2362	18
2363	2
2364	19
2365	1
2366	57
2367	0
2368	0
2369	7
2370	0
2371	9
2372	3
2373	18
2374	0
2375	0
2376	3
2377	1
2378	20
2379	0
2380	4
2381	5
2382	1
2383	0
2384	9
2385	20
2386	0
2387	0
2388	22
2389	1
2390	0
2391	0
2392	25
2393	0
2394	3
2395	0
2396	21
2397	13
2398	20
2399	1
2400	17
2401	0
2402	0
2403	2
2404	22
2405	0
2406	0
2407	5
2408	0
2409	1
2410	0
2411	0
2412	15
2413	15
2414	0
2415	14
2416	0
2417	2
2418	19
2419	0
2420	1
2421	14
2422	1
2423	4
2424	17
2425	0
2426	0
2427	1
2428	0
2429	1
2430	18
2431	0
2432	16
2433	944
2434	10
2435	0
2436	0
2437	0
2438	87
2439	0
2440	18
2441	10
2442	12
2443	944
2444	7
2445	1
2446	0
2447	525
2448	1
2449	11
2450	0
2451	1
2452	4
2453	1
2454	46
2455	5
2456	9
2457	16
2458	18
2459	22
2460	0
2461	0
2462	0
2463	1
2464	1
2465	1
2466	1
2467	10
2468	1
2469	17
2470	2
2471	17
2472	12
2473	11
2474	18
2475	0
2476	1
2477	1
2478	4
2479	0
2480	24
2481	15
2482	0
2483	0
2484	3
2485	0
2486	17
2487	17
2488	0
2489	38
2490	15
2491	0
2492	18
2493	0
2494	0
2495	18
2496	0
2497	20
2498	758
2499	0
2500	14
2501	0
2502	0
2503	2
2504	0
2505	0
2506	19
2507	1
2508	20
2509	20
2510	18
2511	0
2512	0
2513	11
2514	0
2515	59
2516	13
2517	0
2518	0
2519	0
2520	24
2521	10
2522	10
2523	0
2524	46
2525	0
2526	1
2527	0
2528	20
2529	4
2530	17
2531	0
2532	11
2533	0
2534	16
2535	1
2536	353
2537	22
2538	0
2539	1
2540	2
2541	0
2542	21
2543	4
2544	0
2545	17
2546	35
2547	11
2548	0
2549	35
2550	0
2551	0
2552	20
2553	2
2554	21
2555	0
2556	19
2557	444
2558	0
2559	0
2560	1
2561	0
2562	0
2563	18
2564	26
2565	1
2566	17
2567	0
2568	1
2569	20
2570	0
2571	569
2572	0
2573	17
2574	0
2575	0
2576	1
2577	20
2578	19
2579	16
2580	0
2581	1
2582	4
2583	569
2584	2
2585	4
2586	0
2587	0
2588	0
2589	13
2590	0
2591	1442
2592	4
2593	2
2594	1442
2595	90
2596	0
2597	1
2598	0
2599	0
2600	0
2601	3
2602	0
2603	16
2604	5
2605	86
2606	1
2607	10
2608	4
2609	0
2610	9
2611	0
2612	0
2613	20
2614	54
2615	20
2616	0
2617	28
2618	0
2619	12
2620	18
2621	9
2622	0
2623	25
2624	8
2625	17
2626	1
2627	1
2628	17
2629	56
2630	0
2631	0
2632	8
2633	26
2634	8
2635	24
2636	0
2637	19
2638	2
2639	0
2640	1
2641	0
2642	45
2643	0
2644	12
2645	13
2646	0
2647	11
2648	16
2649	26
2650	26
2651	1
2652	1
2653	0
2654	0
2655	0
2656	1
2657	23
2658	0
2659	2
2660	387
2661	305
2662	1
2663	0
2664	0
2665	1
2666	3
2667	15
2668	5
2669	0
2670	0
2671	5
2672	0
2673	0
2674	23
2675	0
2676	12
2677	2
2678	3
2679	0
2680	5
2681	2
2682	1
2683	19
2684	0
2685	2
2686	0
2687	0
2688	5
2689	0
2690	3
2691	0
2692	0
2693	11
2694	22
2695	9
2696	16
2697	5
2698	4
2699	1442
2700	17
2701	20
2702	0
2703	5
2704	1
2705	21
2706	2
2707	0
2708	8
2709	0
2710	14
2711	7
2712	7
2713	0
2714	38
2715	17
2716	18
2717	22
2718	19
2719	15
2720	2
2721	0
2722	1
2723	16
2724	0
2725	185
2726	8
2727	0
2728	0
2729	2
2730	16
2731	0
2732	0
2733	0
2734	0
2735	14
2736	4
2737	28
2738	0
2739	1
2740	18
2741	5
2742	0
2743	0
2744	8
2745	0
2746	3
2747	0
2748	0
2749	11
2750	0
2751	18
2752	0
2753	21
2754	0
2755	0
2756	10
2757	0
2758	10
2759	0
2760	2
2761	2
2762	7
2763	18
2764	17
2765	15
2766	3
2767	14
2768	17
2769	0
2770	23
2771	5
2772	3
2773	0
2774	1
2775	1
2776	944
2777	13
2778	4
2779	3
2780	0
2781	2
2782	3
2783	7
2784	9
2785	0
2786	6
2787	1
2788	18
2789	12
2790	21
2791	0
2792	0
2793	11
2794	19
2795	0
2796	0
2797	0
2798	23
2799	1
2800	2
2801	1
2802	1
2803	17
2804	0
2805	8
2806	0
2807	8
2808	0
2809	7
2810	9
2811	4
2812	9
2813	0
2814	1
2815	13
2816	0
2817	0
2818	22
2819	23
2820	0
2821	3
2822	7
2823	19
2824	0
2825	2
2826	12
2827	0
2828	28
2829	0
2830	0
2831	1
2832	0
2833	2
2834	9
2835	4
2836	2
2837	0
2838	944
2839	121
2840	0
2841	0
2842	0
2843	0
2844	0
2845	0
2846	22
2847	10
2848	20
2849	8
2850	0
2851	0
2852	1442
2853	24
2854	19
2855	9
2856	0
2857	15
2858	90
2859	0
2860	22
2861	1
2862	18
2863	11
2864	15
2865	10
2866	0
2867	0
2868	30
2869	118
2870	0
2871	0
2872	0
2873	0
2874	11
2875	2
2876	4
2877	0
2878	19
2879	2
2880	0
2881	2
2882	0
2883	0
2884	0
2885	1
2886	0
2887	14
2888	18
2889	14
2890	0
2891	16
2892	15
2893	20
2894	0
2895	0
2896	19
2897	2
2898	0
2899	944
2900	8
2901	15
2902	8
2903	1
2904	0
2905	6
2906	1
2907	2
2908	0
2909	17
2910	6
2911	0
2912	39
2913	0
2914	37
2915	0
2916	12
2917	0
2918	0
2919	0
2920	15
2921	2
2922	0
2923	0
2924	12
2925	2
2926	1
2927	0
2928	0
2929	12
2930	1
2931	1442
2932	1
2933	13
2934	5
2935	26
2936	15
2937	3
2938	1
2939	11
2940	10
2941	0
2942	12
2943	0
2944	0
2945	5
2946	1
2947	20
2948	3
2949	812
2950	0
2951	0
2952	2
2953	20
2954	23
2955	0
2956	22
2957	19
2958	0
2959	0
2960	69
2961	31
2962	8
2963	10
2964	16
2965	0
2966	1
2967	10
2968	25
2969	5
2970	0
2971	0
2972	2
2973	2
2974	5
2975	23
2976	9
2977	1
2978	5
2979	0
2980	22
2981	18
2982	0
2983	18
2984	1
2985	3
2986	15
2987	23
2988	13
2989	18
2990	0
2991	16
2992	0
2993	0
2994	16
2995	17
2996	15
