534	85
535	3
536	16
537	0
538	2
539	0
540	0
541	0
542	0
543	103
544	0
545	161
546	0
547	0
548	0
549	0
550	0
551	49
552	0
553	158
554	0
555	10
556	0
557	0
558	78
559	5
560	0
561	0
562	0
563	0
564	0
565	0
566	0
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	0
575	0
576	35
577	158
578	0
579	2
580	136
581	126
582	22
583	0
584	0
585	126
586	0
587	2
588	2
589	38
590	0
591	0
592	31
593	0
594	0
595	0
596	0
597	0
598	0
599	71
600	0
601	0
602	0
603	146
604	0
605	4
606	0
607	0
608	0
609	0
610	0
611	0
612	42
613	0
614	0
615	0
616	0
617	127
618	8
619	2
620	37
621	2
622	0
623	55
624	0
625	0
626	0
627	0
628	0
629	135
630	73
631	0
632	0
633	0
634	0
635	4
636	167
637	0
638	0
639	0
640	0
641	0
642	3
643	0
644	0
645	0
646	0
647	0
648	0
649	2
650	0
651	21
652	0
653	0
654	0
655	0
656	0
657	0
658	0
659	0
660	135
661	0
662	0
663	0
664	24
665	156
666	0
667	0
668	0
669	0
670	0
671	42
672	148
673	0
674	0
675	0
676	0
677	0
678	85
679	2
680	66
681	31
682	0
683	176
684	0
685	2
686	0
687	0
688	108
689	0
690	12
691	0
692	49
693	0
694	0
695	0
696	0
697	71
698	0
699	0
700	0
701	4
702	0
703	0
704	0
705	0
706	0
707	0
708	0
709	0
710	0
711	0
712	0
713	0
714	0
715	0
716	0
717	0
718	0
719	9
720	2
721	0
722	170
723	49
724	0
725	0
726	7
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	127
735	0
736	0
737	0
738	0
739	0
740	0
741	0
742	0
743	0
744	0
745	0
746	0
747	104
748	0
749	0
750	0
751	0
752	0
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	0
764	0
765	0
766	0
767	0
768	7
769	0
770	13
771	2
772	2
773	64
774	0
775	4
776	2
777	59
778	0
779	62
780	156
781	0
782	0
783	0
784	0
785	0
786	0
787	0
788	176
789	27
790	0
791	0
792	171
793	0
794	0
795	0
796	0
797	100
798	0
799	0
800	0
801	0
802	20
803	0
804	2
805	34
806	99
807	0
808	2
809	2
810	0
811	155
812	0
813	0
814	85
815	0
816	176
817	0
818	0
819	0
820	0
821	0
822	0
823	0
824	0
825	0
826	0
827	157
828	0
829	0
830	0
831	2
832	42
833	13
834	0
835	0
836	176
837	0
838	176
839	0
840	0
841	0
842	45
843	0
844	158
845	0
846	0
847	2
848	10
849	10
850	0
851	4
852	0
853	0
854	123
855	0
856	0
857	0
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	163
874	0
875	34
876	0
877	0
878	176
879	0
880	0
881	0
882	2
883	0
884	8
885	0
886	0
887	0
888	0
889	0
890	0
891	167
892	0
893	0
894	143
895	0
896	0
897	63
898	0
899	0
900	37
901	81
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	32
911	0
912	38
913	0
914	0
915	0
916	0
917	0
918	21
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	27
927	0
928	0
929	0
930	0
931	0
932	0
933	0
934	0
935	2
936	18
937	0
938	0
939	0
940	70
941	2
942	43
943	73
944	0
945	176
946	150
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	0
955	0
956	2
957	9
958	0
959	0
960	0
961	0
962	0
963	0
964	0
965	0
966	0
967	56
968	0
969	0
970	0
971	52
972	0
973	111
974	161
975	176
976	0
977	0
978	0
979	0
980	0
981	69
982	0
983	0
984	0
985	0
986	14
987	0
988	0
989	67
990	0
991	2
992	0
993	0
994	0
995	0
996	2
997	176
998	0
999	7
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	2
1007	12
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	168
1016	0
1017	0
1018	124
1019	0
1020	0
1021	0
1022	0
1023	0
1024	0
1025	0
1026	50
1027	2
1028	0
1029	136
1030	80
1031	0
1032	0
1033	0
1034	0
1035	0
1036	0
1037	50
1038	68
1039	0
1040	176
1041	0
1042	0
1043	0
1044	0
1045	0
1046	0
1047	0
1048	0
1049	0
1050	7
1051	90
1052	2
1053	0
1054	0
1055	0
1056	176
1057	0
1058	10
1059	7
1060	0
1061	0
1062	0
1063	0
1064	0
1065	0
1066	0
1067	0
1068	0
1069	0
1070	0
1071	0
1072	0
1073	0
1074	0
1075	0
1076	0
1077	156
1078	0
1079	0
1080	0
1081	0
1082	0
1083	0
1084	0
1085	0
1086	4
1087	0
1088	83
1089	2
1090	75
1091	0
1092	50
1093	170
1094	0
1095	0
1096	0
1097	0
1098	0
1099	0
1100	0
1101	62
1102	0
1103	0
1104	2
1105	5
1106	131
1107	0
1108	2
1109	2
1110	0
1111	0
1112	0
1113	0
1114	0
1115	0
1116	0
1117	75
1118	0
1119	2
1120	0
1121	0
1122	158
1123	0
1124	156
1125	0
1126	0
1127	2
1128	0
1129	0
1130	0
1131	0
1132	0
1133	0
1134	0
1135	0
1136	2
1137	2
1138	0
1139	57
1140	0
1141	0
1142	0
1143	11
1144	0
1145	5
1146	0
1147	0
1148	0
1149	0
1150	0
1151	0
1152	0
1153	0
1154	0
1155	0
1156	0
1157	0
1158	0
1159	0
1160	168
1161	0
1162	0
1163	0
1164	0
1165	0
1166	24
1167	0
1168	0
1169	2
1170	0
1171	0
1172	135
1173	0
1174	40
1175	0
1176	0
1177	0
1178	2
1179	0
1180	0
1181	0
1182	0
1183	0
1184	0
1185	0
1186	0
1187	0
1188	0
1189	0
1190	0
1191	29
1192	0
1193	0
1194	176
1195	150
1196	0
1197	0
1198	0
1199	0
1200	0
1201	0
1202	156
1203	2
1204	3
1205	156
1206	159
1207	156
1208	0
1209	0
1210	3
1211	0
1212	0
1213	176
1214	0
1215	0
1216	0
1217	0
1218	0
1219	33
1220	176
1221	0
1222	166
1223	2
1224	0
1225	7
1226	0
1227	0
1228	0
1229	0
1230	0
1231	158
1232	0
1233	0
1234	0
1235	79
1236	0
1237	0
1238	0
1239	0
1240	0
1241	0
1242	0
1243	161
1244	0
1245	0
1246	0
1247	2
1248	42
1249	0
1250	156
1251	11
1252	0
1253	0
1254	0
1255	0
1256	0
1257	155
1258	0
1259	6
1260	2
1261	3
1262	0
1263	0
1264	0
1265	73
1266	0
1267	0
1268	15
1269	5
1270	118
1271	0
1272	0
1273	0
1274	0
1275	2
1276	0
1277	176
1278	97
1279	2
1280	0
1281	0
1282	0
1283	0
1284	0
1285	14
1286	0
1287	0
1288	0
1289	0
1290	50
1291	0
1292	82
1293	2
1294	0
1295	0
1296	0
1297	0
1298	0
1299	0
1300	0
1301	0
1302	0
1303	2
1304	0
1305	0
1306	0
1307	0
1308	0
1309	0
1310	84
1311	0
1312	0
1313	0
1314	0
1315	79
1316	12
1317	0
1318	0
1319	0
1320	0
1321	0
1322	0
1323	0
1324	0
1325	170
1326	0
1327	0
1328	0
1329	0
1330	0
1331	0
1332	0
1333	0
1334	0
1335	0
1336	168
1337	137
1338	0
1339	78
1340	176
1341	2
1342	2
1343	0
1344	0
1345	167
1346	0
1347	0
1348	0
1349	0
1350	21
1351	0
1352	0
1353	97
1354	0
1355	0
1356	0
1357	0
1358	6
1359	2
1360	0
1361	2
1362	0
1363	2
1364	0
1365	0
1366	0
1367	0
1368	156
1369	71
1370	3
1371	0
1372	136
1373	0
1374	0
1375	0
1376	2
1377	0
1378	4
1379	0
1380	0
1381	0
1382	129
1383	0
1384	0
1385	69
1386	0
1387	49
1388	0
1389	14
1390	0
1391	0
1392	0
1393	0
1394	2
1395	0
1396	0
1397	0
1398	0
1399	124
1400	0
1401	0
1402	0
1403	0
1404	51
1405	0
1406	0
1407	0
1408	0
1409	2
1410	0
1411	0
1412	160
1413	0
1414	0
1415	82
1416	114
1417	51
1418	0
1419	0
1420	0
1421	0
1422	131
1423	2
1424	0
1425	0
1426	88
1427	0
1428	0
1429	0
1430	0
1431	164
1432	8
1433	23
1434	2
1435	2
1436	0
1437	0
1438	3
1439	132
1440	0
1441	0
1442	169
1443	0
1444	2
1445	0
1446	0
1447	28
1448	17
1449	0
1450	0
1451	2
1452	0
1453	0
1454	41
1455	14
1456	0
1457	0
1458	0
1459	0
1460	0
1461	0
1462	0
1463	0
1464	2
1465	0
1466	0
1467	0
1468	0
1469	0
1470	0
1471	0
1472	0
1473	0
1474	0
1475	0
1476	176
1477	0
1478	2
1479	44
1480	0
1481	0
1482	2
1483	0
1484	0
1485	0
1486	2
1487	0
1488	35
1489	176
1490	0
1491	0
1492	0
1493	0
1494	42
1495	0
1496	0
1497	0
1498	0
1499	0
1500	0
1501	0
1502	0
1503	0
1504	42
1505	0
1506	135
1507	0
1508	0
1509	0
1510	0
1511	0
1512	74
1513	0
1514	0
1515	68
1516	0
1517	0
1518	0
1519	0
1520	0
1521	0
1522	0
1523	0
1524	0
1525	0
1526	79
1527	0
1528	0
1529	0
1530	130
1531	62
1532	0
1533	0
1534	0
1535	0
1536	0
1537	7
1538	0
1539	0
1540	0
1541	0
1542	0
1543	0
1544	0
1545	0
1546	0
1547	0
1548	0
1549	0
1550	8
1551	2
1552	0
1553	0
1554	0
1555	0
1556	58
1557	100
1558	156
1559	2
1560	20
1561	0
1562	4
1563	0
1564	176
1565	6
1566	0
1567	2
1568	128
1569	0
1570	166
1571	158
1572	76
1573	0
1574	53
1575	6
1576	0
1577	0
1578	8
1579	0
1580	94
1581	135
1582	82
1583	0
1584	0
1585	0
1586	0
1587	0
1588	0
1589	0
1590	0
1591	8
1592	0
1593	11
1594	0
1595	0
1596	2
1597	0
1598	0
1599	0
1600	0
1601	0
1602	0
1603	0
1604	0
1605	0
1606	0
1607	0
1608	0
1609	0
1610	158
1611	0
1612	0
1613	0
1614	0
1615	92
1616	0
1617	0
1618	0
1619	0
1620	0
1621	0
1622	0
1623	0
1624	0
1625	0
1626	158
1627	70
1628	0
1629	0
1630	4
1631	0
1632	0
1633	0
1634	41
1635	0
1636	0
1637	70
1638	0
1639	12
1640	0
1641	0
1642	33
1643	0
1644	0
1645	2
1646	0
1647	8
1648	0
1649	0
1650	0
1651	0
1652	121
1653	0
1654	0
1655	0
1656	0
1657	0
1658	0
1659	0
1660	0
1661	73
1662	0
1663	0
1664	176
1665	0
1666	0
1667	0
1668	0
1669	0
1670	0
1671	59
1672	0
1673	0
1674	0
1675	0
1676	0
1677	0
1678	52
1679	0
1680	0
1681	0
1682	0
1683	0
1684	14
1685	176
1686	0
1687	0
1688	2
1689	170
1690	0
1691	0
1692	0
1693	6
1694	69
1695	0
1696	2
1697	0
1698	2
1699	0
1700	0
1701	0
1702	0
1703	0
1704	0
1705	13
1706	0
1707	0
1708	0
1709	2
1710	0
1711	0
1712	0
1713	0
1714	0
1715	0
1716	28
1717	171
1718	0
1719	0
1720	0
1721	0
1722	0
1723	176
1724	14
1725	0
1726	0
1727	0
1728	31
1729	158
1730	10
1731	0
1732	0
1733	0
1734	0
1735	0
1736	0
1737	0
1738	0
1739	0
1740	0
1741	0
1742	0
1743	0
1744	0
1745	0
1746	0
1747	0
1748	0
1749	0
1750	0
1751	0
1752	0
1753	0
1754	0
1755	2
1756	0
1757	0
1758	0
1759	0
1760	7
1761	0
1762	0
1763	0
1764	0
1765	0
1766	0
1767	0
1768	156
1769	0
1770	20
1771	0
1772	43
1773	0
1774	0
1775	0
1776	0
1777	135
1778	0
1779	0
1780	0
1781	0
1782	0
1783	143
1784	31
1785	0
1786	2
1787	0
1788	0
1789	3
1790	0
1791	0
1792	0
1793	48
1794	0
1795	0
1796	0
1797	2
1798	166
1799	108
1800	0
1801	123
1802	30
1803	0
1804	14
1805	21
1806	176
1807	169
1808	0
1809	0
1810	0
1811	176
1812	168
1813	43
1814	0
1815	0
1816	0
1817	0
1818	0
1819	0
1820	136
1821	0
1822	0
1823	0
1824	0
1825	0
1826	0
1827	0
1828	0
1829	0
1830	0
1831	0
1832	0
1833	0
1834	0
1835	0
1836	0
1837	0
1838	0
1839	0
1840	0
1841	0
1842	168
1843	0
1844	155
1845	102
1846	0
1847	0
1848	84
1849	0
1850	69
1851	135
1852	0
1853	0
1854	0
1855	2
1856	136
1857	0
1858	0
1859	5
1860	66
1861	0
1862	0
1863	0
1864	0
1865	0
1866	0
1867	0
1868	0
1869	0
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	47
1887	112
1888	0
1889	2
1890	2
1891	2
1892	2
1893	0
1894	136
1895	0
1896	0
1897	0
1898	0
1899	158
1900	0
1901	136
1902	0
1903	0
1904	0
1905	122
1906	0
1907	0
1908	52
1909	62
1910	32
1911	0
1912	156
1913	0
1914	42
1915	0
1916	0
1917	0
1918	167
1919	0
1920	2
1921	0
1922	0
1923	68
1924	0
1925	0
1926	82
1927	0
1928	0
1929	0
1930	0
1931	0
1932	0
1933	0
1934	2
1935	0
1936	0
1937	154
1938	0
1939	11
1940	0
1941	0
1942	2
1943	7
1944	0
1945	0
1946	0
1947	0
1948	0
1949	0
1950	0
1951	0
1952	0
1953	0
1954	8
1955	0
1956	85
1957	2
1958	2
1959	0
1960	0
1961	83
1962	0
1963	32
1964	0
1965	2
1966	5
1967	0
1968	50
1969	69
1970	2
1971	0
1972	3
1973	0
1974	0
1975	0
1976	2
1977	0
1978	0
1979	0
1980	0
1981	0
1982	0
1983	0
1984	0
1985	0
1986	0
1987	0
1988	0
1989	0
1990	176
1991	0
1992	0
1993	158
1994	0
1995	0
1996	0
1997	78
1998	3
1999	2
2000	176
2001	80
2002	0
2003	2
2004	0
2005	0
2006	0
2007	0
2008	0
2009	0
2010	0
2011	8
2012	0
2013	0
2014	0
2015	68
2016	0
2017	0
2018	118
2019	176
2020	0
2021	0
2022	0
2023	9
2024	121
2025	2
2026	145
2027	0
2028	0
2029	0
2030	0
2031	0
2032	0
2033	119
2034	0
2035	103
2036	0
2037	0
2038	176
2039	0
2040	108
2041	0
2042	167
2043	65
2044	2
2045	0
2046	166
2047	0
2048	0
2049	0
2050	138
2051	0
2052	0
2053	0
2054	0
2055	0
2056	169
2057	0
2058	0
2059	0
2060	0
2061	0
2062	7
2063	0
2064	0
2065	0
2066	0
2067	0
2068	0
2069	0
2070	0
2071	0
2072	0
2073	0
2074	0
2075	0
2076	39
2077	0
2078	156
2079	0
2080	0
2081	161
2082	2
2083	176
2084	0
2085	0
2086	176
2087	176
2088	2
2089	2
2090	0
2091	0
2092	5
2093	0
2094	0
2095	0
2096	0
2097	0
2098	0
2099	0
2100	167
2101	72
2102	128
2103	2
2104	4
2105	2
2106	0
2107	0
2108	0
2109	67
2110	0
2111	68
2112	0
2113	0
2114	0
2115	0
2116	0
2117	158
2118	0
2119	0
2120	0
2121	0
2122	138
2123	0
2124	156
2125	0
2126	0
2127	0
2128	0
2129	0
2130	0
2131	172
2132	0
2133	0
2134	0
2135	0
2136	72
2137	6
2138	65
2139	0
2140	163
2141	0
2142	0
2143	0
2144	0
2145	0
2146	124
2147	158
2148	0
2149	0
2150	0
2151	0
2152	120
2153	0
2154	0
2155	130
2156	0
2157	0
2158	2
2159	0
2160	0
2161	4
2162	0
2163	0
2164	2
2165	5
2166	0
2167	0
2168	176
2169	115
2170	0
2171	129
2172	2
2173	0
2174	0
2175	0
2176	125
2177	0
2178	158
2179	0
2180	176
2181	0
2182	2
2183	0
2184	0
2185	0
2186	0
2187	0
2188	0
2189	0
2190	122
2191	0
2192	0
2193	0
2194	0
2195	0
2196	0
2197	0
2198	0
2199	0
2200	0
2201	0
2202	156
2203	7
2204	0
2205	0
2206	0
2207	0
2208	0
2209	0
2210	0
2211	0
2212	2
2213	0
2214	0
2215	0
2216	2
2217	0
2218	0
2219	2
2220	32
2221	0
2222	0
2223	0
2224	155
2225	158
2226	103
2227	2
2228	0
2229	0
2230	0
2231	0
2232	0
2233	0
2234	0
2235	0
2236	0
2237	0
2238	0
2239	0
2240	0
2241	31
2242	22
2243	166
2244	0
2245	0
2246	5
2247	0
2248	0
2249	0
2250	0
2251	0
2252	0
2253	0
2254	9
2255	176
2256	8
2257	0
2258	143
2259	0
2260	135
2261	2
2262	0
2263	0
2264	0
2265	0
2266	0
2267	0
2268	0
2269	0
2270	0
2271	0
2272	0
2273	0
2274	12
2275	74
2276	26
2277	0
2278	0
2279	0
2280	8
2281	0
2282	176
2283	0
2284	2
2285	0
2286	0
2287	0
2288	0
2289	0
2290	0
2291	137
2292	2
2293	2
2294	2
2295	0
2296	0
2297	0
2298	0
2299	0
2300	0
2301	0
2302	6
2303	6
2304	0
2305	0
2306	2
2307	0
2308	0
2309	0
2310	16
2311	0
2312	0
2313	0
2314	2
2315	0
2316	0
2317	156
2318	0
2319	0
2320	15
2321	0
2322	2
2323	8
2324	0
2325	107
2326	0
2327	0
2328	21
2329	0
2330	158
2331	131
2332	0
2333	35
2334	2
2335	79
2336	0
2337	0
2338	79
2339	67
2340	0
2341	0
2342	0
2343	0
2344	0
2345	0
2346	0
2347	0
2348	0
2349	0
2350	0
2351	0
2352	0
2353	0
2354	70
2355	0
2356	0
2357	0
2358	10
2359	0
2360	156
2361	40
2362	2
2363	2
2364	6
2365	2
2366	0
2367	40
2368	0
2369	166
2370	2
2371	0
2372	0
2373	31
2374	172
2375	47
2376	2
2377	2
2378	0
2379	0
2380	0
2381	94
2382	2
2383	176
2384	0
2385	0
2386	0
2387	163
2388	0
2389	0
2390	0
2391	0
2392	45
2393	0
2394	0
2395	0
2396	0
2397	0
2398	0
2399	0
2400	0
2401	135
2402	2
2403	82
2404	134
2405	0
2406	0
2407	0
2408	0
2409	0
2410	0
2411	0
2412	0
2413	0
2414	0
2415	0
2416	0
2417	0
2418	0
2419	156
2420	158
2421	0
2422	0
2423	0
2424	0
2425	0
2426	0
2427	0
2428	0
2429	0
2430	0
2431	0
2432	0
2433	0
2434	2
2435	0
2436	0
2437	0
2438	74
2439	0
2440	2
2441	0
2442	0
2443	0
2444	0
2445	0
2446	2
2447	0
2448	2
2449	0
2450	176
2451	2
2452	0
2453	0
2454	0
2455	0
2456	0
2457	0
2458	0
2459	129
2460	0
2461	5
2462	0
2463	0
2464	0
2465	160
2466	0
2467	176
2468	0
2469	0
2470	0
2471	0
2472	0
2473	0
2474	2
2475	129
2476	14
2477	0
2478	0
2479	2
2480	2
2481	73
2482	0
2483	114
2484	0
2485	0
2486	0
2487	0
2488	0
2489	0
2490	0
2491	0
2492	0
2493	137
2494	0
2495	0
2496	0
2497	170
2498	0
2499	86
2500	0
2501	0
2502	0
2503	0
2504	0
2505	0
2506	0
2507	0
2508	0
2509	0
2510	0
2511	0
2512	0
2513	0
2514	0
2515	14
2516	2
2517	0
2518	0
2519	0
2520	0
2521	0
2522	7
2523	0
2524	2
2525	80
2526	2
2527	0
2528	0
2529	0
2530	11
2531	0
2532	0
2533	33
2534	0
2535	0
2536	21
2537	0
2538	0
2539	0
2540	0
2541	156
2542	0
2543	2
2544	2
2545	38
2546	0
2547	11
2548	76
2549	0
2550	0
2551	0
2552	0
2553	73
2554	0
2555	0
2556	2
2557	0
2558	0
2559	158
2560	0
2561	0
2562	0
2563	176
2564	0
2565	0
2566	8
2567	0
2568	0
2569	0
2570	0
2571	43
2572	0
2573	0
2574	0
2575	0
2576	9
2577	0
2578	0
2579	0
2580	0
2581	0
2582	0
2583	0
2584	0
2585	0
2586	0
2587	5
2588	7
2589	2
2590	43
2591	74
2592	145
2593	0
2594	0
2595	0
2596	0
2597	0
2598	56
2599	0
2600	0
2601	0
2602	0
2603	176
2604	176
2605	0
2606	0
2607	0
2608	146
2609	158
2610	0
2611	25
2612	0
2613	96
2614	0
2615	33
2616	0
2617	144
2618	0
2619	50
2620	0
2621	8
2622	0
2623	155
2624	0
2625	0
2626	0
2627	0
2628	0
2629	0
2630	0
2631	0
2632	65
2633	0
2634	57
2635	0
2636	0
2637	2
2638	0
2639	0
2640	0
2641	0
2642	0
2643	57
2644	164
2645	0
2646	0
2647	0
2648	0
2649	0
2650	0
2651	0
2652	2
2653	0
2654	50
2655	165
2656	0
2657	0
2658	28
2659	42
2660	0
2661	69
2662	75
2663	0
2664	2
2665	65
2666	0
2667	0
2668	0
2669	53
2670	0
2671	0
2672	0
2673	0
2674	29
2675	67
2676	73
2677	0
2678	2
2679	0
2680	0
2681	0
2682	0
2683	0
2684	166
2685	0
2686	0
2687	0
2688	0
2689	0
2690	0
2691	2
2692	3
2693	0
2694	0
2695	0
2696	67
2697	0
2698	0
2699	0
2700	148
2701	0
2702	0
2703	0
2704	0
2705	46
2706	0
2707	0
2708	43
2709	0
2710	0
2711	0
2712	72
2713	0
2714	0
2715	0
2716	2
2717	0
2718	0
2719	0
2720	132
2721	0
2722	111
2723	0
2724	111
2725	0
2726	0
2727	0
2728	0
2729	0
2730	0
2731	0
2732	0
2733	82
2734	0
2735	0
2736	0
2737	135
2738	0
2739	138
2740	2
2741	2
2742	0
2743	0
2744	158
2745	14
2746	0
2747	0
2748	0
2749	0
2750	160
2751	0
2752	0
2753	0
2754	0
2755	51
2756	0
2757	0
2758	0
2759	0
2760	25
2761	0
2762	0
2763	0
2764	29
2765	0
2766	2
2767	0
2768	0
2769	0
2770	0
2771	168
2772	138
2773	0
2774	0
2775	0
2776	0
2777	0
2778	0
2779	167
2780	0
2781	68
2782	0
2783	0
2784	0
2785	0
2786	39
2787	0
2788	41
2789	40
2790	0
2791	2
2792	0
2793	0
2794	0
2795	2
2796	0
2797	2
2798	2
2799	0
2800	45
2801	0
2802	0
2803	0
2804	0
2805	0
2806	0
2807	0
2808	0
2809	0
2810	7
2811	0
2812	75
2813	0
2814	0
2815	0
2816	0
2817	0
2818	0
2819	0
2820	0
2821	5
2822	21
2823	0
2824	0
2825	45
2826	158
2827	2
2828	5
2829	0
2830	0
2831	0
2832	0
2833	0
2834	0
2835	0
2836	0
2837	0
2838	0
2839	0
2840	0
2841	0
2842	0
2843	0
2844	166
2845	0
2846	7
2847	0
2848	0
2849	176
2850	104
2851	4
2852	0
2853	0
2854	2
2855	0
2856	0
2857	72
2858	0
2859	0
2860	78
2861	0
2862	136
2863	0
2864	0
2865	0
2866	0
2867	0
2868	0
2869	0
2870	0
2871	0
2872	0
2873	0
2874	68
2875	0
2876	0
2877	0
2878	0
2879	170
2880	163
2881	0
2882	0
2883	166
2884	162
2885	83
2886	8
2887	2
2888	0
2889	0
2890	0
2891	2
2892	0
2893	0
2894	0
2895	0
2896	0
2897	0
2898	69
2899	0
2900	0
2901	2
2902	39
2903	0
2904	0
2905	0
2906	0
2907	0
2908	54
2909	0
2910	0
2911	156
2912	2
2913	0
2914	176
2915	0
2916	0
2917	124
2918	133
2919	0
2920	0
2921	0
2922	0
2923	0
2924	0
2925	0
2926	3
2927	0
2928	0
2929	0
2930	72
2931	38
2932	0
2933	2
2934	0
2935	0
2936	172
2937	0
2938	0
2939	81
2940	0
2941	0
2942	0
2943	0
2944	0
2945	0
2946	0
2947	0
2948	76
2949	0
2950	0
2951	4
2952	5
2953	0
2954	0
2955	0
2956	0
2957	0
2958	0
2959	0
2960	0
2961	0
2962	0
2963	0
2964	0
2965	156
2966	0
2967	0
2968	0
2969	0
2970	9
2971	0
2972	162
2973	2
2974	0
2975	0
2976	0
2977	0
2978	0
2979	2
2980	2
2981	0
2982	0
2983	0
2984	0
2985	2
2986	0
2987	0
2988	176
2989	0
2990	0
2991	0
2992	0
2993	0
2994	0
2995	0
2996	0
2997	0
2998	0
2999	0
